"longitude","latitude","day1","day2","day3","prediction"
-34.9084738125761,-8.15514415683459,10.6697253193069,11.7228246345069,12.2394867723253,12.5413675796871
-34.9138844573899,-8.15379149563113,10.2134185978931,11.2235953533814,11.7134632056967,11.9971357088416
-34.9125317961865,-8.15379149563113,10.4282096469123,11.4590283573985,11.9618716290074,12.2541826255414
-34.911179134983,-8.15379149563113,10.6305719274204,11.6808367556367,12.1959523110568,12.4964098825912
-34.9098264737796,-8.15379149563113,10.8179121883111,11.8861534272597,12.4126584873079,12.7206632804795
-34.9084738125761,-8.15379149563113,10.9877384311437,12.0722238212362,12.6090626026725,12.9239122291339
-34.9125317961865,-8.15243883442768,10.7127830794343,11.7714322066697,12.2922002691776,12.5961257367877
-34.911179134983,-8.15243883442768,10.9396510482145,12.0202829597209,12.5549274455763,12.8679870803016
-34.9098264737796,-8.15243883442768,11.1497987776466,12.2507691823012,12.7983040289376,13.1198313850435
-34.9084738125761,-8.15243883442768,11.3402118948015,12.4595595114398,13.0187894281914,13.3479934220623
-34.9071211513726,-8.15243883442768,11.5080947214671,12.643564850647,13.2131000726564,13.5490742856066
-34.911179134983,-8.15108617322423,11.281257212431,12.3955182414347,12.9517616030912,13.278726769087
-34.9098264737796,-8.15108617322423,11.5180225023975,12.6553848896991,13.2262786353389,13.5627871128759
-34.9084738125761,-8.15108617322423,11.7325046334452,12.8907431228109,13.4749307550511,13.8200893539227
-34.9071211513726,-8.15108617322423,11.9212678454889,13.0977974686722,13.6936839589595,14.0464579443262
-34.911179134983,-8.14973351202078,11.660181703023,12.8118271499838,13.3920513141593,13.7344166322335
-34.9098264737796,-8.14973351202078,11.9282110929361,13.1062089585489,13.7031598566138,14.0563332163603
-34.9084738125761,-8.14973351202078,12.1710325575569,13.3728533843933,13.9849882349865,14.3479588601107
-34.9071211513726,-8.14973351202078,12.3843812737153,13.6070502386077,14.2325309351401,14.6041127029021
-34.9057684901692,-8.14973351202078,12.5644815643349,13.8046301578719,14.4413565249457,14.8202084497043
-34.9138844573899,-8.14838085081732,11.4088321002421,12.5355028325633,13.1003533898443,13.4327164660868
-34.9125317961865,-8.14838085081732,11.7541117729148,12.9149831313766,13.5013767365343,13.8476420553377
-34.911179134983,-8.14838085081732,12.0820588652619,13.2754258434585,13.8823811702303,14.2418663494688
-34.9098264737796,-8.14838085081732,12.3870683713271,13.6106385512929,14.2367862099714,14.6085767258423
-34.9084738125761,-8.14838085081732,12.6635169083933,13.914410697847,14.5579928703923,14.9409426277838
-34.9071211513726,-8.14838085081732,12.9060544770281,14.1808350421581,14.8397245860533,15.2324680888897
-34.9057684901692,-8.14838085081732,13.1099156934852,14.4046506398157,15.0763909476615,15.4773678210016
-34.9138844573899,-8.14702818961387,11.786256667649,12.9498583426308,13.5383689955884,13.8860281790268
-34.9125317961865,-8.14702818961387,12.1790952307223,13.3818636335554,13.9950755456613,14.358562863404
-34.911179134983,-8.14702818961387,12.5535220602729,13.7936346493849,14.4305071180718,14.8090972552417
-34.9098264737796,-8.14702818961387,12.9026078371451,14.1775177695512,14.8365312977399,15.2292125154209
-34.9084738125761,-8.14702818961387,13.2192984274611,14.5257242101999,15.2048734125359,15.6103442412249
-34.9071211513726,-8.14702818961387,13.496808162677,14.8307633046405,15.5275759849245,15.9442575080832
-34.9057684901692,-8.14702818961387,13.729049365078,15.085915864166,15.7975006946601,16.2235658530813
-34.9044158289657,-8.14702818961387,13.9110521748495,15.2856969562162,16.008819127716,16.4422386497496
-34.9138844573899,-8.14567552841042,12.2034387106332,13.4079523118643,14.0226220817892,14.3871560563536
-34.9125317961865,-8.14567552841042,12.6525047587056,13.9020644377304,14.5451848952393,14.9278270819558
-34.911179134983,-8.14567552841042,13.0823821393123,14.3750755807506,15.0455663132805,15.4455594824879
-34.9098264737796,-8.14567552841042,13.4844375915712,14.8174525820652,15.5136381984174,15.9298692079685
-34.9084738125761,-8.14567552841042,13.84973515273,15.2193312539867,15.938922821,16.3699126347682
-34.9071211513726,-8.14567552841042,14.16956904264,15.5711034518047,16.3112153299749,16.7551301194355
-34.9057684901692,-8.14567552841042,14.4360625933671,15.864077182131,16.6212837183462,17.0759696824646
-34.9044158289657,-8.14567552841042,14.6427652302122,16.091134753539,16.8615667453666,17.3246085750388
-34.9152371185934,-8.14432286720696,12.1397069899271,13.3366505714687,13.9469609323834,14.3089577540518
-34.9138844573899,-8.14432286720696,12.665360995528,13.9152858319899,14.5589358291828,14.9421214091593
-34.9125317961865,-8.14432286720696,13.1812985336797,14.4832685104031,15.1598447965696,15.5638532771911
-34.911179134983,-8.14432286720696,13.6778244900654,15.0298904567573,15.7383089326505,16.1623718291298
-34.9098264737796,-8.14432286720696,14.1441037269915,15.5431903675426,16.2816225009402,16.7245260667606
-34.9084738125761,-8.14432286720696,14.5687050662658,16.0105525904488,16.7763876681045,17.2364516752596
-34.9071211513726,-8.14432286720696,14.9403262268566,16.419505795891,17.2093612930514,17.6844464652042
-34.9057684901692,-8.14432286720696,15.2486379038708,16.7586533853512,17.5684415126591,18.0559903871075
-34.9044158289657,-8.14432286720696,15.4851454348942,17.0186236050269,17.8436752907919,18.3407872308588
-34.9179424410003,-8.14297020600351,11.3856731234271,12.5047594444594,13.0670202196888,13.3986830470494
-34.9165897797968,-8.14297020600351,11.9749474099157,13.1535657884929,13.7528400785444,14.1081813708647
-34.9152371185934,-8.14297020600351,12.5746836326779,13.8140060571632,14.4513052093898,14.8308100942827
-34.9138844573899,-8.14297020600351,13.1774050302089,14.4778041850217,15.1536056259775,15.5574346041003
-34.9125317961865,-8.14297020600351,13.7733535246807,15.1341767377562,15.848276291482,16.2761787100374
-34.911179134983,-8.14297020600351,14.350612544458,15.7699662605285,16.5213377789758,16.9725696860816
-34.9098264737796,-8.14297020600351,14.895495033508,16.3700672211502,17.1567473453836,17.6300043370764
-34.9084738125761,-8.14297020600351,15.3932369058681,16.918189196992,17.7372078271399,18.2305851280012
-34.9071211513726,-8.14297020600351,15.8289853304679,17.3979457441551,18.245322108726,18.7563137076239
-34.9057684901692,-8.14297020600351,16.1890011836553,17.7941800241684,18.6649988347615,19.1905442719664
-34.9044158289657,-8.14297020600351,16.4619230037031,18.0943587450751,18.982930679563,19.5195119782778
-34.9030631677623,-8.14297020600351,16.6398912742947,18.2898123859861,19.1899096431401,19.7336928388901
-34.9328217142382,-8.14161754480006,5.84756748085985,6.42839201731967,6.68379282562167,6.81136422082861
-34.9314690530348,-8.14161754480006,6.30121665272577,6.92247192043244,7.19837357486611,7.34007710208007
-34.9206477634072,-8.14161754480006,10.4422713780761,11.4633880989679,11.96619411171,12.2600678908558
-34.9192951022037,-8.14161754480006,11.0582988460622,12.1416708643616,12.6824737623039,13.0009128626703
-34.9179424410003,-8.14161754480006,11.7008167170156,12.849344514286,13.4303475127572,13.7745597179514
-34.9165897797968,-8.14161754480006,12.3669295125373,13.5831542713988,14.2063110255618,14.5773441369879
-34.9152371185934,-8.14161754480006,13.0511817376042,14.3370384822515,15.0038913576556,15.4025386226068
-34.9138844573899,-8.14161754480006,13.7451949759133,15.1017258333856,15.813218375686,16.2399084999302
-34.9125317961865,-8.14161754480006,14.4374416569788,15.8644826413997,16.6207553080632,17.0754325105403
-34.911179134983,-8.14161754480006,15.1132698810312,16.6091369596566,17.4093230444389,17.8913272599373
-34.9098264737796,-8.14161754480006,15.755300625737,17.3165137506007,18.1585606612001,18.666522870949
-34.9084738125761,-8.14161754480006,16.3442901607702,17.9653838118444,18.8459311157689,19.3777024917612
-34.9071211513726,-8.14161754480006,16.8604759338332,18.5339467767272,19.448293649334,20.0009279116209
-34.9057684901692,-8.14161754480006,17.2853076200282,19.001739794453,19.9439278882618,20.5137323285595
-34.9044158289657,-8.14161754480006,17.6033334908934,19.351718263702,20.3147405777551,20.897402006654
-34.9030631677623,-8.14161754480006,17.8039135287834,19.5721459596117,20.5482702279032,21.1390489699848
-34.9341743754417,-8.14026488359661,5.07009363745544,5.57449775420829,5.79401967645765,5.89979739016815
-34.9328217142382,-8.14026488359661,5.57822203205716,6.12749946558725,6.36869720001636,6.48888155264082
-34.9314690530348,-8.14026488359661,6.09893751439343,6.6948586435455,6.95920835014068,7.09492116606718
-34.9301163918313,-8.14026488359661,6.62322395149579,7.26691982881187,7.55569589104809,7.70791437605908
-34.9287637306279,-8.14026488359661,7.14974593260463,7.84238094978308,8.15694124471985,8.32663699717029
-34.9274110694244,-8.14026488359661,7.68184073184657,8.4249702227681,8.76691112239762,8.95513796636138
-34.926058408221,-8.14026488359661,8.22516508438117,9.02087457639162,9.39209318100199,9.6000313062343
-34.9247057470175,-8.14026488359661,8.78612588883131,9.63704293352964,10.0397423441837,10.2687113987002
-34.9233530858141,-8.14026488359661,9.37091625022902,10.2801559479631,10.7168175008918,10.9682690170012
-34.9220004246106,-8.14026488359661,9.98492091743429,10.9559965215288,11.4293306813123,11.7048257055578
-34.9206477634072,-8.14026488359661,10.6322930482557,11.669001036056,12.1818793060613,12.4830527916865
-34.9192951022037,-8.14026488359661,11.3155629063815,12.4218380885596,12.9772022020268,13.3057124802235
