"longitude","latitude","day1","day2","day3","prediction"
-34.9083670535134,-8.15510248744375,1.88764660685812,2.22401883257377,2.34875126962533,2.78573326957723
-34.9151303595307,-8.1537498262403,1.73571712876501,2.04567521552737,2.16532816919035,2.56334585651937
-34.9137776983272,-8.1537498262403,1.78445301360951,2.1030291797048,2.22368429241879,2.6338778777308
-34.9124250371238,-8.1537498262403,1.83118200541635,2.15801157309579,2.27962218549376,2.70151178978203
-34.9110723759203,-8.1537498262403,1.87533226858452,2.20994530202175,2.33246779914361,2.76543140515274
-34.9097197147169,-8.1537498262403,1.91633769568432,2.25815974132528,2.38155434907303,2.82482893266259
-34.9083670535134,-8.1537498262403,1.95365681454619,2.30201320429905,2.42624452850406,2.87893197769259
-34.9124250371238,-8.15239716503685,1.88979026961302,2.22724709102965,2.34824856376738,2.78401157416812
-34.9110723759203,-8.15239716503685,1.93922080152376,2.28543348034758,2.40737777665751,2.85552331218583
-34.9097197147169,-8.15239716503685,1.98514282369526,2.33947032540907,2.46231213869238,2.9219883852922
-34.9083670535134,-8.15239716503685,2.02690190215215,2.38858176375978,2.51228165160926,2.98247317566309
-34.90701439231,-8.15239716503685,2.06389439731567,2.43205191588994,2.55657656548605,3.03611682802924
-34.9110723759203,-8.15104450383339,2.00991832360415,2.36899022599373,2.49032981208403,2.95535072825852
-34.9097197147169,-8.15104450383339,2.06157545588226,2.42982114960319,2.55207910282195,3.03005509023842
-34.9083670535134,-8.15104450383339,2.1085197598227,2.48507548141456,2.60820805290246,3.09798824111121
-34.90701439231,-8.15104450383339,2.15001088047465,2.53387484200503,2.65784627568047,3.15809407950475
-34.9110723759203,-8.14969184262994,2.08844302692656,2.46182403796036,2.5825288870158,3.06637425021136
-34.9097197147169,-8.14969184262994,2.1468329709938,2.53063377416129,2.65227141222344,3.15074616514537
-34.9083670535134,-8.14969184262994,2.19987531055639,2.59311518868994,2.71563732207178,3.22743413910796
-34.90701439231,-8.14969184262994,2.24665306817531,2.64817991875635,2.77154860289167,3.29512968411415
-34.9056617311065,-8.14969184262994,2.28636030107425,2.69487109330005,2.81905844494781,3.35268323498131
-34.9137776983272,-8.14833918142649,2.02992663391716,2.39306141417698,2.51100981756234,2.9794674692597
-34.9124250371238,-8.14833918142649,2.10478235237825,2.48136246112211,2.60039345278915,3.0875202342425
-34.9110723759203,-8.14833918142649,2.17599597649686,2.56536069424338,2.68539614217168,3.19031678604157
-34.9097197147169,-8.14833918142649,2.24234526998496,2.6436061289048,2.76457994127229,3.28611222922405
-34.9083670535134,-8.14833918142649,2.30261438804925,2.7146556870835,2.83651480600221,3.37317071921995
-34.90701439231,-8.14833918142649,2.35565569877959,2.77714672849526,2.89985144482146,3.44985398614611
-34.9056617311065,-8.14833918142649,2.40045514566941,2.82987481968077,2.95339834534508,3.51471493821888
-34.9137776983272,-8.14698652022304,2.10764007664481,2.48493506518697,2.60215646339744,3.08924817652955
-34.9124250371238,-8.14698652022304,2.19276408142168,2.58540803506748,2.70372653519286,3.21204065112993
-34.9110723759203,-8.14698652022304,2.27399591080749,2.68128465407455,2.80060993823479,3.32921347745398
-34.9097197147169,-8.14698652022304,2.34982607073811,2.7707735527204,2.89103079767286,3.43861100372183
-34.9083670535134,-8.14698652022304,2.41873200854277,2.85206700195247,2.97319817350004,3.53805868346108
-34.90701439231,-8.14698652022304,2.47926150533859,2.92344010504599,3.04540436967534,3.62548252929953
-34.9056617311065,-8.14698652022304,2.53012299898134,2.98335826777611,3.10613140729507,3.69903849951142
-34.9137776983272,-8.14563385901958,2.19366221645747,2.5866552821248,2.70312835166797,3.21092456474943
-34.9124250371238,-8.14563385901958,2.29093539197479,2.7015340889773,2.81910613580601,3.3511504935122
-34.9110723759203,-8.14563385901958,2.38411936965314,2.81158681485885,2.9301531961319,3.48546928324095
