"longitude","latitude","day1","day2","day3","prediction"
-34.9123137237207,-8.15427249224247,5.0345883320719,6.87594919866419,7.94586264668671,9.21353267625682
-34.9109610625172,-8.15427249224247,5.1430716374809,7.0260298468623,8.1136355390318,9.39978310266271
-34.9096084013138,-8.15427249224247,5.2437712727432,7.16529209426865,8.26921125148466,9.57235631306595
-34.9082557401103,-8.15427249224247,5.33537820656373,7.29192252096365,8.41057717175984,9.72905009811483
-34.9136663849242,-8.15291983103902,5.04945145883838,6.89860912038112,7.9706367465063,9.24295218145213
-34.9123137237207,-8.15291983103902,5.17795004609155,7.07641551302742,8.16952101220227,9.46378399804498
-34.9109610625172,-8.15291983103902,5.29938691185964,7.24440282994239,8.35729375692561,9.67209666008439
-34.9096084013138,-8.15291983103902,5.41211568599959,7.40028973222542,8.53142161202934,9.86511813914871
-34.9082557401103,-8.15291983103902,5.51455894482331,7.5418910839149,8.68947966926978,10.0401955882739
-34.9109610625172,-8.15156716983557,5.47250315758634,7.48611752971327,8.62708177218011,9.97341729951164
-34.9096084013138,-8.15156716983557,5.5992352479527,7.66135967687677,8.82280254408476,10.1902227643217
-34.9082557401103,-8.15156716983557,5.71430275172784,7.8204043553294,9.00030403152495,10.3867006882892
-34.9069030789069,-8.15156716983557,5.81593794319277,7.96080376397197,9.15687172835001,10.5598821567835
-34.9109610625172,-8.15021450863211,5.66494426092314,7.7546701518697,8.92691450335231,10.3080703204378
-34.9096084013138,-8.15021450863211,5.80807913475627,7.95258625054566,9.14792329463853,10.5527120585206
-34.9082557401103,-8.15021450863211,5.93795320586541,8.13209194468175,9.34822604450172,10.7742716317495
-34.9069030789069,-8.15021450863211,6.0523850622681,8.29016697917972,9.52447280290739,10.9690844122478
-34.9136663849242,-8.14886184742866,5.52106273507604,7.55809858482022,8.70692891961848,10.0670747036527
-34.9123137237207,-8.14886184742866,5.70500683851298,7.81257955136024,8.99146714396935,10.3823312494223
-34.9109610625172,-8.14886184742866,5.87969036312497,8.05418813077678,9.2614127135555,10.681157195217
-34.9096084013138,-8.14886184742866,6.04216921237296,8.27884587532558,9.5122380460106,10.9586003863157
-34.9082557401103,-8.14886184742866,6.18953878971822,8.48253058052065,9.73947903993013,11.2097764605093
-34.9069030789069,-8.14886184742866,6.31907910090299,8.66147689559262,9.9389582307875,11.4301142021661
-34.9055504177034,-8.14886184742866,6.42840573588028,8.81238501655283,10.107017081238,11.6156110125689
-34.9136663849242,-8.14750918622521,5.71210927178156,7.8249670193262,9.00511716639558,10.400501114816
-34.9123137237207,-8.14750918622521,5.92118427202466,8.11420535839489,9.32845823298201,10.758474553803
-34.9109610625172,-8.14750918622521,6.12026670156232,8.38955291097034,9.63604002913713,11.0987055079189
-34.9096084013138,-8.14750918622521,6.3057273268051,8.64598293588373,9.92228208848631,11.4150894928735
-34.9082557401103,-8.14750918622521,6.47393914896722,8.87847377423124,10.1816100447624,11.7015257777
-34.9069030789069,-8.14750918622521,6.62147311286177,9.08227937242028,10.4087566761789,11.9522485187445
-34.9055504177034,-8.14750918622521,6.74530623523558,9.25321692349678,10.5990822025569,12.1621791031813
-34.9150190461276,-8.14615652502176,5.67877460733699,7.78148590093804,8.95624826521446,10.3497715633957
-34.9136663849242,-8.14615652502176,5.92395052296768,8.12072256920335,9.33571322766976,10.7699669046477
-34.9123137237207,-8.14615652502176,6.16271726168089,8.4510274652329,9.70488544590522,11.1783601900464
-34.9109610625172,-8.14615652502176,6.39084760205999,8.76654361671976,10.0572632120865,11.567844195487
-34.9096084013138,-8.14615652502176,6.60383211761375,9.06102636294924,10.385913359,11.9308329773856
-34.9082557401103,-8.14615652502176,6.79709649390962,9.32814376134071,10.6838053415518,12.2596294938857
-34.9069030789069,-8.14615652502176,6.96626737499555,9.56184399781748,10.9442202294832,12.5468755974347
-34.9055504177034,-8.14615652502176,7.10746256109719,9.7567564024118,11.1611974030509,12.7860434692513
-34.9041977565,-8.14615652502176,7.21757208129367,9.90857982127231,11.3299673789087,12.9719117973656
-34.9150190461276,-8.1448038638183,5.87938802405261,8.06183678047864,9.26982206331499,10.7009279028999
-34.9136663849242,-8.1448038638183,6.15934982603377,8.44919450193932,9.70301800216308,11.1802313104466
-34.9123137237207,-8.1448038638183,6.43340608914193,8.82830856026882,10.1266449223749,11.6484936007536
-34.9109610625172,-8.1448038638183,6.69637526625673,9.19200108692097,10.5327350807799,12.0970033699791
-34.9096084013138,-8.1448038638183,6.94261070104672,9.53245428066318,10.9126075090547,12.5162592498252
-34.9082557401103,-8.1448038638183,7.16628440447381,9.841602605106,11.2573042464357,12.8964501377428
-34.9069030789069,-8.1448038638183,7.36175047546244,10.1116349768446,11.5581494991428,13.2280704746365
-34.9055504177034,-8.1448038638183,7.52395455357761,10.3355605171196,11.8073800134389,13.5026137281531
-34.9041977565,-8.1448038638183,7.64883883782339,10.5077681499073,11.9987689195258,13.7132586479204
-34.9163717073311,-8.14345120261485,5.77984198467645,7.92695327183521,9.11885721672212,10.5382242252053
-34.9150190461276,-8.14345120261485,6.10029723415506,8.37039836839252,9.61512475807913,11.0874800301366
-34.9136663849242,-8.14345120261485,6.42135499482736,8.81460629951439,10.1117754651281,11.6365389359803
-34.9123137237207,-8.14345120261485,6.7376107979236,9.25208563292677,10.6004989339419,12.176329306367
-34.9109610625172,-8.14345120261485,7.04268970237733,9.67400718708903,11.0714943707768,12.6961323900926
-34.9096084013138,-8.14345120261485,7.32946946164061,10.0705125106139,11.5138129216222,13.1839599310084
-34.9082557401103,-8.14345120261485,7.59044842521479,10.4312222544005,11.915923140243,13.6271768136693
-34.9069030789069,-8.14345120261485,7.81824488803739,10.7459260998831,12.2664793175154,14.013346466136
-34.9055504177034,-8.14345120261485,8.00618188085555,11.0053907041199,12.5552219138175,14.3312213002624
-34.9041977565,-8.14345120261485,8.14888057737045,11.2021795392676,12.7738917541459,14.5717481842708
-34.9028450952965,-8.14345120261485,8.2427678632363,11.3313541314219,12.917012369186,14.728928952652
-34.919077029738,-8.1420985414114,5.27425403139794,7.23017728000235,8.33774589836175,9.67736085555876
-34.9177243685345,-8.1420985414114,5.61970097651088,7.70830274203615,8.87400036461994,10.2721479041408
-34.9163717073311,-8.1420985414114,5.97727444637778,8.20316997910106,9.42829768544207,10.8859231488384
-34.9150190461276,-8.1420985414114,6.34343723946992,8.70985727813969,9.99519510577842,11.5128064919906
-34.9136663849242,-8.1420985414114,6.7132464037254,9.2215039811384,10.5670929122124,12.1445305232735
-34.9123137237207,-8.1420985414114,7.08027316374114,9.72920018109426,11.1341095061993,12.7703061191648
