"longitude","latitude","day1","day2","day3","prediction"
-34.9101284308326,-8.15422372145411,1.39944935387138,1.42000633213289,1.43484996404866,1.50446614405825
-34.9087757696291,-8.15422372145411,1.43143331308325,1.45217726964131,1.46713379776185,1.53684698646568
-34.9128337532395,-8.15287106025066,1.37691214251199,1.39682844497795,1.41119338609079,1.47987395927746
-34.911481092036,-8.15287106025066,1.41879208056064,1.43889922784025,1.45337762517508,1.52216205896501
-34.9101284308326,-8.15287106025066,1.45790160432393,1.47819904937559,1.49279108701932,1.56167401831235
-34.9087757696291,-8.15287106025066,1.49368762549783,1.51417581222492,1.52888244837282,1.59786271257995
-34.9074231084257,-8.15287106025066,1.52563284057041,1.54631321463006,1.56113618614437,1.63021670929704
-34.911481092036,-8.15151839904721,1.47864119113001,1.4984743715316,1.51269222344601,1.58070385812881
-34.9101284308326,-8.15151839904721,1.52260828171123,1.54263495061567,1.55696771444416,1.62507606092486
-34.9087757696291,-8.15151839904721,1.56283341346047,1.58305378468348,1.59750224077138,1.66570548550316
-34.9074231084257,-8.15151839904721,1.59868417015861,1.61909974359473,1.63366565374157,1.70196707079861
-34.911481092036,-8.15016573784375,1.54485983419351,1.56440779521332,1.57835757275854,1.64555459478265
-34.9101284308326,-8.15016573784375,1.59452325057651,1.61426682271253,1.62833199360572,1.69562025735948
-34.9087757696291,-8.15016573784375,1.6399657892379,1.65990495255648,1.67408611860755,1.7414632241859
-34.9074231084257,-8.15016573784375,1.68040732193883,1.70054369467571,1.71484268803496,1.78231254917221
-34.9060704472222,-8.15016573784375,1.71514811364589,1.73548488157951,1.74990470903829,1.81747709223927
-34.9128337532395,-8.1488130766403,1.55825279385436,1.57730468012345,1.59086233946343,1.6571071488771
-34.911481092036,-8.1488130766403,1.61839360288301,1.63764413086619,1.6513177559741,1.71765449773908
-34.9101284308326,-8.1488130766403,1.6747808103369,1.694227662375,1.7080161419913,1.77443384515016
-34.9087757696291,-8.1488130766403,1.72640007396904,1.74604299592696,1.75994675585071,1.82644253503404
-34.9074231084257,-8.1488130766403,1.77227980048114,1.79212061436532,1.80614161768389,1.8727204164411
-34.9060704472222,-8.1488130766403,1.81154331559392,1.83158583141793,1.84572750863098,1.91240151857357
-34.914186414443,-8.14746041543685,1.56044845453659,1.57898606160946,1.59214196834971,1.65738962932239
-34.9128337532395,-8.14746041543685,1.63184606202445,1.65058750130875,1.66386155988747,1.72921007479441
-34.911481092036,-8.14746041543685,1.70035407689071,1.71929380277872,1.73268252956352,1.79810874277969
-34.9101284308326,-8.14746041543685,1.76473417721563,1.78386910278707,1.79737083973801,1.86286150973099
-34.9087757696291,-8.14746041543685,1.82372383232649,1.84305346896601,1.85666846974423,1.92222036338312
-34.9074231084257,-8.14746041543685,1.87610067504368,1.89562715862189,1.90935759533371,1.97497719466716
-34.9060704472222,-8.14746041543685,1.92075383233526,1.9404818184905,1.95433169777237,2.02003448446362
-34.9047177860188,-8.14746041543685,1.95675500306878,1.97669142501909,1.99066640979415,2.05647573014694
-34.914186414443,-8.1461077542334,1.63214409087568,1.65035981852224,1.66322596026411,1.7275464522049
-34.9128337532395,-8.1461077542334,1.71358518299856,1.73200365398108,1.74498612917267,1.80939035562944
-34.911481092036,-8.1461077542334,1.79204791484547,1.8106620771892,1.82375634745204,1.88821632041691
-34.9101284308326,-8.1461077542334,1.86600210001007,1.88480796318814,1.89801173883934,1.96251165811438
-34.9087757696291,-8.1461077542334,1.93386234282277,1.95285917703577,1.96617254061876,2.03070898895771
-34.9074231084257,-8.1461077542334,1.99407429709104,2.01326468940365,2.02669011944072,2.09127176495714
-34.9060704472222,-8.1461077542334,2.04521319820901,2.06460293574637,2.07814521118711,2.14279194833621
-34.9047177860188,-8.1461077542334,2.08608412658166,2.10568189276657,2.11934786966025,2.18408938615756
-34.9155390756464,-8.14475509302994,1.61665432771782,1.63432580828935,1.64677439897127,1.71001885323137
-34.914186414443,-8.14475509302994,1.71126648259384,1.72914930871289,1.74171891166456,1.80506880937199
-34.9128337532395,-8.14475509302994,1.80462171347468,1.82270364335379,1.83538597878705,1.8987935358964
-34.911481092036,-8.14475509302994,1.8950086770401,1.91328083894638,1.926070110702,1.98950161638527
-34.9101284308326,-8.14475509302994,1.98052459523729,1.99898190660756,2.01187507444514,2.07531175436459
-34.9087757696291,-8.14475509302994,2.05916075457038,2.07780221872539,2.09079918413985,2.15423759898483
-34.9074231084257,-8.14475509302994,2.12891852337046,2.14774734381437,2.16085100904515,2.224302817484
-34.9060704472222,-8.14475509302994,2.18794686063163,2.20697032314777,2.22018649052864,2.28367745121179
-34.9047177860188,-8.14475509302994,2.23468580910042,2.25391490455194,2.26725199926166,2.33082016927294
-34.9033651248153,-8.14475509302994,2.26799613984535,2.28744493340998,2.30091355529245,2.36460675158092
-34.9168917368499,-8.14340243182649,1.58316589405492,1.60027071767586,1.61228945399798,1.67439382129357
-34.9155390756464,-8.14340243182649,1.69041904969815,1.70774993585673,1.71989875447835,1.78215395662064
-34.914186414443,-8.14340243182649,1.79869320551035,1.81623153659688,1.82849758018815,1.89083068608311
-34.9128337532395,-8.14340243182649,1.90625787699187,1.92398846194349,1.93636142393363,1.99871484174144
-34.911481092036,-8.14340243182649,2.01102928598036,2.02894100671047,2.04141355753661,2.10374663354086
-34.9101284308326,-8.14340243182649,2.11062804209891,2.12871444735293,2.14128262106829,2.20357296357712
-34.9087757696291,-8.14340243182649,2.20248643086419,2.2207461899578,2.23340967161968,2.29565392343873
-34.9074231084257,-8.14340243182649,2.28400467470602,2.3024417974382,2.3152040482234,2.37741783030294
-34.9060704472222,-8.14340243182649,2.35274476685041,2.37136850713219,2.38423667258079,2.44645347829109
-34.9047177860188,-8.14340243182649,2.40663900223208,2.42546339520371,2.43844796461527,2.50071690516005
-34.9033651248153,-8.14340243182649,2.44418188371006,2.4632249167766,2.47633913661454,2.53872160923559
-34.9195970592568,-8.14204977062304,1.41655725775225,1.43278910750486,1.44419611900162,1.50472331685148
-34.9182443980533,-8.14204977062304,1.53024442441597,1.54675375342073,1.55832587740138,1.61919938830966
-34.9168917368499,-8.14204977062304,1.64871948933495,1.66547783487084,1.67719498075008,1.73829766722348
-34.9155390756464,-8.14204977062304,1.77092549450877,1.78790688117211,1.7997509149494,1.86097954843731
-34.914186414443,-8.14204977062304,1.89534200637575,1.91252362597209,1.92447882140524,1.98574591894276
-34.9128337532395,-8.14204977062304,2.01994230614479,2.03730533167427,2.04935890986985,2.11059491863287
-34.911481092036,-8.14204977062304,2.14219051970691,2.15972098944917,2.17186370193411,2.23301929104811
-34.9101284308326,-8.14204977062304,2.25909803601621,2.27678771123205,2.28901440001092,2.35006252541517
-34.9087757696291,-8.14204977062304,2.367354520906,2.38520158963552,2.39751163745943,2.45844896518873
-34.9074231084257,-8.14204977062304,2.46353789272795,2.48154737433212,2.49394494739151,2.55479219139989
-34.9060704472222,-8.14204977062304,2.54439010629018,2.56257382022829,2.57506781274311,2.63586860516726
-34.9047177860188,-8.14204977062304,2.60712510916385,2.62550111624561,2.63810473791881,2.69892282414531
-34.9033651248153,-8.14204977062304,2.64971871629707,2.66831021965591,2.68104022117705,2.74195504339783
-34.9331236712913,-8.14069710941959,0.544564105960209,0.55531585052482,0.563059920641001,0.608250005678837
-34.9317710100878,-8.14069710941959,0.611770290491806,0.623240846944935,0.631476776527887,0.679173543942943
-34.9304183488844,-8.14069710941959,0.683678928078556,0.695829762121059,0.704527116957863,0.754500870188867
-34.9290656876809,-8.14069710941959,0.760119534937029,0.772900998288249,0.782021753585632,0.834004035013725
-34.9277130264775,-8.14069710941959,0.841339753651546,0.854699767965194,0.864204578841353,0.917925527837626
-34.926360365274,-8.14069710941959,0.927822371276887,0.941710602560504,0.951561779533561,1.00676745701681
-34.9250077040706,-8.14069710941959,1.02014321548917,1.03451245297393,1.04467491550224,1.10113256341324
-34.9236550428671,-8.14069710941959,1.11887018743415,1.13367632250601,1.14411755136615,1.20161499504063
-34.9223023816637,-8.14069710941959,1.22448905667668,1.23969056490522,1.25038020608583,1.30872327222134
-34.9209497204602,-8.14069710941959,1.33733936715022,1.35289678466676,1.36380625513986,1.42281622306881
-34.9195970592568,-8.14069710941959,1.45754684365335,1.47342245976344,1.48452471007272,1.54403664398353
-34.9182443980533,-8.14069710941959,1.58494361086615,1.6011014523545,1.61237093589537,1.67223313141696
-34.9168917368499,-8.14069710941959,1.71897323764295,1.73537935520215,1.74679220805827,1.80686672547025
-34.9155390756464,-8.14069710941959,1.8585841359902,1.8752071803231,1.88674159980871,1.94690577220788
-34.914186414443,-8.14069710941959,2.0021224913355,2.01893455611204,2.03057135947978,2.09072013398671
-34.9128337532395,-8.14069710941959,2.14724453968571,2.16422223133336,2.17594556485823,2.23599448446118
-34.911481092036,-8.14069710941959,2.29087635089077,2.30800201136596,2.31980015753514,2.37968868804776
-34.9101284308326,-8.14069710941959,2.42925439062274,2.44651734867641,2.45838354557335,2.5180783008915
-34.9087757696291,-8.14069710941959,2.55807760470045,2.5754752740477,2.58740842344422,2.64690568262006
-34.9074231084257,-8.14069710941959,2.67278717523069,2.69032577503713,2.70233088822815,2.76165769971631
-34.9060704472222,-8.14069710941959,2.76896197184296,2.78665664240776,2.79874487310834,2.85795808638216
-34.9047177860188,-8.14069710941959,2.84278094339661,2.86065508947462,2.8728432452825,2.9320260550323
-34.9033651248153,-8.14069710941959,2.89147064464494,2.90955446330098,2.92186397248229,2.98111999562754
-34.9020124636119,-8.14069710941959,2.91364277019717,2.93197108374738,2.94442650443576,3.00387193455969
-34.9344763324947,-8.13934444821613,0.438009626775266,0.447007643638757,0.453483447734008,0.492155499853417
-34.9331236712913,-8.13934444821613,0.50706136438566,0.516951803686302,0.524046684447419,0.566087962326554
-34.9317710100878,-8.13934444821613,0.580986013937497,0.591723747228013,0.599401583610277,0.64453032405236
-34.9304183488844,-8.13934444821613,0.658998834541555,0.670514755572443,0.678722743520585,0.72656463960883
-34.9290656876809,-8.13934444821613,0.741198328695323,0.753418348965225,0.762100709707746,0.812272245398055
-34.9277130264775,-8.13934444821613,0.828206190393732,0.841060398006819,0.85016490017933,0.902312009984209
-34.926360365274,-8.13934444821613,0.920887989657469,0.934313473408166,0.943793379921239,0.997602291182995
-34.9250077040706,-8.13934444821613,1.02017453607157,1.03411501043221,1.04392874384987,1.09912329601741
-34.9236550428671,-8.13934444821613,1.12695782140924,1.14136210647009,1.1514721166384,1.20780656624636
-34.9223023816637,-8.13934444821613,1.24202642485088,1.256846871528,1.26721848255171,1.32447037126357
-34.9209497204602,-8.13934444821613,1.3660103946597,1.38120171117167,1.39180226577888,1.44976712824596
-34.9195970592568,-8.13934444821613,1.49931401844027,1.51483261448607,1.52563099110585,1.58411924033913
-34.9182443980533,-8.13934444821613,1.64202296163701,1.65782678619432,1.66879326529513,1.72762903046387
-34.9168917368499,-8.13934444821613,1.79377977952802,1.80982859792668,1.82093503398663,1.87995662452024
-34.9155390756464,-8.13934444821613,1.95362998870362,1.96988605969227,1.98110632674685,2.04016807309687
-34.914186414443,-8.13934444821613,2.11985125089319,2.13628038239012,2.14759107444666,2.20656637809708
-34.9128337532395,-8.13934444821613,2.28979167364208,2.30636463089176,2.31774599584207,2.3765314161012
-34.911481092036,-8.13934444821613,2.45975881342144,2.47645301172822,2.48789006976177,2.54641014344246
-34.9101284308326,-8.13934444821613,2.62501451020558,2.64181584467361,2.65329958900552,2.71151182861639
-34.9087757696291,-8.13934444821613,2.77993416492962,2.79683872581595,2.80836723484468,2.8662664416138
-34.9074231084257,-8.13934444821613,2.9183723066888,2.93538763467657,2.94696686345333,3.00458764242727
-34.9060704472222,-8.13934444821613,3.03423243396325,3.05137793460522,3.06302193307992,3.1204382679348
-34.9047177860188,-8.13934444821613,3.12217293954432,3.13947914873303,3.15120950645108,3.20853057874495
-34.9033651248153,-8.13934444821613,3.17831438156838,3.19582097133104,3.20766542332154,3.26502756518946
-34.9020124636119,-8.13934444821613,3.20078009868789,3.21853279477501,3.23052311300986,3.28807869779306
-34.95611891175,-8.13799178701268,0.325999886413601,0.338329382324834,0.347680746429611,0.407505548245045
-34.9547662505465,-8.13799178701268,0.32342709587991,0.335316439613886,0.344301541192445,0.401916876635282
-34.9534135893431,-8.13799178701268,0.320738085655287,0.332185787448048,0.340806019292875,0.396166511873043
-34.9520609281396,-8.13799178701268,0.317304855453059,0.328288374559907,0.336529350152579,0.389492969953652
-34.9507082669362,-8.13799178701268,0.312185076605603,0.322653019297066,0.330478963721929,0.380771543357856
-34.9358289936982,-8.13799178701268,0.320609563271189,0.327485110996555,0.332430165937029,0.362690677822669
-34.9344763324947,-8.13799178701268,0.391949091161078,0.399932104941491,0.405654238258768,0.440393642046313
-34.9331236712913,-8.13799178701268,0.469209524239474,0.47826569309824,0.484735270722527,0.523687483178535
-34.9317710100878,-8.13799178701268,0.550007366184539,0.560043790665318,0.567189819166865,0.60984437263212
-34.9304183488844,-8.13799178701268,0.633820334143319,0.644728765781783,0.65247012629721,0.698266852942671
-34.9290656876809,-8.13799178701268,0.721281564523324,0.73296051647952,0.741221734074005,0.78964658116565
-34.9277130264775,-8.13799178701268,0.813578883982287,0.825940911657238,0.834657210632775,0.885271301251206
-34.926360365274,-8.13799178701268,0.912078770313704,0.925050023450543,0.934166870536396,0.986602146616255
-34.9250077040706,-8.13799178701268,1.01813577024076,1.03165268517793,1.04112333808821,1.0950666976722
-34.9236550428671,-8.13799178701268,1.13301314145113,1.14701885855223,1.15680176267739,1.21197882639857
-34.9223023816637,-8.13799178701268,1.25785070725781,1.27229226432451,1.28234903112229,1.33851174570517
-34.9209497204602,-8.13799178701268,1.39363465908204,1.40846118685682,1.41875529922697,1.4756740261938
-34.9195970592568,-8.13799178701268,1.54113982854719,1.55630162996988,1.56679777875253,1.62425712618379
-34.9182443980533,-8.13799178701268,1.70082613093192,1.71627445203374,1.72693835928841,1.78473578271867
-34.9168917368499,-8.13799178701268,1.87267920723014,1.88836655751294,1.89916518001202,1.95711163546142
-34.9155390756464,-8.13799178701268,2.05599385904292,2.07187482252705,2.0827768886556,2.14069918010011
-34.914186414443,-8.13799178701268,2.24911128051149,2.26514382369079,2.27612070284289,2.33386542814452
-34.9128337532395,-8.13799178701268,2.44914045040905,2.46528775024165,2.47631466587621,2.53375373216545
-34.911481092036,-8.13799178701268,2.65172107108286,2.66795383647294,2.67901140058039,2.73604890832536
-34.9101284308326,-8.13799178701268,2.85091542431757,2.86721456101483,2.87829052492618,2.93487040983509
-34.9087757696291,-8.13799178701268,3.03933624455338,3.05569552974474,3.06678652423913,3.12289977007796
-34.9074231084257,-8.13799178701268,3.20860576721757,3.22503400580746,3.23614691633693,3.29183659408183
-34.9060704472222,-8.13799178701268,3.3501766385819,3.36669865835206,3.37785120935005,3.4332133568979
-34.9047177860188,-8.13799178701268,3.45642693259634,3.47308284553467,3.48430302064693,3.53948176677989
-34.9033651248153,-8.13799178701268,3.52180589634071,3.53864836679972,3.54997250610933,3.60514898795001
-34.9020124636119,-8.13799178701268,3.54372564661149,3.56081540616569,3.5722851559134,3.62766141957242
-34.9006598024084,-8.13799178701268,3.52293227037261,3.54033262025438,3.55199124077889,3.60777181549932
-34.95611891175,-8.13663912580923,0.306973358324649,0.318653381517682,0.327489497439762,0.385229802515534
-34.9547662505465,-8.13663912580923,0.303816339300835,0.315048780170206,0.323514931309274,0.37897822040988
-34.9534135893431,-8.13663912580923,0.300924505457796,0.311722859904026,0.319831787819026,0.373044174273378
-34.9520609281396,-8.13663912580923,0.297543027470946,0.307893978373723,0.315638254171876,0.366498879831133
-34.9507082669362,-8.13663912580923,0.292416035662359,0.302265902608156,0.309608120157862,0.357825002680156
-34.9493556057327,-8.13663912580923,0.283828292324787,0.293073675368613,0.299939941511025,0.344988807661477
-34.9480029445293,-8.13663912580923,0.269809309700435,0.27829678898292,0.284577035589859,0.325706784169374
-34.9466502833258,-8.13663912580923,0.248589867179766,0.25613104990018,0.261690655299413,0.298004480429753
-34.9452976221224,-8.13663912580923,0.219459454676577,0.225869973978281,0.230578764927162,0.261228703963428
-34.9439449609189,-8.13663912580923,0.184145839342984,0.189317106219298,0.193101801039403,0.217631974888051
-34.9425922997155,-8.13663912580923,0.148416672906579,0.152416942418183,0.15533401854636,0.174146276731818
-34.941239638512,-8.13663912580923,0.122520504814469,0.12568439801308,0.127983258698302,0.142724082755002
-34.9398869773086,-8.13663912580923,0.118299486112322,0.12122090762812,0.123335983580982,0.136812077545688
-34.9385343161051,-8.13663912580923,0.143091768766733,0.14646441192615,0.148897469975136,0.164291570808239
-34.9371816549017,-8.13663912580923,0.195406252223462,0.19979293429021,0.202946332738963,0.222748014556231
-34.9358289936982,-8.13663912580923,0.266962527219484,0.272658089143561,0.27673800328108,0.302152201945284
-34.9344763324947,-8.13663912580923,0.348520990032491,0.35557112066238,0.360603755069065,0.39168704938904
-34.9331236712913,-8.13663912580923,0.433933195678385,0.442235744313544,0.448141919637931,0.484297168223976
-34.9317710100878,-8.13663912580923,0.520783350461616,0.53018379251326,0.536848079793712,0.577268570305275
-34.9304183488844,-8.13663912580923,0.609256864758219,0.619604008095122,0.626914577811264,0.670833629536486
