"longitude","latitude","day1","day2","day3","prediction"
-34.9111203438917,-8.15431769864379,0.0835681137277285,0.0835681137277285,0.0835681137277285,0.0835681137277285
-34.9097676826882,-8.15431769864379,0.0858527525894399,0.0858527525894399,0.0858527525894399,0.0858527525894399
-34.9084150214848,-8.15431769864379,0.0879238706562729,0.0879238706562729,0.0879238706562729,0.0879238706562729
-34.9138256662986,-8.15296503744034,0.0818241354331522,0.0818241354331522,0.0818241354331522,0.0818241354331522
-34.9124730050951,-8.15296503744034,0.0847555746014924,0.0847555746014924,0.0847555746014924,0.0847555746014924
-34.9111203438917,-8.15296503744034,0.0875255310304181,0.0875255310304181,0.0875255310304181,0.0875255310304181
-34.9097676826882,-8.15296503744034,0.0900936982167537,0.0900936982167537,0.0900936982167537,0.0900936982167537
-34.9084150214848,-8.15296503744034,0.092421150906355,0.092421150906355,0.092421150906355,0.092421150906355
-34.9070623602813,-8.15296503744034,0.0944718856890482,0.0944718856890482,0.0944718856890482,0.0944718856890482
-34.9111203438917,-8.15161237623689,0.0918924455970512,0.0918924455970512,0.0918924455970512,0.0918924455970512
-34.9097676826882,-8.15161237623689,0.0947922831488036,0.0947922831488036,0.0947922831488036,0.0947922831488036
-34.9084150214848,-8.15161237623689,0.0974200152369129,0.0974200152369129,0.0974200152369129,0.0974200152369129
-34.9070623602813,-8.15161237623689,0.099731521794305,0.099731521794305,0.099731521794305,0.099731521794305
-34.9111203438917,-8.15025971503343,0.0967290038154899,0.0967290038154899,0.0967290038154899,0.0967290038154899
-34.9097676826882,-8.15025971503343,0.100019201267375,0.100019201267375,0.100019201267375,0.100019201267375
-34.9084150214848,-8.15025971503343,0.103001025681944,0.103001025681944,0.103001025681944,0.103001025681944
-34.9070623602813,-8.15025971503343,0.105619925362147,0.105619925362147,0.105619925362147,0.105619925362147
-34.9124730050951,-8.14890705382998,0.0980752852654582,0.0980752852654582,0.0980752852654582,0.0980752852654582
-34.9111203438917,-8.14890705382998,0.102106141776366,0.102106141776366,0.102106141776366,0.102106141776366
-34.9097676826882,-8.14890705382998,0.1058588140939,0.1058588140939,0.1058588140939,0.1058588140939
-34.9084150214848,-8.14890705382998,0.109261211848732,0.109261211848732,0.109261211848732,0.109261211848732
-34.9070623602813,-8.14890705382998,0.112245237763283,0.112245237763283,0.112245237763283,0.112245237763283
-34.9057096990779,-8.14890705382998,0.114750524144105,0.114750524144105,0.114750524144105,0.114750524144105
-34.9138256662986,-8.14755439262653,0.0986623714155873,0.0986623714155873,0.0986623714155873,0.0986623714155873
-34.9124730050951,-8.14755439262653,0.103494587389891,0.103494587389891,0.103494587389891,0.103494587389891
-34.9111203438917,-8.14755439262653,0.108107669879951,0.108107669879951,0.108107669879951,0.108107669879951
-34.9097676826882,-8.14755439262653,0.112412173618242,0.112412173618242,0.112412173618242,0.112412173618242
-34.9084150214848,-8.14755439262653,0.116318056029089,0.116318056029089,0.116318056029089,0.116318056029089
-34.9070623602813,-8.14755439262653,0.119739440909492,0.119739440909492,0.119739440909492,0.119739440909492
-34.9057096990779,-8.14755439262653,0.122599748050375,0.122599748050375,0.122599748050375,0.122599748050375
-34.915178327502,-8.14620173142307,0.0983209517842552,0.0983209517842552,0.0983209517842552,0.0983209517842552
-34.9138256662986,-8.14620173142307,0.103985531715127,0.103985531715127,0.103985531715127,0.103985531715127
