"longitude","latitude","day1","day2","day3","prediction"
-34.9096007895541,-8.15484262948134,1.20605135368279,1.2117408980751,1.38679000798163,1.40753429202818
-34.9082481283506,-8.15484262948134,1.23126586500286,1.23701339976616,1.41601222933823,1.43694204556924
-34.9150114343679,-8.15348996827788,1.11838422417991,1.12375521495721,1.28528580446062,1.30501905561779
-34.9136587731645,-8.15348996827788,1.15539156264753,1.16082049263082,1.3282103306089,1.34813468817663
-34.912306111961,-8.15348996827788,1.19084428552637,1.19633103582766,1.36933350755229,1.38944736569518
-34.9109534507575,-8.15348996827788,1.2242939417446,1.22983861045004,1.4081319673155,1.42843448431019
-34.9096007895541,-8.15348996827788,1.25529608400915,1.26089901061777,1.44408687071741,1.46457805333677
-34.9082481283506,-8.15348996827788,1.28342566016796,1.28908743808397,1.47670190769546,1.49738265117112
-34.912306111961,-8.15213730707443,1.23750776729663,1.24290343148362,1.42363667771195,1.44347903160711
-34.9109534507575,-8.15213730707443,1.27500534539914,1.28045971682265,1.46714805310586,1.48718291738583
-34.9096007895541,-8.15213730707443,1.30977309349665,1.31528640867995,1.50748755384212,1.52771454884543
-34.9082481283506,-8.15213730707443,1.34129537133014,1.34686819131538,1.54405294546416,1.56447284097477
-34.9068954671472,-8.15213730707443,1.36909734655754,1.37473055553651,1.57628955049411,1.59690425310992
-34.9109534507575,-8.15078464587098,1.33110746841662,1.33646856165656,1.53245314870226,1.5522091328455
-34.9096007895541,-8.15078464587098,1.37028117322168,1.37570162079914,1.57792483681761,1.59787547184798
-34.9082481283506,-8.15078464587098,1.40577798638405,1.41125832103677,1.61911994290018,1.63926589144938
-34.9068954671472,-8.15078464587098,1.43701350086336,1.44255466368367,1.65535564054233,1.67569901684021
-34.9109534507575,-8.14943198466753,1.39340930712417,1.39867390455926,1.60499189732744,1.62445676896934
-34.9096007895541,-8.14943198466753,1.43777229255554,1.44309629775546,1.65651051718579,1.67617130629073
-34.9082481283506,-8.14943198466753,1.47795874885622,1.48334267268098,1.70317053065254,1.7230278208561
-34.9068954671472,-8.14943198466753,1.51324236802695,1.51868723521065,1.74412315188464,1.76417937019533
-34.9055428059437,-8.14943198466753,1.54298732694759,1.54849464791354,1.77862520941029,1.79888451035346
-34.9136587731645,-8.14807932346407,1.35144315185007,1.35648866971681,1.55642674442394,1.57518824567101
-34.912306111961,-8.14807932346407,1.40856128132147,1.41366672555424,1.62278513498471,1.64174809053069
-34.9109534507575,-8.14807932346407,1.46286683044625,1.46803142762933,1.68588070104646,1.70504101685765
