"longitude","latitude","day1","day2","day3","prediction"
-34.9143134615941,-8.15388813011926,1.09643264358887,1.12642024223103,1.13184796474822,1.29456565085668
-34.9129608003906,-8.15388813011926,1.13154048784825,1.16152872347289,1.1670139515701,1.33528464959993
-34.9102554779837,-8.15388813011926,1.19615175431032,1.22609229035329,1.23169287446134,1.41016260484019
-34.9089028167802,-8.15388813011926,1.22481233757543,1.25470864062563,1.26036751987298,1.44334251979966
-34.9075501555768,-8.15388813011926,1.25051597982699,1.28035726248353,1.28607516282215,1.47307110755414
-34.9129608003906,-8.1525354689158,1.17497875939149,1.20496963147253,1.21036407900932,1.38583352382562
-34.9116081391872,-8.1525354689158,1.21233797016969,1.24230932119183,1.24776224332301,1.42915723140064
-34.9102554779837,-8.1525354689158,1.24731412132606,1.27724949178692,1.28276101418408,1.46969435087641
-34.9089028167802,-8.1525354689158,1.27940603756504,1.30929154452174,1.31486209038433,1.50686265168807
-34.9075501555768,-8.1525354689158,1.3081421861285,1.33796651105553,1.34359680712676,1.54011439282832
-34.9116081391872,-8.15118280771235,1.26463220985092,1.29459517537654,1.29995544274484,1.49001438261124
-34.9102554779837,-8.15118280771235,1.30398055483106,1.33390111436281,1.3393205250375,1.53563610887499
-34.9089028167802,-8.15118280771235,1.34008400854001,1.36994726138563,1.37542616933661,1.57746804438687
-34.9075501555768,-8.15118280771235,1.37236531233581,1.40215948840151,1.40769863236047,1.61483947199077
-34.9061974943733,-8.15118280771235,1.40030563199085,1.4300219405864,1.43562243239502,1.64714764501571
-34.9116081391872,-8.1498301465089,1.3225116928432,1.35245700076022,1.35772162693637,1.55737689362557
-34.9102554779837,-8.1498301465089,1.36699291501759,1.39688708549123,1.40221107079177,1.60896870320679
-34.9089028167802,-8.1498301465089,1.40781789044953,1.43764499886165,1.44302862465917,1.65629067222942
-34.9075501555768,-8.1498301465089,1.44427352306228,1.47402147298962,1.47946550551902,1.69851404195737
-34.9061974943733,-8.1498301465089,1.4757154113877,1.50537572482464,1.51088140003081,1.73488994681793
-34.9129608003906,-8.14847748530545,1.3330556423523,1.3630133669925,1.36811959422232,1.56981797167841
-34.9116081391872,-8.14847748530545,1.38680500241032,1.41672161634049,1.42188738962627,1.63221019374493
-34.9102554779837,-8.14847748530545,1.43735202931765,1.46720581187974,1.47243073793969,1.69085817517463
-34.9089028167802,-8.14847748530545,1.48377509194833,1.51354911159218,1.51883339585463,1.74469061582942
-34.9075501555768,-8.14847748530545,1.52518480893311,1.55486682691349,1.56021128363919,1.79267360421266
-34.9061974943733,-8.14847748530545,1.56077222680488,1.59035441578481,1.59576044958154,1.83386673614597
-34.9143134615941,-8.14712482410199,1.33355422981997,1.36350837575658,1.36845243216245,1.570557961875
-34.9129608003906,-8.14712482410199,1.39721339573929,1.42714260002765,1.43214700744909,1.64450240069211
-34.9116081391872,-8.14712482410199,1.4584847007032,1.48835937762638,1.49342281376114,1.71564745616217
-34.9102554779837,-8.14712482410199,1.51625119127908,1.54604754727015,1.55116938977175,1.7826948145161
-34.9089028167802,-8.14712482410199,1.56936488054012,1.59906501992363,1.60424539372905,1.8443097742251
-34.9075501555768,-8.14712482410199,1.61670523747232,1.64629703740947,1.65153683086198,1.89918935794619
-34.9061974943733,-8.14712482410199,1.65724507761712,1.68672182125866,1.69202266517717,1.94613907344397
-34.9048448331699,-8.14712482410199,1.69011722557758,1.7194770036128,1.72484121048774,1.9841505984825
-34.9143134615941,-8.14577216289854,1.39581344022299,1.42574217489657,1.43058196849756,1.64304014036206
-34.9129608003906,-8.14577216289854,1.46846397877168,1.49835331323952,1.50325273128514,1.72744982674389
-34.9116081391872,-8.14577216289854,1.5386915734489,1.56850831101318,1.57346559595203,1.80901783845649
-34.9102554779837,-8.14577216289854,1.60511643665962,1.63483450643447,1.63984876434295,1.88614008994938
-34.9089028167802,-8.14577216289854,1.66629617473819,1.6958967845066,1.70096805172,1.95713921901459
-34.9075501555768,-8.14577216289854,1.72080395763643,1.75027545056073,1.75540472123539,2.02035562675519
-34.9061974943733,-8.14577216289854,1.76731952841828,1.79665691753814,1.80184612244141,2.0742535122834
-34.9048448331699,-8.14577216289854,1.80472340109518,1.83392758720318,1.83917951835905,2.11753065642617
-34.9156661227975,-8.14441950169509,1.38032834859348,1.41023721735985,1.41490867527771,1.62516564313188
-34.9143134615941,-8.14441950169509,1.46447729805517,1.4943725112055,1.4991053624024,1.72298477635876
-34.9129608003906,-8.14441950169509,1.54779664627649,1.57763261965908,1.58242364875564,1.8198129035337
-34.9116081391872,-8.14441950169509,1.62876043294903,1.658499789793,1.66334671236511,1.91387653801295
-34.9102554779837,-8.14441950169509,1.70565416219878,1.73526828693668,1.74016987799592,2.003182139468
-34.9089028167802,-8.14441950169509,1.77664969204196,1.80611897984786,1.81107517122345,2.08560328651179
-34.9075501555768,-8.14441950169509,1.83990995964669,1.86922368066442,1.87423560908995,2.15900265318785
-34.9061974943733,-8.14441950169509,1.89371591372339,1.92287163937193,1.92794162939593,2.22137990810706
-34.9048448331699,-8.14441950169509,1.93660154662079,1.96560413255313,1.97073560451369,2.27102909974436
-34.9034921719664,-8.14441950169509,1.9674782647951,1.99633844445815,2.00153574719197,2.30668366066115
-34.917018784001,-8.14306684049163,1.34890129031035,1.37875976285794,1.38325814727655,1.5887082639007
-34.9156661227975,-8.14306684049163,1.44396451449518,1.47385056803938,1.47841381273023,1.69926427156146
-34.9143134615941,-8.14306684049163,1.5402775722169,1.57012999115306,1.57475312390876,1.81124458530848
