"longitude","latitude","day1","day2","day3","prediction"
-34.9102344810545,-8.15463299970611,4.19092853002958,4.66231844969638,5.15750978570928,7.04543717524417
-34.908881819851,-8.15463299970611,4.27073361235109,4.74759381748834,5.25071259900734,7.17430491057148
-34.9142924646648,-8.15328033850266,4.01547306223483,4.47510182127847,4.95410794207772,6.7660923614187
-34.9129398034614,-8.15328033850266,4.12425212171394,4.59142253078258,5.08143472737178,6.94230182593409
-34.9115871422579,-8.15328033850266,4.2277417182635,4.70212755485007,5.20261320913681,7.10995847596516
-34.9102344810545,-8.15328033850266,4.32462419967563,4.80578659300715,5.31606172728695,7.26687031244256
-34.908881819851,-8.15328033850266,4.41361845209671,4.90100875479558,5.4202416535666,7.41090561892225
-34.9075291586476,-8.15328033850266,4.49352707281699,4.98649363259362,5.51371388010791,7.540071144695
-34.9115871422579,-8.1519276772992,4.3642697348664,4.84857733336852,5.36444060236787,7.33603581540544
-34.9102344810545,-8.1519276772992,4.47282517015848,4.96487225657436,5.49183542708141,7.51222587875277
-34.908881819851,-8.1519276772992,4.57249848672997,5.07165817769945,5.60878134024504,7.67390276635377
-34.9075291586476,-8.1519276772992,4.66183260631672,5.16735336445828,5.71352801498501,7.81864236176125
-34.9115871422579,-8.15057501609575,4.51555603349911,5.01091102120921,5.54377902979417,7.58644066826155
-34.9102344810545,-8.15057501609575,4.63773703546894,5.14196029705018,5.68746325903646,7.7851500486488
-34.908881819851,-8.15057501609575,4.74990126235393,5.26227592778846,5.81935007402613,7.96747633171769
-34.9075291586476,-8.15057501609575,4.85025942104974,5.36991634065649,5.93729111398307,8.13044448675959
-34.9061764974441,-8.15057501609575,4.93720464323298,5.46313721885903,6.03935545029335,8.27138140168676
-34.9115871422579,-8.1492223548923,4.68378971151045,5.19149555453382,5.74324058140288,7.86479142410863
-34.9102344810545,-8.1492223548923,4.82197721343801,5.33988185499143,5.90607069258666,8.089971118632
-34.908881819851,-8.1492223548923,4.94885531649931,5.47613871406492,6.05556615826556,8.2966359618586
-34.9075291586476,-8.1492223548923,5.0622054031566,5.59785959495955,6.18906435245638,8.48109932027453
-34.9061764974441,-8.1492223548923,5.16002285705517,5.70286931698837,6.30415766653964,8.64002867803662
-34.9129398034614,-8.14786969368885,4.70451406353164,5.2136109677178,5.76876840725443,7.90266270995025
-34.9115871422579,-8.14786969368885,4.87154002062625,5.39310994930204,5.9658926170661,8.17533637367138
-34.9102344810545,-8.14786969368885,5.0286614655491,5.56200817359824,6.15138000679222,8.4318428265549
-34.908881819851,-8.14786969368885,5.17300671351762,5.71719245220226,6.32178745245026,8.6674139294822
-34.9075291586476,-8.14786969368885,5.30179657477064,5.85564918753353,6.47378095547908,8.87743429179055
-34.9061764974441,-8.14786969368885,5.41250159317345,5.97463471557595,6.60432404419391,9.05770167856315
-34.9048238362407,-8.14786969368885,5.50299907600656,6.07184543448056,6.71086596614877,9.20468708879923
-34.9142924646648,-8.14651703248539,4.69340740415881,5.20126011154812,5.75626838722936,7.88800002641471
-34.9129398034614,-8.14651703248539,4.89129755908464,5.41406103781949,5.99009411981229,8.2115026160329
-34.9115871422579,-8.14651703248539,5.08182234981426,5.61901689225171,6.21533691480764,8.52306309410037
-34.9102344810545,-8.14651703248539,5.26150857251196,5.81236411821813,6.42783579225756,8.8169177229397
-34.908881819851,-8.14651703248539,5.42676533304566,5.99021087410272,6.62328672480072,9.08710732252895
-34.9075291586476,-8.14651703248539,5.57407377593849,6.14874258141266,6.79746994013665,9.32779145336044
-34.9061764974441,-8.14651703248539,5.70020338911254,6.28445626289501,6.94650908726979,9.53360658115382
-34.9048238362407,-8.14651703248539,5.80243247496555,6.3943994043334,7.06713543931162,9.70003116209583
