"longitude","latitude","day1","day2","day3","prediction"
-34.9080276347865,-8.15528278675651,8.24107775348954,9.53967656380451,10.6848140682403,11.739204671708
-34.9134382796003,-8.15393012555305,7.84904341366322,9.10643870784356,10.2594064484847,11.2739682734058
-34.9120856183969,-8.15393012555305,8.03035285486988,9.30782589102377,10.4679900381203,11.5025823690312
-34.9107329571934,-8.15393012555305,8.20095208415686,9.49715602705862,10.6634161445294,11.7167656081503
-34.90938029599,-8.15393012555305,8.35863887244694,9.67201890556027,10.8431619140418,11.9137288951967
-34.9080276347865,-8.15393012555305,8.50133058439662,9.83013597735923,11.0048358255355,12.0908288484348
-34.9120856183969,-8.1525774643496,8.26311535679996,9.56817055032385,10.7579563487315,11.8209481930257
-34.9107329571934,-8.1525774643496,8.45425409149168,9.78015086560725,10.97702138768,12.0612170891955
-34.90938029599,-8.1525774643496,8.63091383463426,9.97591950120113,11.178557644322,12.2822274032145
-34.9080276347865,-8.1525774643496,8.79057756098515,10.1527230160769,11.3596678671624,12.4807773691816
-34.9120856183969,-8.15122480314615,8.52013932460887,9.85547947360116,11.0773851586079,12.1717168360416
-34.9107329571934,-8.15122480314615,8.73517114668216,10.0937897127909,11.3239640296233,12.4423544134992
-34.90938029599,-8.15122480314615,8.93395337408957,10.3139186068903,11.55093459526,12.6914387273899
-34.9080276347865,-8.15122480314615,9.11341801576506,10.5125100482071,11.7547560631864,12.9150576668329
-34.9066749735831,-8.15122480314615,9.27075859379514,10.6864945592114,11.9321809309508,13.1096238203156
-34.9107329571934,-8.1498721419427,9.04790411902403,10.4427118181633,11.7092285106088,12.8656754806982
-34.90938029599,-8.1498721419427,9.2726477655912,10.6914105299943,11.9660826012564,13.1477502610461
-34.9080276347865,-8.1498721419427,9.47537561151817,10.9155852140179,12.1966325286492,13.4008767320396
-34.9066749735831,-8.1498721419427,9.65261201880903,11.1114335936365,12.3968430477591,13.6205983947732
-34.9134382796003,-8.14851948073924,8.82994118775199,10.2041365991584,11.4862102581283,12.6205823914956
-34.9120856183969,-8.14851948073924,9.12152919821767,10.5270914585164,11.8219583330307,12.9895713396964
-34.9107329571934,-8.14851948073924,9.39742453830419,10.8324035989647,12.13870169092,13.3376752645087
-34.90938029599,-8.14851948073924,9.6528502539527,11.1148476009008,12.4309208904066,13.6587969204107
-34.9080276347865,-8.14851948073924,9.88312036654843,11.3692958395199,12.693175896551,13.9469286229245
-34.9066749735831,-8.14851948073924,10.083883938098,11.5909868747847,12.9203981503354,14.1964740698576
-34.9053223123796,-8.14851948073924,10.2513761969584,11.7758016662403,13.1081914805886,14.4025799662685
-34.9134382796003,-8.14716681953579,9.14280829305528,10.5538128388093,11.8752977374637,13.0478361875945
-34.9120856183969,-8.14716681953579,9.4747274358202,10.9211540205909,12.2575811949735,13.4682173548214
-34.9107329571934,-8.14716681953579,9.78962785854324,11.269366360965,12.619350524862,13.8660423182752
-34.90938029599,-8.14716681953579,10.0815950265055,11.5919789452692,12.9537526228225,14.2337424301291
-34.9080276347865,-8.14716681953579,10.3447514390803,11.8825583885492,13.2539429359601,14.563760773956
