"longitude","latitude","day1","day2","day3","prediction"
-34.9107316814623,-8.154166573385,0.929618295249681,1.03999772341645,1.07771942906387,1.16916082229758
-34.9093790202589,-8.154166573385,0.953463507196094,1.06627441628506,1.10426790286615,1.19802464818065
-34.9080263590554,-8.154166573385,0.975041670012068,1.09005556603367,1.1282862307613,1.22413309268333
-34.9134370038692,-8.15281391218155,0.910795301051197,1.0189811838798,1.05642453957222,1.14605845760455
-34.9120843426658,-8.15281391218155,0.941441747429566,1.05274525639729,1.09055043575573,1.18317367058818
-34.9107316814623,-8.15281391218155,0.970323650789985,1.08456370993548,1.12269087987523,1.21812798492701
-34.9093790202589,-8.15281391218155,0.997032329467301,1.11398826208855,1.15239846742719,1.25043337762266
-34.9080263590554,-8.15281391218155,1.02117751197674,1.14059091425971,1.1792464737513,1.2796243395139
-34.9120843426658,-8.1514612509781,0.982824076669268,1.09804855159662,1.13626364297356,1.23295315981019
-34.9107316814623,-8.1514612509781,1.01530914745196,1.13382809154633,1.17237934282761,1.27223893212814
-34.9093790202589,-8.1514612509781,1.04536251619536,1.1669288637552,1.20577343126503,1.30856120791902
-34.9080263590554,-8.1514612509781,1.07250809888362,1.19682876381587,1.23592561786093,1.34135233261029
-34.906673697852,-8.1514612509781,1.096309323681,1.22304912242063,1.26235936186264,1.37009234584138
-34.9107316814623,-8.15010858977464,1.06521490001645,1.1884941155036,1.22748855312081,1.33226152553612
-34.9093790202589,-8.15010858977464,1.09920014780456,1.22591578123263,1.26521223857524,1.37330232531327
-34.9080263590554,-8.15010858977464,1.12987692375039,1.25969559213343,1.29924941026599,1.41032732122679
-34.906673697852,-8.15010858977464,1.15670481104001,1.28924098421265,1.32901036804997,1.44269300123464
-34.9134370038692,-8.14875592857119,1.03511470414005,1.15505994735354,1.19374130268795,1.29560155191929
-34.9120843426658,-8.14875592857119,1.07911035929422,1.2034998600601,1.24259641636276,1.34876794781515
-34.9107316814623,-8.14875592857119,1.12079851728889,1.24939410028934,1.28885101078505,1.39910418662523
-34.9093790202589,-8.14875592857119,1.15943816730519,1.29192989263797,1.33169513450607,1.44572646245369
-34.9080263590554,-8.14875592857119,1.19430230068336,1.33030989368513,1.37033488908626,1.48776840075028
-34.906673697852,-8.14875592857119,1.22471515491166,1.36379306965039,1.4040330677172,1.5244254293067
-34.9053210366485,-8.14875592857119,1.25009039191268,1.39173660132784,1.4321508021799,1.55500025375614
-34.9134370038692,-8.14740326736774,1.08526596756035,1.20998419220861,1.24912400583332,1.35592964010246
-34.9120843426658,-8.14740326736774,1.13535834399628,1.26512468185114,1.30469446838976,1.4164164400759
-34.9107316814623,-8.14740326736774,1.18295874200004,1.31751539867559,1.35745379467271,1.47384408892483
-34.9093790202589,-8.14740326736774,1.22714980162222,1.36615010157164,1.40639964953233,1.52711874456573
-34.9080263590554,-8.14740326736774,1.26702055558757,1.41002961815058,1.45053752365314,1.57515499753256
-34.906673697852,-8.14740326736774,1.3017168318399,1.44821717183455,1.48893573925769,1.61693592849028
-34.9053210366485,-8.14740326736774,1.33049402134003,1.47989630713037,1.52078302165285,1.65157597248446
-34.9147896650727,-8.14605060616429,1.08186083564905,1.20594239151963,1.24505180298454,1.35154545254069
-34.9134370038692,-8.14605060616429,1.14076686778776,1.27078311392429,1.31040697949279,1.42269261448786
-34.9120843426658,-8.14605060616429,1.19809415969836,1.33387399469596,1.37393937006314,1.49186015023137
-34.9107316814623,-8.14605060616429,1.25276340508846,1.39403109970277,1.43446906600814,1.55776047533083
-34.9093790202589,-8.14605060616429,1.30363000420068,1.44999885571083,1.49074581611123,1.61902907629407
-34.9080263590554,-8.14605060616429,1.34954119626449,1.50051276800996,1.54151140358723,1.67429260921893
-34.906673697852,-8.14605060616429,1.38940484032906,1.5443749291503,1.58557471656559,1.72225086485796
-34.9053210366485,-8.14605060616429,1.42226325640607,1.58053508475143,1.62189232030672,1.76176474849054
-34.903968375445,-8.14605060616429,1.44736331102587,1.60816757621799,1.64964490914163,1.79193976840299
-34.9147896650727,-8.14469794496083,1.13491398338314,1.26404666575704,1.30365027017614,1.41538385655383
-34.9134370038692,-8.14469794496083,1.20233108296494,1.33824103941025,1.37837614337307,1.49674797533483
-34.9120843426658,-8.14469794496083,1.26829688975717,1.41082353308158,1.45140687006032,1.57627303275903
-34.9107316814623,-8.14469794496083,1.33148177476178,1.480335558756,1.52128933910261,1.65237318702471
-34.9093790202589,-8.14469794496083,1.39044650565523,1.54519822070874,1.58645183644811,1.72333294852261
-34.9080263590554,-8.14469794496083,1.44371743113311,1.60379485769232,1.64528613812742,1.78739680191908
-34.906673697852,-8.14469794496083,1.48988107327609,1.65457489622943,1.69625075777013,1.84288193618904
-34.9053210366485,-8.14469794496083,1.52768879971653,1.69616877231733,1.73798516726057,1.88830296724672
-34.903968375445,-8.14469794496083,1.55615814734404,1.72749917676737,1.76942033556994,1.92249265154463
-34.9174949874796,-8.14334528375738,1.04000711093519,1.15926726624626,1.1980078764174,1.30040508777777
-34.9161423262761,-8.14334528375738,1.11593593450423,1.24286165298347,1.28234883473223,1.39222875345999
-34.9147896650727,-8.14334528375738,1.19322933031877,1.32793087121812,1.36806219412798,1.48556202074263
-34.9134370038692,-8.14334528375738,1.27075059367783,1.41322831536591,1.45390337741552,1.57904706534545
-34.9120843426658,-8.14334528375738,1.34709577770254,1.49721397833851,1.53833707612234,1.67100850361093
-34.9107316814623,-8.14334528375738,1.42062059329269,1.57808398042872,1.6195667327791,1.75948554762924
