"longitude","latitude","day1","day2","day3","prediction"
-34.9091438848036,-8.1548140896741,1.22158746224162,1.39818671822646,1.4189883210289,1.43402086173369
-34.9077912236001,-8.1548140896741,1.24597906059218,1.42638427704259,1.44737200469408,1.46251777014304
-34.9145545296174,-8.15346142847064,1.13721991266784,1.30088544930799,1.32067767096582,1.33501127629647
-34.913201868414,-8.15346142847064,1.1738947100642,1.34335839549594,1.36334121512959,1.37778787971636
-34.9104965460071,-8.15346142847064,1.24166857951225,1.42183603219094,1.44219672315505,1.45686868612163
-34.9091438848036,-8.15346142847064,1.27187632845249,1.45679969862586,1.47734933718234,1.49213486967652
-34.9077912236001,-8.15346142847064,1.29906798716341,1.48825512162082,1.50899490297378,1.52389555205652
-34.9118492072105,-8.15210876726719,1.25692456628221,1.43988969904049,1.45979138040855,1.47409273183348
-34.9104965460071,-8.15210876726719,1.29370845622904,1.48250412164017,1.50259812704919,1.51701384142284
-34.9091438848036,-8.15210876726719,1.32757841890509,1.52173129861409,1.54201762804023,1.55654832080082
-34.9077912236001,-8.15210876726719,1.3580283713554,1.55697973346752,1.577459544495,1.59210672217463
-34.9118492072105,-8.15075610606374,1.30994568046136,1.5017155432556,1.52133622715435,1.53537255863755
-34.9104965460071,-8.15075610606374,1.35137392881083,1.54973901642467,1.5695547700855,1.58370640487027
-34.9091438848036,-8.15075610606374,1.38953179242799,1.59396053795523,1.6139710406667,1.62823835275547
-34.9077912236001,-8.15075610606374,1.42379870830405,1.63365463513538,1.65386104611503,1.6682455297416
-34.9064385623967,-8.15075610606374,1.45361027216617,1.66816133811783,1.68856625279421,1.70307048625764
-34.9118492072105,-8.14940344486029,1.36863938827452,1.57016306042082,1.58949130461679,1.60325503310941
-34.9104965460071,-8.14940344486029,1.41552568567209,1.6245461012952,1.64407092327987,1.65794999018209
-34.9091438848036,-8.14940344486029,1.45873840340529,1.67465806244236,1.69437879856092,1.70837332365046
-34.9077912236001,-8.14940344486029,1.49750968725043,1.71960109572978,1.73951896140255,1.75363046599806
-34.9064385623967,-8.14940344486029,1.53113668343148,1.75855317874155,1.77867121300005,1.79290257372136
-34.913201868414,-8.14805078365683,1.37735347491325,1.58064842054504,1.59947199756041,1.61283891295652
-34.9118492072105,-8.14805078365683,1.43384229614951,1.64620935837077,1.6652327583197,1.67871575724172
-34.9104965460071,-8.14805078365683,1.48718547031608,1.70811905776332,1.72733892105488,1.74093613015847
-34.9091438848036,-8.14805078365683,1.53640160186019,1.76523002324682,1.78464531757235,1.79835658851066
-34.9077912236001,-8.14805078365683,1.58053145526067,1.81642043651227,1.83603250524714,1.84985943831833
-34.9064385623967,-8.14805078365683,1.61869028666538,1.86065538187029,1.88046787890014,1.89441376767526
-34.9050859011932,-8.14805078365683,1.65012108789637,1.89704914805207,1.91706785175534,1.93113754441379
-34.913201868414,-8.14669812245338,1.44208718830485,1.65615962202014,1.67466601669918,1.68774532519442
-34.9118492072105,-8.14669812245338,1.50653288343727,1.730997400343,1.74970239658911,1.76289587891023
-34.9104965460071,-8.14669812245338,1.56756906358175,1.80187846273044,1.8207777045278,1.83408278606841
-34.9091438848036,-8.14669812245338,1.62397294669374,1.86737285996185,1.88646491061517,1.89988115571097
-34.9077912236001,-8.14669812245338,1.67453412123414,1.92606483598881,1.94535125646137,1.95888040938485
-34.9064385623967,-8.14669812245338,1.71812603502081,1.9766364607571,1.99612174053181,2.00976766431499
-34.9050859011932,-8.14669812245338,1.75378031867665,2.01795459299605,2.03764591901256,2.05141442313681
-34.9145545296174,-8.14534546124993,1.4378054932325,1.65153729372766,1.66951028666646,1.68217777865601
-34.913201868414,-8.14534546124993,1.51393104405141,1.73997081308114,1.75814758989967,1.77093145850884
-34.9118492072105,-8.14534546124993,1.58785343322824,1.82586168219049,1.84423332918633,1.85712770770301
-34.9104965460071,-8.14534546124993,1.65812533530809,1.90751749789446,1.92607846647074,1.93907995379961
-34.9091438848036,-8.14534546124993,1.7232104650426,1.98314148617342,2.00188987743947,2.01499771833732
-34.9077912236001,-8.14534546124993,1.78156540287347,2.05092820462274,2.06986590296304,2.08308206280695
-34.9064385623967,-8.14534546124993,1.83173812802295,2.10917880757817,2.12831141976077,2.14164052506574
-34.9050859011932,-8.14534546124993,1.87247314328761,2.15642404366265,2.17576061681567,2.18920974453852
-34.9037332399898,-8.14534546124993,1.90280975300191,2.19153926537166,2.21109178264361,2.22467009894688
-34.9159071908209,-8.14399280004647,1.41873039786807,1.62970475676401,1.64712554700903,1.65937146093099
-34.9145545296174,-8.14399280004647,1.50652516536103,1.73171289879206,1.74934754547976,1.76171557198626
-34.913201868414,-8.14399280004647,1.59384857849814,1.83320731930334,1.85104106700076,1.86352114605526
-34.9118492072105,-8.14399280004647,1.67913201583939,1.93235398368337,1.95037568054294,1.96296040677855
-34.9104965460071,-8.14399280004647,1.76058137611744,2.02705478628652,2.04525741549066,2.0579423854814
-34.9091438848036,-8.14399280004647,1.83625060212523,2.11503350828286,2.13341460790031,2.14619868791786
-34.9077912236001,-8.14399280004647,1.90415029212156,2.19396283957929,2.21252473328308,2.22541019519778
-34.9064385623967,-8.14399280004647,1.96238465713234,2.26162458665192,2.28037435447206,2.29336683269
-34.9050859011932,-8.14399280004647,2.00930228296334,2.31608606154594,2.33503520302699,2.34814344176084
-34.9037332399898,-8.14399280004647,2.04363990111406,2.35586832554408,2.3750321062605,2.38826749309569
-34.9186125132278,-8.14264013884302,1.28727076125823,1.47733547376759,1.49392505541342,1.50558629419374
-34.9172598520243,-8.14264013884302,1.3830931710064,1.58860919064943,1.60545431897574,1.6172656737373
-34.9159071908209,-8.14264013884302,1.48179794185698,1.7032941911046,1.7203702638737,1.73231448191731
-34.9145545296174,-8.14264013884302,1.58224123110728,1.8200537827413,1.83733903012905,1.84940103138002
-34.913201868414,-8.14264013884302,1.68290663487292,1.93711529342582,1.954591480155,1.9667588232773
-34.9118492072105,-8.14264013884302,1.78190126663954,2.05226538581544,2.0699185759807,2.08218196368701
-34.9104965460071,-8.14264013884302,1.87699243481264,2.16289287030705,2.18071417752682,2.19306794758764
-34.9091438848036,-8.14264013884302,1.9656957267425,2.26609166704718,2.28407788713873,2.2965204189082
-34.9077912236001,-8.14264013884302,2.04541852300654,2.35882863599734,2.37698264344393,2.3895165997519
-34.9064385623967,-8.14264013884302,2.11365178619678,2.43816791749167,2.45649871064913,2.46913103842611
-34.9050859011932,-8.14264013884302,2.16818940170553,2.50152755206601,2.52004986305902,2.53279149809684
-34.9037332399898,-8.14264013884302,2.20734246707816,2.54693024193832,2.56566368593031,2.57852894771357
-34.9321391252623,-8.14128747763957,0.533691920512196,0.606699208900259,0.618312593449508,0.626672973853252
-34.9307864640588,-8.14128747763957,0.592916626979618,0.674713473761751,0.686975015900235,0.695774933480973
-34.9294338028554,-8.14128747763957,0.656074309450959,0.747353909039172,0.76022550086925,0.769435253457266
-34.925375819245,-8.14128747763957,0.870497291319754,0.994697423531189,1.0091325169131,1.01936987432674
-34.9240231580416,-8.14128747763957,0.951429655846744,1.08829159684904,1.10316227830606,1.11367840255749
-34.9226704968381,-8.14128747763957,1.03768881698812,1.18815713782116,1.20342414018635,1.21419019763654
-34.9213178356347,-8.14128747763957,1.12951209438695,1.29457150422376,1.31019745844808,1.32118626020377
-34.9199651744312,-8.14128747763957,1.22697746139966,1.40762638443039,1.4235756171504,1.43476145658227
-34.9186125132278,-8.14128747763957,1.32994285844022,1.52715658138871,1.54339510860267,1.55475373825785
-34.9172598520243,-8.14128747763957,1.43797694126042,1.65265882364145,1.66915458451264,1.68066336087326
-34.9159071908209,-8.14128747763957,1.55028300662114,1.78320259884512,1.79992593420719,1.81156413094755
-34.9145545296174,-8.14128747763957,1.66562324744684,1.9173413906343,1.93426575111656,1.94601502807547
-34.913201868414,-8.14128747763957,1.78225642179661,2.0530396204812,2.07014247078745,2.08198747361532
-34.9118492072105,-8.14128747763957,1.89790765921104,2.18763719008227,2.20490104834048,2.21683009538907
-34.9104965460071,-8.14128747763957,2.00979268471269,2.31787768670443,2.33529119862499,2.34729698560067
-34.9091438848036,-8.14128747763957,2.11471752364459,2.44002490027976,2.45758380334095,2.46966402690733
-34.9077912236001,-8.14128747763957,2.20926598502782,2.55008205654678,2.56778985395379,2.57994763268805
-34.9064385623967,-8.14128747763957,2.29006974726984,2.64410773402585,2.66197589121764,2.67421985918759
-34.9050859011932,-8.14128747763957,2.35413217987658,2.71859471585156,2.73664223117456,2.74898620730832
-34.9037332399898,-8.14128747763957,2.39915422019212,2.77085132560838,2.78910361654821,2.80156581484967
-34.9023805787863,-8.14128747763957,2.42379858431386,2.79931069247455,2.81779786448567,2.83039969529623
-34.9334917864658,-8.13993481643612,0.444844495230769,0.505153568325157,0.515197559058804,0.522421734880642
-34.9321391252623,-8.13993481643612,0.505635063673454,0.57478801563785,0.585633304755649,0.593408906464252
-34.9307864640588,-8.13993481643612,0.570281867631789,0.648967623490175,0.660564430781894,0.668852569824454
-34.9294338028554,-8.13993481643612,0.638573751353918,0.727467185802892,0.739753677486279,0.748507304455773
-34.9280811416519,-8.13993481643612,0.710789453975426,0.81061790239791,0.823531307547245,0.832703208455477
-34.9267284804485,-8.13993481643612,0.787474346193426,0.899055090241328,0.91253655810955,0.92208279367912
-34.925375819245,-8.13993481643612,0.869278760457879,0.993534611756828,1.00753037001723,1.01741105095154
-34.9240231580416,-8.13993481643612,0.956853878843013,1.09481386397212,1.10927465751169,1.11945349824381
-34.9226704968381,-8.13993481643612,1.05078433443948,1.20357393204921,1.21845395443978,1.22889747796168
-34.9213178356347,-8.13993481643612,1.1515356010991,1.32035810197109,1.33561403220741,1.34629086054639
-34.9199651744312,-8.13993481643612,1.25939881822633,1.44550699033563,1.46109737729112,1.47197777498642
-34.9186125132278,-8.13993481643612,1.37442152396744,1.57907711221888,1.59496216237025,1.60601786701538
-34.9172598520243,-8.13993481643612,1.49631866806953,1.72073643250296,1.73687818544543,1.74808250962312
-34.9159071908209,-8.13993481643612,1.62436455310202,1.86963768792381,1.88600055134345,1.89732873196049
-34.9145545296174,-8.13993481643612,1.75727380342258,2.02427893542175,2.04083055522792,2.05226032980933
-34.913201868414,-8.13993481643612,1.89308860057583,2.18237146044247,2.19908389609207,2.21059628241137
-34.9118492072105,-8.13993481643612,2.02909968032337,2.34074718352511,2.35759832837335,2.36917856384654
-34.9104965460071,-8.13993481643612,2.16183747848701,2.49534812216105,2.51232325006515,2.52396180829112
-34.9091438848036,-8.13993481643612,2.28717255598284,2.64134369451666,2.65843693565341,2.67013048564807
-34.9077912236001,-8.13993481643612,2.40055485678344,2.77341046761161,2.79062594201326,2.80237806718438
-34.9064385623967,-8.13993481643612,2.49739494301598,2.88617806904598,2.90353037168031,2.91535184466056
-34.9050859011932,-8.13993481643612,2.57354901195595,2.97479661795455,2.99231039143611,3.00421883209231
-34.9037332399898,-8.13993481643612,2.62582518314243,3.03552916694905,3.05323763517401,3.06525647364175
-34.9023805787863,-8.13993481643612,2.65240124411181,3.06624067599579,3.08418322313062,3.09634003239456
-34.9564870269244,-8.13858215523266,0.298642157625402,0.334455656588447,0.347170297603941,0.356833804973546
-34.955134365721,-8.13858215523266,0.296426055599533,0.332157012768525,0.344435576599479,0.353734473351348
-34.9537817045175,-8.13858215523266,0.294117772306193,0.329761849306737,0.341602853916492,0.350538491015537
-34.9510763821106,-8.13858215523266,0.287239028704879,0.322452726615676,0.333341364975134,0.341500048571697
-34.9348444476692,-8.13858215523266,0.346445723761657,0.392945564762428,0.40109078055731,0.406944864941376
-34.9334917864658,-8.13858215523266,0.409618690357815,0.465093628255353,0.474242652329177,0.480796350608129
-34.9321391252623,-8.13858215523266,0.476741158266167,0.54189780507247,0.551991849305957,0.559198706998359
-34.9307864640588,-8.13858215523266,0.546865300403157,0.622298045167959,0.633249582697875,0.641043210250526
-34.9294338028554,-8.13858215523266,0.620093850741542,0.706425369399827,0.718143482893616,0.726455794105929
-34.9280811416519,-8.13858215523266,0.697121763236214,0.795085361678318,0.807487110483087,0.81625637844832
-34.9267284804485,-8.13858215523266,0.778899840463639,0.889377537900836,0.902390698783045,0.91156340292646
-34.925375819245,-8.13858215523266,0.866436463645587,0.990469909301273,1.00403164557875,1.0135614296824
-34.9240231580416,-8.13858215523266,0.960697199877853,1.09948385438899,1.11353814061865,1.12338391657677
-34.9226704968381,-8.13858215523266,1.06255557872492,1.21743664678271,1.23193184949894,1.24205604014445
-34.9213178356347,-8.13858215523266,1.17275788076227,1.34519949788667,1.36008662640924,1.37045390203968
-34.9199651744312,-8.13858215523266,1.29187624603316,1.48344178452638,1.49867348007986,1.50925002651569
-34.9186125132278,-8.13858215523266,1.420233814565,1.63254271919848,1.64807288635748,1.65882612821141
-34.9172598520243,-8.13858215523266,1.55779305403811,1.79246018813722,1.80824415773547,1.81914285222188
-34.9159071908209,-8.13858215523266,1.70400559250515,1.96255474735246,1.97854990419309,1.98956455330481
-34.9145545296174,-8.13858215523266,1.85763098564696,2.1413773883951,2.1575442446376,2.16864780758012
-34.913201868414,-8.13858215523266,2.01654486737623,2.32644491986445,2.34274863280804,2.35391753360206
-34.9118492072105,-8.13858215523266,2.17757434192381,2.51404720013859,2.53045950206198,2.5416749066249
-34.9104965460071,-8.13858215523266,2.3364175162921,2.69915276361866,2.71565418365901,2.72690346195524
-34.9091438848036,-8.13858215523266,2.48771700358818,2.87549454656,2.89207666913432,2.90335486787557
-34.9077912236001,-8.13858215523266,2.62535143917597,3.03591068116578,3.05257803652414,3.06388909015686
-34.9064385623967,-8.13858215523266,2.74297173947376,3.1729717008211,3.18974278448956,3.20110012964704
-34.9050859011932,-8.13858215523266,2.83473733335011,3.27984185528567,3.29674880193917,3.30817508448772
-34.9037332399898,-8.13858215523266,2.89612060217201,3.35122043117425,3.36830707619391,3.37983278322704
-34.9023805787863,-8.13858215523266,2.92458581587403,3.38413643919554,3.40145486383807,3.41311595732796
-34.9010279175829,-8.13858215523266,2.91995455972691,3.3783766378708,3.39598269446372,3.40781758893141
-34.955134365721,-8.13722949402921,0.27975605347318,0.313341740471485,0.324987788862813,0.333784657667447
-34.9537817045175,-8.13722949402921,0.277086546704019,0.31053141686755,0.321738633152567,0.330173136027476
-34.9524290433141,-8.13722949402921,0.27404800472366,0.30731349281949,0.318071031537414,0.326137574332959
-34.9510763821106,-8.13722949402921,0.269744674793703,0.302682145908151,0.312946707839243,0.320615539392338
-34.9497237209072,-8.13722949402921,0.262939326366893,0.295245287213421,0.304932896185915,0.312144336120453
-34.9483710597037,-8.13722949402921,0.252192872187527,0.283379722073045,0.29236461315381,0.299028660206701
-34.9470183985003,-8.13722949402921,0.236184026117945,0.265589236059007,0.273715037826568,0.279720071157801
-34.9456657372968,-8.13722949402921,0.214302155322393,0.241171667846871,0.248281575262394,0.253516881438422
-34.9443130760934,-8.13722949402921,0.187587544736259,0.211280613270536,0.217273226366832,0.221669949933393
-34.9429604148899,-8.13722949402921,0.159851922416421,0.180196236613789,0.185105574343829,0.188694606170465
-34.9361971088727,-8.13722949402921,0.23862620215972,0.270302471309978,0.276161950983815,0.280370680571022
-34.9348444476692,-8.13722949402921,0.304421390525666,0.345202533033955,0.35230722726657,0.357392765347281
-34.9334917864658,-8.13722949402921,0.375428663402625,0.426193474224559,0.434502197636564,0.440429240906139
-34.9321391252623,-8.13722949402921,0.44876309860508,0.51002269150651,0.519418130401122,0.526097674082133
-34.9307864640588,-8.13722949402921,0.523793692680201,0.595986710050519,0.60633477424661,0.613666890870767
-34.9294338028554,-8.13722949402921,0.601233210573398,0.684908284050358,0.696087153936078,0.703981647451631
-34.9280811416519,-8.13722949402921,0.682390158990998,0.77829186183941,0.790200338867701,0.798582487273575
-34.9267284804485,-8.13722949402921,0.768727224878047,0.877823135759552,0.89037877261877,0.89918780772827
-34.925375819245,-8.13722949402921,0.861659504970572,0.985139004861006,0.998272863606749,1.00745811990425
-34.9240231580416,-8.13722949402921,0.962491281145217,1.10175421209043,1.1154056761762,1.12492284121513
-34.9226704968381,-8.13722949402921,1.07241104591188,1.22905393398987,1.24316682848987,1.25297516315988
-34.9213178356347,-8.13722949402921,1.19249152874048,1.36829179625775,1.38281196574052,1.39287257836879
-34.9199651744312,-8.13722949402921,1.32366182784774,1.52055560848873,1.53542967778481,1.54570464173043
-34.9186125132278,-8.13722949402921,1.46663154966593,1.68667751021039,1.7018524949903,1.71230456429108
-34.9172598520243,-8.13722949402921,1.62175453990839,1.86707393111035,1.88249746548129,1.89309021764497
-34.9159071908209,-8.13722949402921,1.78882601760405,2.06150795848797,2.07712904558407,2.087827379608
-34.9145545296174,-8.13722949402921,1.96681608298816,2.26877741845923,2.28454772387591,2.29531872124892
-34.913201868414,-8.13722949402921,2.15355922134624,2.48635149372606,2.50222725657389,2.5130414508137
-34.9118492072105,-8.13722949402921,2.34544681272701,2.71001078886767,2.72595539803934,2.73678847967895
-34.9104965460071,-8.13722949402921,2.5372064890132,2.93358889348768,2.94957605015465,2.96041094868277
-34.9091438848036,-8.13722949402921,2.7218877936986,3.14895521229338,3.16497237329879,3.17580150654437
-34.9077912236001,-8.13722949402921,2.8911844869838,3.34639162582662,3.36244313768234,3.3732704313878
-34.9064385623967,-8.13722949402921,3.03617849550264,3.51546254806648,3.53157164298515,3.54241376989139
-34.9050859011932,-8.13722949402921,3.14846975748847,3.64633669920413,3.66254549072726,3.67343176388759
-34.9037332399898,-8.13722949402921,3.22148420369124,3.73131763035996,3.74768455132368,3.75865511753439
-34.9023805787863,-8.13722949402921,3.25161040302864,3.76617413665616,3.78276889822135,3.7938713047142
-34.9010279175829,-8.13722949402921,3.23880580731344,3.75085033514262,3.76774723248738,3.77903193368417
-34.9564870269244,-8.13587683282576,0.265002320586418,0.2965155864065,0.307927520689811,0.316557032552714
-34.955134365721,-8.13587683282576,0.261548543361984,0.292810277689891,0.303761931035024,0.312012373297351
-34.9537817045175,-8.13587683282576,0.258747598753954,0.289841106432677,0.300364359965365,0.308262367703279
-34.9524290433141,-8.13587683282576,0.256024618043718,0.286965122427242,0.297067111782691,0.30462055106402
-34.9510763821106,-8.13587683282576,0.25225907674087,0.282925854889877,0.292570883863214,0.299755655077263
-34.9497237209072,-8.13587683282576,0.245774569091861,0.275839541016585,0.284934031631056,0.291683375051519
-34.9483710597037,-8.13587683282576,0.234476646132865,0.263347241100155,0.271733145258738,0.27793340461994
-34.9470183985003,-8.13587683282576,0.216207042058407,0.243010474366416,0.250473620481248,0.255971088218935
-34.9456657372968,-8.13587683282576,0.189457002274167,0.213112360397976,0.21941502008312,0.224040430103373
-34.9443130760934,-8.13587683282576,0.154656776187889,0.174111311309588,0.179062006678711,0.182681801385589
-34.9429604148899,-8.13587683282576,0.116045069910505,0.130756210325538,0.134324760418966,0.136924366108113
-34.9416077536865,-8.13587683282576,0.0830849993739746,0.0937030206832181,0.0961531959472657,0.0979315499529037
-34.940255092483,-8.13587683282576,0.0687870136872174,0.0776516312038635,0.0795933508632707,0.0809975259677441
-34.9389024312796,-8.13587683282576,0.0832924319110439,0.0941197083133985,0.0963658566121813,0.0979842942809243
-34.9375497700761,-8.13587683282576,0.127213555394193,0.143898685026857,0.147169184061225,0.149517217999776
-34.9361971088727,-8.13587683282576,0.192130811799445,0.217563443126818,0.222262000132225,0.225623232018379
-34.9348444476692,-8.13587683282576,0.267365614696598,0.303093303459943,0.309298273792093,0.313721396781189
-34.9334917864658,-8.13587683282576,0.345548482009908,0.392172535332991,0.399764028003963,0.405156456563652
-34.9321391252623,-8.13587683282576,0.42375782223616,0.48150152136917,0.490291181442984,0.496512905038543
-34.9307864640588,-8.13587683282576,0.502160632087305,0.571277662223459,0.581084253280189,0.588001807054167
-34.9294338028554,-8.13587683282576,0.582400685061372,0.663379777005863,0.67405642900401,0.681561949695814
-34.9280811416519,-8.13587683282576,0.666552429773582,0.760185281158755,0.77162024416376,0.779631640352587
-34.9267284804485,-8.13587683282576,0.756628892769918,0.864011277519827,0.876118819158019,0.884573060776638
-34.925375819245,-8.13587683282576,0.854434580722688,0.97694561547768,0.989655819480963,0.998501579009153
-34.9240231580416,-8.13587683282576,0.961584616330084,1.10086658533197,1.11411745185481,1.12330946677466
-34.9226704968381,-8.13587683282576,1.07957487453131,1.23752083123099,1.25125327714419,1.26074881105012
-34.9213178356347,-8.13587683282576,1.20983663164448,1.38858370818212,1.40273891760411,1.41249589845384
-34.9199651744312,-8.13587683282576,1.35373920782353,1.55565997280166,1.57017830075755,1.58015455522672
-34.9186125132278,-8.13587683282576,1.51251921670708,1.74019971150081,1.75502050363342,1.76517362979764
-34.9172598520243,-8.13587683282576,1.68712049946909,1.94331054893361,1.95837252457529,1.96866014987859
-34.9159071908209,-8.13587683282576,1.87793064917876,2.16544929722212,2.18069141360582,2.1910717750719
-34.9145545296174,-8.13587683282576,2.08440544388103,2.40598260897976,2.42134552539688,2.43177844728262
-34.913201868414,-8.13587683282576,2.30459012872921,2.66262690060493,2.67805526927573,2.68850368551784
-34.9118492072105,-8.13587683282576,2.53458534266039,2.93082334608989,2.94626914614786,2.95670130590471
-34.9104965460071,-8.13587683282576,2.76807035011623,3.2031796955844,3.21860665963112,3.22899904035038
