"longitude","latitude","day1","day2","day3","prediction"
-34.9087894276254,-8.15489486737242,2.78455207550376,3.02551549637058,3.66723143042984,4.24979946359598
-34.9142000724393,-8.15354220616896,2.62276641593256,2.85435059618231,3.45381828525647,4.00247936610068
-34.9128474112358,-8.15354220616896,2.6925531974062,2.92886739324625,3.54667171218156,4.10865889831664
-34.9101420888289,-8.15354220616896,2.82077191928893,3.06576569988106,3.71729426514374,4.30388029956893
-34.9087894276254,-8.15354220616896,2.87755936762173,3.12635540230502,3.79283669346726,4.39041805101696
-34.907436766422,-8.15354220616896,2.9284428328359,3.1805905086604,3.86048089670434,4.46801657485306
-34.9114947500323,-8.15218954496551,2.84795823929931,3.09627625551368,3.75531110695621,4.34424555099799
-34.9101420888289,-8.15218954496551,2.91731447634143,3.17043431614032,3.84769818238696,4.44985432381388
-34.9087894276254,-8.15218954496551,2.98087052200601,3.23835753125685,3.93233733680152,4.54668455447875
-34.907436766422,-8.15218954496551,3.03771118991287,3.29904817496047,4.007988253291,4.6333428147078
-34.9114947500323,-8.15083688376206,2.94663553157739,3.20325011155504,3.8886258555935,4.49344596702005
-34.9101420888289,-8.15083688376206,3.02464116086546,3.28678330639318,3.99264397995894,4.61220674507836
-34.9087894276254,-8.15083688376206,3.09610394608719,3.36327900780907,4.08791834090405,4.72106088130413
-34.907436766422,-8.15083688376206,3.15990150368818,3.43151381948497,4.17292771176535,4.81829959916624
-34.9060841052185,-8.15083688376206,3.21503117283432,3.49039424026677,4.24631244993704,4.90239644043803
-34.9114947500323,-8.14948422255861,3.05627905982993,3.32209792104478,4.03672556017967,4.65930168209752
-34.9101420888289,-8.14948422255861,3.14443407482652,3.41663877077155,4.1544023234934,4.79349658342408
-34.9087894276254,-8.14948422255861,3.22519789107713,3.50322480144856,4.26219716023076,4.91649585443372
-34.907436766422,-8.14948422255861,3.29718068743508,3.58034140431097,4.35822636031396,5.02618369595913
-34.9060841052185,-8.14948422255861,3.35913382565796,3.64662715052575,4.44079681747389,5.12065932825486
-34.9128474112358,-8.14813156135515,3.07185219670348,3.34003655429229,4.05929432911761,4.68199378670259
-34.9114947500323,-8.14813156135515,3.17854926259547,3.45462193766059,4.20185108661778,4.84433893842416
