"longitude","latitude","day1","day2","day3","prediction"
-34.9100035604912,-8.15455635949671,7.08039978716203,8.17445523420182,9.46685474919219,10.6223632424979
-34.9086508992877,-8.15455635949671,7.20793030913645,8.3168589797623,9.62475483749496,10.7841179916472
-34.9140615441015,-8.15320369829326,6.80688998860146,7.86813223839874,9.12865285856028,10.2927643710733
-34.9127088828981,-8.15320369829326,6.98291200537427,8.06506344376572,9.34740611038685,10.5197492221218
-34.9113562216946,-8.15320369829326,7.14995981738333,8.2518270626665,9.55467983506492,10.7341693585769
-34.9100035604912,-8.15320369829326,7.30582421137935,8.42596922496739,9.74778866444316,10.9332156191303
-34.9086508992877,-8.15320369829326,7.4483689893537,8.58511879091768,9.92413829722471,11.1141649381725
-34.9072982380843,-8.15320369829326,7.57561107369381,8.72707628742915,10.0813230209082,11.2744857111425
-34.9113562216946,-8.1518510370898,7.38074546949935,8.50939874343945,9.8424915182772,11.0535078007271
-34.9100035604912,-8.1518510370898,7.55580574761566,8.70496258434348,10.059204277387,11.2771927309495
-34.9086508992877,-8.1518510370898,7.71582115057649,8.88359209133911,10.2570020226443,11.4804984370869
-34.9072982380843,-8.1518510370898,7.85837652297578,9.04260843639828,10.4329546901865,11.6603327541907
-34.9113562216946,-8.15049837588635,7.63661936497072,8.79506166174165,10.1614860759537,11.4068002953269
-34.9100035604912,-8.15049837588635,7.83412100979752,9.01566151729277,10.4057670778617,11.6593065732959
-34.9086508992877,-8.15049837588635,8.01459677067909,9.21709838573626,10.6286613085972,11.8888240959834
-34.9072982380843,-8.15049837588635,8.17507781249267,9.39607889677647,10.8265660589918,12.0915397276913
-34.9059455768808,-8.15049837588635,8.31292449872175,9.54967703051516,10.9962812939164,12.2640579081404
-34.9127088828981,-8.1491457146829,7.68203309288594,8.84558423391647,10.2201408377564,11.4916374412561
-34.9113562216946,-8.1491457146829,7.92135605259722,9.11304314891034,10.5163334843619,11.7990641834963
-34.9100035604912,-8.1491457146829,8.14526208017226,9.36309177478072,10.7930214576409,12.0855067178496
-34.9086508992877,-8.1491457146829,8.34987001216518,9.59142229841942,11.0454919102275,12.3459807183835
-34.9072982380843,-8.1491457146829,8.53149409475031,9.79394523840988,11.2692701941763,12.5757362149654
-34.9059455768808,-8.1491457146829,8.68683927729194,9.96700676598335,11.4603588322123,12.7705177490279
-34.9140615441015,-8.14779305347944,7.68255298958864,8.84588206971673,10.2234230607878,11.519465145885
-34.9127088828981,-8.14779305347944,7.9671299254884,9.16409741965175,10.5758770040083,11.8863493929
-34.9113562216946,-8.14779305347944,8.23939899799498,9.46831859809658,10.9125259861873,12.2361911305577
-34.9100035604912,-8.14779305347944,8.49458998022044,9.75324987240681,11.2275782366187,12.5628797176883
-34.9086508992877,-8.14779305347944,8.7278832370133,10.0135411302611,11.5151794353602,12.8602066714464
-34.9072982380843,-8.14779305347944,8.93465477296726,10.2440604907148,11.7697125319139,13.1221919602837
-34.9059455768808,-8.14779305347944,9.11074332489124,10.440191647347,11.9861248148601,13.3434401575525
-34.9140615441015,-8.14644039227599,7.96033753868477,9.15637650632246,10.5706827266755,11.9068889225545
-34.9127088828981,-8.14644039227599,8.28462398578155,9.51892223950942,10.9719218737623,12.3249134952255
-34.9113562216946,-8.14644039227599,8.59598119081128,9.86674604580529,11.3565251791822,12.7251021128372
-34.9100035604912,-8.14644039227599,8.88852165922183,10.193311646902,11.7173429717361,13.0998919353677
-34.9086508992877,-8.14644039227599,9.15620431487717,10.4919118089387,12.0470337423416,13.4414758892667
-34.9072982380843,-8.14644039227599,9.39316380888237,10.7560348116289,12.338467341539,13.7422417705044
-34.9059455768808,-8.14644039227599,9.59407959155771,10.9797754647515,12.5851771614548,13.9952645353365
-34.9045929156774,-8.14644039227599,9.75454503105644,11.1582463930397,12.7818126122602,14.1947990991892
-34.915414205305,-8.14508773107254,7.89004178437358,9.07759592630749,10.487213866957,11.8467420338203
-34.9140615441015,-8.14508773107254,8.2679173253036,9.5003176065828,10.9551572419284,12.334988151119
-34.9127088828981,-8.14508773107254,8.63920795660902,9.91531954101122,11.4140849548405,12.8135457844635
-34.9113562216946,-8.14508773107254,8.99725991266426,10.315216492441,11.8559261114253,13.2739200584112
-34.9100035604912,-8.14508773107254,9.33475556278511,10.6918837726362,12.2717911607978,13.7066823715661
-34.9086508992877,-8.14508773107254,9.64405077648545,11.0368323230414,12.6523848424944,14.1019212914961
-34.9072982380843,-8.14508773107254,9.91761948383891,11.341703560916,12.9885507404414,14.4498357100551
-34.9059455768808,-8.14508773107254,10.1485690373864,11.5988434740484,13.2719028907034,14.7414220438483
-34.9045929156774,-8.14508773107254,10.3311676790193,11.8018905265261,13.4954725232347,14.9691778440264
-34.9167668665084,-8.14373506986909,7.74666274658368,8.91695250218005,10.3135620355174,11.6939044326707
-34.915414205305,-8.14373506986909,8.17685294537799,9.39855582348337,10.8468841054282,12.2506714883529
-34.9140615441015,-8.14373506986909,8.6089822572531,9.88185470064502,11.3814407136181,12.8086721933798
