"longitude","latitude","day1","day2","day3","prediction"
-53.4871670325938,-33.5307113705311,0.00566415633478273,0.0106231581959036,0.0118335713653618,0.0205678791607597
-53.2206112335991,-33.5307113705311,0.00883421317579178,0.0165827480668454,0.0184488284512501,0.032158714180479
-53.4871670325938,-33.2641555715363,0.0154098203256921,0.0289573298952935,0.0321991316665163,0.0563111057468262
-53.2206112335991,-33.2641555715363,0.0160327328111195,0.0301622038952191,0.0334902330940419,0.0587739200631377
-52.9540554346043,-33.2641555715363,0.0183742137487661,0.0346037333755907,0.0383691217499381,0.0675546256997315
-53.2206112335991,-32.9975997725415,0.0170869178371132,0.0322284886592072,0.0357071188218367,0.0631339872772038
-52.9540554346043,-32.9975997725415,0.0180366967389731,0.034069250840412,0.037686221264483,0.0668991927057953
-52.6874996356095,-32.9975997725415,0.0190638360057795,0.0360565082859623,0.0398252566917121,0.0709522432981521
-52.9540554346043,-32.7310439735468,0.0162185493622201,0.0307427750616292,0.0339163730129665,0.0607605086766403
-52.6874996356095,-32.7310439735468,0.0175544086409059,0.033336651680542,0.0367131676452412,0.0660702448136205
-53.4871670325938,-32.464488174552,0.00947814083764596,0.0179435979582983,0.019827730996557,0.0354420165998616
-53.2206112335991,-32.464488174552,0.0102915660749696,0.0195356959957803,0.0215372807233256,0.0387402580996227
-52.9540554346043,-32.464488174552,0.0133029872288381,0.0253205910187356,0.0278523043442953,0.0504062594049165
-52.6874996356095,-32.464488174552,0.0153897096631969,0.0293692871585532,0.032237242586796,0.0586777788608441
-52.4209438366147,-32.464488174552,0.0164375069550171,0.031443186747978,0.0344468154285148,0.0630228803399465
-53.4871670325938,-32.1979323755572,0.0105430769525856,0.0200192801397673,0.022068898556743,0.0397781722745406
-53.2206112335991,-32.1979323755572,0.00782583518842156,0.0149121615535221,0.0163941078383124,0.0297766149116904
-52.9540554346043,-32.1979323755572,0.00833510067891061,0.0159412661239226,0.0174783055838727,0.0319877082271943
-52.6874996356095,-32.1979323755572,0.0126044568011086,0.0241959699281078,0.0264603013125531,0.048780069237545
-52.4209438366147,-32.1979323755572,0.013288418187011,0.025597982309015,0.0279265525066329,0.051828019064528
-53.7537228315886,-31.9313765765624,0.0105110874939588,0.0199387542969115,0.0219952370479761,0.0396335378632956
-53.4871670325938,-31.9313765765624,0.00743204457813237,0.014156107209683,0.0155669161731712,0.0283032921009823
-53.2206112335991,-31.9313765765624,0.00917257077811415,0.0175517616963253,0.0192385529264902,0.0353059476383534
-52.9540554346043,-31.9313765765624,0.00741692692771653,0.0142632785486949,0.0155831721671624,0.0288686972217789
-52.6874996356095,-31.9313765765624,0.00683420545948498,0.0132112373622746,0.014387823501533,0.0269023978045782
-52.4209438366147,-31.9313765765624,0.00902109590824155,0.0175283377450044,0.0190321748435166,0.0358977680000963
-52.15438803762,-31.9313765765624,0.00722285179553455,0.0140993009300279,0.0152680673922915,0.0290197254577515
-51.8878322386252,-31.9313765765624,0.0113938985176112,0.0223213438455621,0.0241188445451499,0.0461216348809205
