"longitude","latitude","day1","day2","day3","prediction"
-53.4534808105778,-33.5309118229492,0.0034029821014963,0.00370626772936664,0.00695188964748325,0.00774273904120204
-53.1869250115831,-33.5309118229492,0.0098733709884328,0.0107505000886597,0.0201818565804386,0.0224495003028502
-53.4534808105778,-33.2643560239544,0.0140300438738198,0.0152575352559462,0.0286753275409974,0.0318796427868538
-53.1869250115831,-33.2643560239544,0.0150274913270888,0.0163364849603307,0.0307378680182489,0.0341233805839194
-52.9203692125883,-33.2643560239544,0.017127645616671,0.0186143454943704,0.0350602749808025,0.0388689352458742
-53.1869250115831,-32.9978002249596,0.0158350137292281,0.0171845194045829,0.0324186157506627,0.0359103846126776
-52.9203692125883,-32.9978002249596,0.0167504463791638,0.0181707973646347,0.0343284631287295,0.0379656297069884
-52.6538134135935,-32.9978002249596,0.0176933953402752,0.0191879846675237,0.0362966963276093,0.0400835100177171
-52.9203692125883,-32.7312444259649,0.015173519388147,0.0164265738631417,0.0311445896158673,0.0343518156438774
-52.6538134135935,-32.7312444259649,0.016350310216819,0.0176927212440167,0.0336065598763093,0.0370026560393845
-53.4534808105778,-32.4646886269701,0.00775633903584173,0.00839093650212707,0.0158905962890974,0.01755404293573
-53.1869250115831,-32.4646886269701,0.0100768747600733,0.0108925066941304,0.0206834460879502,0.0227961046440277
-52.9203692125883,-32.4646886269701,0.0126215497830189,0.0136330114441509,0.0259574667713587,0.0285450347544393
-52.6538134135935,-32.4646886269701,0.0144212206010319,0.0155669439999854,0.0297168097552153,0.0326104149648506
-52.3872576145987,-32.4646886269701,0.0153240352460118,0.0165333572063671,0.0316349660017426,0.0346491115317305
-53.4534808105778,-32.1981328279753,0.00945943014136903,0.0102129811269043,0.0194008189884985,0.0213797897901858
-53.1869250115831,-32.1981328279753,0.00597361775321808,0.00644270262428125,0.0122822006332897,0.0134981740478839
-52.9203692125883,-32.1981328279753,0.00887071646019774,0.00955769607212269,0.0182880750373708,0.0200447308469095
-52.6538134135935,-32.1981328279753,0.0118830106274217,0.0127916374672509,0.0245664097796497,0.026857015602539
-52.3872576145987,-32.1981328279753,0.0122794327115363,0.0132084051924786,0.025454159215638,0.0277618612511721
-53.7200366095726,-31.9315770289805,0.00949438856287948,0.0102427987340077,0.0194393519319527,0.0214359304506211
-53.4534808105778,-31.9315770289805,0.00630842697438676,0.00679666386904466,0.0129530246223183,0.0142381786339487
-53.1869250115831,-31.9315770289805,0.00881093334192775,0.00948000001610886,0.018151055863306,0.0198872865074828
-52.9203692125883,-31.9315770289805,0.00594351763342851,0.00638626240842036,0.0122891741262019,0.0134209362288293
-52.6538134135935,-31.9315770289805,0.00714886209704707,0.00767161173565832,0.0148397302839456,0.0161550619761558
-52.3872576145987,-31.9315770289805,0.00843083915815665,0.0090371360119383,0.017570301632787,0.0190709610665283
-52.120701815604,-31.9315770289805,0.00616178652593449,0.00659909312733502,0.0128883152009483,0.0139524785732618
-51.8541460166092,-31.9315770289805,0.0118018822093948,0.0126329202392853,0.0247571129377595,0.0267446288579177
-54.2531482075622,-31.6650212299858,0.0100757025796146,0.0108818569232524,0.0205293006507449,0.0227455434816476
-53.9865924085674,-31.6650212299858,0.00899076970221183,0.00969626822173375,0.0183610087161863,0.0202764135074457
-53.7200366095726,-31.6650212299858,0.005736155923447,0.00617678062364725,0.0117483901286711,0.0129286001474216
-53.4534808105778,-31.6650212299858,0.00530093168557643,0.00569878532443217,0.0108957466320633,0.0119459922572461
-53.1869250115831,-31.6650212299858,0.00828715290507615,0.00889379189409667,0.0171067519126938,0.0186833613092913
-52.9203692125883,-31.6650212299858,0.00807355516782607,0.00864920234316923,0.0167489857367187,0.018220395981372
-52.6538134135935,-31.6650212299858,0.00488430772198568,0.00522335001419643,0.0101891941198727,0.0110407113855905
-52.3872576145987,-31.6650212299858,0.00595385333774773,0.00635662795100351,0.0124932923901185,0.0134863623249123
-52.120701815604,-31.6650212299858,0.0104257052860933,0.0111153807362401,0.022000999448422,0.0236690665304102
-51.8541460166092,-31.6650212299858,0.0139958570370897,0.0149070700570073,0.0296763177812671,0.0318370051321411
-51.5875902176144,-31.6650212299858,0.0170340412670102,0.0181364146011997,0.0362301938665348,0.0387920852077781
-54.7862598055517,-31.398465430991,0.0126532275539101,0.0136864292181222,0.0256700579672965,0.0285970354628078
-54.5197040065569,-31.398465430991,0.0116486883119156,0.0125826678116594,0.0236665990603938,0.0262832183616682
-54.2531482075622,-31.398465430991,0.00843084335701245,0.00909318316380099,0.0171627744553001,0.0189958724036962
-53.9865924085674,-31.398465430991,0.00513195889778489,0.00552601854637268,0.0104745534551795,0.0115507024668164
-53.7200366095726,-31.398465430991,0.0064477687248072,0.00693029119146538,0.0132049901361526,0.0145036995824035
-53.4534808105778,-31.398465430991,0.00855533963141742,0.0091773394082135,0.0175974443885288,0.0192453277397901
