"longitude","latitude","day1","day2","day3","prediction"
-53.2910521816907,-33.5057783988218,0.558744817569661,0.578610736346529,0.607162061543129,0.634195262473833
-53.2910521816907,-33.239222599827,2.15578204491444,2.23141165123147,2.33999991392887,2.44559330739675
-53.0244963826959,-33.239222599827,2.41537661278389,2.50011282821372,2.62230542340069,2.74226713965305
-52.7579405837011,-33.239222599827,2.62759208443131,2.71979703921209,2.85342316966364,2.98527114101665
-53.2910521816907,-32.9726668008322,2.31128838730103,2.39105029742611,2.50554669391112,2.62100926242631
-53.0244963826959,-32.9726668008322,2.42323464243448,2.50688345635458,2.62806791932646,2.75234127690898
-52.7579405837011,-32.9726668008322,2.55989769994499,2.64827328246336,2.7778422049614,2.91192498161192
-53.0244963826959,-32.7061110018375,2.17734123956754,2.25096568492476,2.35853964460097,2.47629328109427
-52.7579405837011,-32.7061110018375,2.4008821973466,2.48195023854993,2.6037653999958,2.73962261415107
-52.4913847847063,-32.7061110018375,2.54719840514319,2.63304891347358,2.76664613265585,2.91442638705927
-53.5576079806854,-32.4395552028427,1.73091061809881,1.78752007446672,1.86733117527773,1.95260680109739
-53.2910521816907,-32.4395552028427,1.37129104912782,1.41641448681296,1.48095347076365,1.55407662654232
-53.0244963826959,-32.4395552028427,1.76720604603866,1.82537600853011,1.91116202783198,2.01505139015347
-52.7579405837011,-32.4395552028427,2.152517072625,2.22284432472454,2.3330681577552,2.47331431941556
-52.4913847847063,-32.4395552028427,2.36283884626567,2.43902164670554,2.57221838630608,2.73688678161614
-53.5576079806854,-32.1729994038479,1.69501769927524,1.74798585674108,1.82165094415941,1.90365073968701
-53.2910521816907,-32.1729994038479,1.36129342649862,1.40458731995475,1.46574557058493,1.54057522607699
-53.0244963826959,-32.1729994038479,0.871191583311587,0.898911323652255,0.939657523214117,0.996880082610658
-52.7579405837011,-32.1729994038479,1.8442994777168,1.90145222299322,1.99430811474484,2.1482844194603
-52.4913847847063,-32.1729994038479,2.14326947559787,2.20579817662852,2.34075722085975,2.56370832111308
-52.2248289857116,-32.1729994038479,2.12472331347468,2.17815099084834,2.4480203285022,2.63944286773313
-54.090719578675,-31.9064436048531,0.929661639764716,0.953450691901115,0.985981936795758,1.0187032983506
-53.8241637796802,-31.9064436048531,1.92447797480495,1.97634208517638,2.04694167175838,2.12158760014307
-53.5576079806854,-31.9064436048531,1.4066272239229,1.44753179236002,1.50321990351811,1.56676685621796
-53.2910521816907,-31.9064436048531,1.36861262607343,1.41035690704648,1.4677672529468,1.54208074993402
-53.0244963826959,-31.9064436048531,1.40066313085559,1.4436343124751,1.5046889068011,1.60386779635362
-52.7579405837011,-31.9064436048531,0.574807068354327,0.591192078013851,0.616661528575841,0.6812020854704
-52.4913847847063,-31.9064436048531,1.98196188313324,2.02253289901194,2.10516243784349,2.59356562546609
-52.2248289857116,-31.9064436048531,2.28232220204239,2.32437344301679,2.53065206743085,3.14153854040093
-51.9582731867168,-31.9064436048531,1.79649141406467,1.8429770983514,2.03389723099606,2.22295971281353
-54.3572753776698,-31.6398878058584,3.14748921682821,3.20590116472415,3.28539755504068,3.36258803495423
-54.090719578675,-31.6398878058584,3.19668291492757,3.24593825988131,3.31226394410614,3.37888506856229
-53.8241637796802,-31.6398878058584,1.92552943051647,1.96409215013948,2.01551193245424,2.06970270086432
-53.5576079806854,-31.6398878058584,0.989227512049443,1.01505741009639,1.04924986354187,1.08803339900128
-53.2910521816907,-31.6398878058584,1.12137280459218,1.15361674024053,1.19624193681959,1.25094222629117
-53.0244963826959,-31.6398878058584,1.59487680289187,1.64099363050414,1.70263884340381,1.80229324200528
-52.7579405837011,-31.6398878058584,1.2773810602083,1.3132012291406,1.3628486934102,1.49333087222263
-52.4913847847063,-31.6398878058584,1.55178675144941,1.58265605562944,1.62898297930098,1.9963070086705
-52.2248289857116,-31.6398878058584,2.25742868799615,2.30401527215373,2.38118511673451,3.06920400215646
-51.9582731867168,-31.6398878058584,2.22311630477139,2.2887617000702,2.39407287754211,2.63617055077591
-51.691717387722,-31.6398878058584,2.52226991277131,2.6041108481347,2.7188191350189,2.8782431922642
-51.4251615887273,-31.6398878058584,2.75723082229859,2.84989415757606,2.96822449215834,3.10273062072143
-54.8903869756593,-31.3733320068636,2.47922857338349,2.54649998346651,2.63940407116365,2.72551591526442
-54.6238311766645,-31.3733320068636,2.9621032497618,3.02514598186591,3.11113072513182,3.19234512345469
-54.3572753776698,-31.3733320068636,5.34826952513488,5.40234131904564,5.47507141031836,5.5453844890764
-54.090719578675,-31.3733320068636,21.0897266064866,21.1018763786873,21.1179716475975,21.1340007602172
-53.8241637796802,-31.3733320068636,1.21306297137386,1.22791911585735,1.24728408072295,1.26734715526322
-53.5576079806854,-31.3733320068636,1.92243562071938,1.9692626825971,2.0293151782891,2.0951089988292
-53.2910521816907,-31.3733320068636,1.72707600309106,1.77553117433564,1.83674987250025,1.90976940852904
-53.0244963826959,-31.3733320068636,1.56402204500192,1.60276794097874,1.65117417093709,1.71743627320366
-52.7579405837011,-31.3733320068636,1.40923032420568,1.43984255237801,1.47790938404873,1.54278590805943
-52.4913847847063,-31.3733320068636,1.16653494091269,1.20166141101402,1.24541393997104,1.34092273012441
-52.2248289857116,-31.3733320068636,0.928859980707714,0.957973124951453,0.994126202319656,1.07229640066264
-51.9582731867168,-31.3733320068636,1.08599853147069,1.09160153036752,1.09838959733962,1.10939113584397
-51.691717387722,-31.3733320068636,2.41967239338987,2.49926457511322,2.59182855702569,2.70851521922406
-51.4251615887273,-31.3733320068636,2.66948896478594,2.75991596798933,2.8616268200098,2.97201379736077
-51.1586057897325,-31.3733320068636,1.94103050521282,2.00709049782577,2.08048098280786,2.15349295998954
-55.1569427746541,-31.1067762078688,2.09116745061583,2.15473492005636,2.2432355489491,2.32387081134647
-54.8903869756593,-31.1067762078688,2.14708886902969,2.20396951496592,2.28214386124519,2.35444852564421
-54.6238311766645,-31.1067762078688,2.16738275617126,2.21148778515567,2.27119855228843,2.32740460911567
-54.3572753776698,-31.1067762078688,3.46606332701114,3.52070694769551,3.59340497200908,3.66326366586281
-54.090719578675,-31.1067762078688,4.66269178456788,4.71374614907137,4.78031606178469,4.8458637681305
-53.8241637796802,-31.1067762078688,2.93576398304669,2.98936025077422,3.05765895032941,3.12686964199181
-53.5576079806854,-31.1067762078688,2.18888287184838,2.24828670265451,2.32206031295882,2.3993703743006
-53.2910521816907,-31.1067762078688,1.93362473975234,1.99592104201802,2.07113180253631,2.15300701518292
-53.0244963826959,-31.1067762078688,1.86555536128821,1.93148391466462,2.00874731617208,2.09638223619624
-52.7579405837011,-31.1067762078688,1.94158231749903,2.01453256077057,2.09758754708027,2.19593414501907
-52.4913847847063,-31.1067762078688,1.92923675976492,2.00335172994941,2.08560927291554,2.18730610528572
-52.2248289857116,-31.1067762078688,1.77935400502597,1.84506878763825,1.91615542506056,2.00499669077086
-51.9582731867168,-31.1067762078688,1.72898394301886,1.78922123095771,1.85228858784481,1.92696277633507
-51.691717387722,-31.1067762078688,2.3268760214451,2.40667074182417,2.48731278803884,2.57488988220488
-51.4251615887273,-31.1067762078688,2.60424329191012,2.69295427564528,2.78047171186908,2.8681694056724
-51.1586057897325,-31.1067762078688,2.60531148388286,2.69376096212827,2.78104378605499,2.86333884393291
-50.8920499907377,-31.1067762078688,0.244828684134245,0.25313154321134,0.261570353107256,0.269207419309221
-55.9566101716384,-30.840220408874,1.93550347073021,2.00179577989827,2.09687272758901,2.18048986056521
-55.6900543726436,-30.840220408874,1.35734896273752,1.40295259562614,1.46779234025287,1.52537604677495
-55.4234985736488,-30.840220408874,1.06041717999643,1.09505031987959,1.14378713263989,1.18755617885863
-55.1569427746541,-30.840220408874,1.88039507658635,1.93899484918857,2.02045329455357,2.09454947563297
-54.8903869756593,-30.840220408874,1.92154137210659,1.97558371347448,2.04961706408235,2.1179492480759
-54.6238311766645,-30.840220408874,1.84149452423052,1.88513535721965,1.94388532540305,1.99901834195738
-54.3572753776698,-30.840220408874,2.16813170171482,2.22184494457152,2.2926617643689,2.36036952673569
-54.090719578675,-30.840220408874,1.93756682294114,1.98554776696176,2.04724965028053,2.10745586219795
-53.8241637796802,-30.840220408874,0.94877155780628,0.974885156818569,1.00748404752009,1.03995623833776
-53.5576079806854,-30.840220408874,1.83732780670864,1.89549254981866,1.96559959397994,2.03660770194199
-53.2910521816907,-30.840220408874,1.61592441922089,1.67388694627211,1.74095774099942,1.80895464310189
-53.0244963826959,-30.840220408874,1.10610846073791,1.15173900432638,1.20217342245827,1.25104695146723
-52.7579405837011,-30.840220408874,1.93515811826387,2.03309633051327,2.13645338732763,2.2232673173279
-52.4913847847063,-30.840220408874,1.8801050472303,1.98583640898695,2.0936651628099,2.17556971454492
-52.2248289857116,-30.840220408874,0.64018091655495,0.668635207991135,0.69666007455448,0.722207924686834
-51.9582731867168,-30.840220408874,1.32935565310639,1.37857194339296,1.42448195118168,1.47051721782805
-51.691717387722,-30.840220408874,1.77504351382634,1.83587917370083,1.88936259324103,1.94190530139101
-51.4251615887273,-30.840220408874,2.14635657860815,2.21881088614088,2.27990630923059,2.33647487013916
-51.1586057897325,-30.840220408874,3.50076041381732,3.61864407638571,3.71808808217081,3.80532809905461
-50.8920499907377,-30.840220408874,3.77837242454387,3.90576327574528,4.01936141084468,4.11577273570598
-50.6254941917429,-30.840220408874,3.82201451414117,3.9508793492878,4.07787765474535,4.18367601497229
-56.2231659706332,-30.5736646098793,1.76511934678019,1.82615827512393,1.91455432856892,1.99148783040794
-55.9566101716384,-30.5736646098793,1.86409632037041,1.92785907995345,2.01950614987258,2.099966456637
-55.6900543726436,-30.5736646098793,1.79146804946967,1.85188071831885,1.93793046809417,2.01423174571862
-55.4234985736488,-30.5736646098793,1.74679767093727,1.80459424832995,1.88602606108119,1.95905531392215
-55.1569427746541,-30.5736646098793,1.74667668817951,1.80292088529188,1.88112996034585,1.95217754141718
-54.8903869756593,-30.5736646098793,1.72445746084849,1.77790081974126,1.85103889890804,1.91845424847105
