"longitude","latitude","day1","day2","day3","prediction"
-53.2975697432817,-33.595606420828,7.30500314873221e-05,7.30500314873221e-05,7.30500314873221e-05,7.30500314873221e-05
-53.2975697432817,-33.3290506218332,0.000174025397310859,0.000174025397310859,0.000174025397310859,0.000174025397310859
-53.0310139442869,-33.3290506218332,0.000221708150548957,0.000221708150548957,0.000221708150548957,0.000221708150548957
-53.2975697432817,-33.0624948228385,0.000215126050562531,0.000215126050562531,0.000215126050562531,0.000215126050562531
-53.0310139442869,-33.0624948228385,0.000223990763661307,0.000223990763661307,0.000223990763661307,0.000223990763661307
-52.7644581452921,-33.0624948228385,0.000235609996070961,0.000235609996070961,0.000235609996070961,0.000235609996070961
-53.0310139442869,-32.7959390238437,0.000198809345090049,0.000198809345090049,0.000198809345090049,0.000198809345090049
-52.7644581452921,-32.7959390238437,0.000213004918341776,0.000213004918341776,0.000213004918341776,0.000213004918341776
-52.4979023462974,-32.7959390238437,0.000223183568465552,0.000223183568465552,0.000223183568465552,0.000223183568465552
-53.2975697432817,-32.5293832248489,6.2565284863172e-05,6.2565284863172e-05,6.2565284863172e-05,6.2565284863172e-05
-53.0310139442869,-32.5293832248489,0.000159871966172792,0.000159871966172792,0.000159871966172792,0.000159871966172792
-52.7644581452921,-32.5293832248489,0.000181962805203525,0.000181962805203525,0.000181962805203525,0.000181962805203525
-52.4979023462974,-32.5293832248489,0.000193710876141269,0.000193710876141269,0.000193710876141269,0.000193710876141269
-53.5641255422765,-32.2628274258542,0.000144299638094943,0.000144299638094943,0.000144299638094943,0.000144299638094943
-53.2975697432817,-32.2628274258542,0.000115917562149836,0.000115917562149836,0.000115917562149836,0.000115917562149836
-53.0310139442869,-32.2628274258542,4.20010729146912e-05,4.20010729146912e-05,4.20010729146912e-05,4.20010729146912e-05
-52.7644581452921,-32.2628274258542,0.000143978373703559,0.000143978373703559,0.000143978373703559,0.000143978373703559
-52.4979023462974,-32.2628274258542,0.000156347544856134,0.000156347544856134,0.000156347544856134,0.000156347544856134
-53.8306813412712,-31.9962716268594,0.000137600129350047,0.000137600129350047,0.000137600129350047,0.000137600129350047
-53.5641255422765,-31.9962716268594,0.000101953665509687,0.000101953665509687,0.000101953665509687,0.000101953665509687
-53.2975697432817,-31.9962716268594,6.83838590672272e-05,6.83838590672272e-05,6.83838590672272e-05,6.83838590672272e-05
-53.0310139442869,-31.9962716268594,0.000104385618203445,0.000104385618203445,0.000104385618203445,0.000104385618203445
-52.7644581452921,-31.9962716268594,8.42083215487308e-05,8.42083215487308e-05,8.42083215487308e-05,8.42083215487308e-05
-52.4979023462974,-31.9962716268594,0.000109344694815822,0.000109344694815822,0.000109344694815822,0.000109344694815822
-52.2313465473026,-31.9962716268594,8.02978564906445e-05,8.02978564906445e-05,8.02978564906445e-05,8.02978564906445e-05
-51.9647907483078,-31.9962716268594,4.72091514555435e-05,4.72091514555435e-05,4.72091514555435e-05,4.72091514555435e-05
