"longitude","latitude","day1","day2","day3","prediction"
-53.4764086377928,-33.5201463097819,0.0466671173116188,0.0529722613447943,0.0663684509119976,0.0764078612446838
-53.209852838798,-33.5201463097819,0.0858135999906315,0.0974013428454501,0.121813567919119,0.140384106322755
-53.4764086377928,-33.2535905107871,0.143746072002238,0.162933976777158,0.206491726278812,0.237194875729193
-53.209852838798,-33.2535905107871,0.150349419192376,0.170429694577973,0.215549392838765,0.24793027458783
-52.9432970398033,-33.2535905107871,0.170291568971746,0.19305414116115,0.243695666353503,0.280674392840508
-53.209852838798,-32.9870347117923,0.1623808349398,0.183778348571118,0.235772111602392,0.270512349504541
-52.9432970398033,-32.9870347117923,0.171116250242802,0.193726367498416,0.248237432483089,0.285281174262875
-52.6767412408085,-32.9870347117923,0.180287815498461,0.204162537625528,0.261616765257573,0.301060833413213
-52.9432970398033,-32.7204789127975,0.1588014326813,0.179503347109014,0.234558922935437,0.268810235600104
-52.6767412408085,-32.7204789127975,0.171011767823182,0.193406740002605,0.25433070912784,0.291778371281909
-53.4764086377928,-32.4539231138028,0.09958977631468,0.112017343896664,0.150425945832329,0.170615859461073
-53.209852838798,-32.4539231138028,0.108689402717942,0.122467563142022,0.163255611318142,0.185974687735385
-52.9432970398033,-32.4539231138028,0.134800891248287,0.152102472474706,0.20340770738318,0.232363092663881
-52.6767412408085,-32.4539231138028,0.154980800902838,0.175035943985536,0.239488949452508,0.273525892534719
-52.4101854418137,-32.4539231138028,0.164336001333757,0.185699008193802,0.267092971988288,0.303793336685146
-53.4764086377928,-32.187367314808,0.114370305448405,0.127994427861743,0.177515738440892,0.199739628175998
-53.209852838798,-32.187367314808,0.0823453768032394,0.0924950524709076,0.125954072743688,0.14283162331217
-52.9432970398033,-32.187367314808,0.0941376503905418,0.106015382122764,0.144529336064309,0.164676610094015
-52.6767412408085,-32.187367314808,0.131333160546445,0.148128437498778,0.211685377626612,0.240731107942958
-52.4101854418137,-32.187367314808,0.136520687810357,0.154091226231205,0.268470718631005,0.299385010386038
-53.7429644367876,-31.9208115158132,0.140977220322146,0.155081380850704,0.237645756938276,0.260186858825868
-53.4764086377928,-31.9208115158132,0.0925600091161491,0.102822508402151,0.148944796300062,0.165718987533207
-53.209852838798,-31.9208115158132,0.108011684821773,0.12088629301985,0.167804221242673,0.189385118893498
-52.9432970398033,-31.9208115158132,0.0761123850543041,0.0855627499103293,0.117014000289249,0.133293603093086
-52.6767412408085,-31.9208115158132,0.0745081189111548,0.0839426957952492,0.118962889589639,0.135679528737041
-52.4101854418137,-31.9208115158132,0.0944705471233857,0.106521071961024,0.184629485490535,0.206555404494263
-52.1436296428189,-31.9208115158132,0.0809050967220144,0.0912357246089081,0.364853645664695,0.384043437391561
-51.8770738438242,-31.9208115158132,0.129828188511855,0.146380631135389,0.281104671915654,0.312159568109546
-54.2760760347771,-31.6542557168185,0.278968999070833,0.294611331292077,0.554045452354777,0.57783025114553
-54.0095202357824,-31.6542557168185,0.259393482935499,0.273147748886217,0.518949100365796,0.540253455166206
-53.7429644367876,-31.6542557168185,0.11958300640604,0.128666352296871,0.221096503665781,0.235498009062386
-53.4764086377928,-31.6542557168185,0.0789621106297512,0.0869158705276746,0.132614571479682,0.145586514607407
-53.209852838798,-31.6542557168185,0.104923102502107,0.117070806508708,0.164750413008534,0.185229818903749
-52.9432970398033,-31.6542557168185,0.102740913846544,0.115385187474903,0.155884630301804,0.178026837264944
-52.6767412408085,-31.6542557168185,0.059213994557174,0.0666740536872008,0.0895405558716768,0.103172717271067
-52.4101854418137,-31.6542557168185,0.0734708293857239,0.0827781140034712,0.114445339627637,0.132234938285267
-52.1436296428189,-31.6542557168185,0.120912063720248,0.13619210301832,0.194034573804688,0.224416128673307
-51.8770738438242,-31.6542557168185,0.164695138112344,0.185407571590801,0.251362249947733,0.293339247941368
-51.6105180448294,-31.6542557168185,0.202548617574488,0.227919647053656,0.289305998992549,0.340125425069623
-54.8091876327667,-31.3876999178237,0.200240997337257,0.21963505414619,0.352729317740767,0.380902527579158
-54.5426318337719,-31.3876999178237,0.289127197856735,0.307333354776709,0.566833884189173,0.593509637430973
-54.2760760347771,-31.3876999178237,0.792311820451682,0.806251151333897,1.76546005660079,1.7861672096357
-54.0095202357824,-31.3876999178237,1.10226318686351,1.11023112490132,2.52358162392562,2.53566102741882
-53.7429644367876,-31.3876999178237,0.177804395811619,0.187434074437273,0.355052354709224,0.370060669371404
-53.4764086377928,-31.3876999178237,0.144232798352914,0.158037129596694,0.248275678085265,0.270562523536093
-53.209852838798,-31.3876999178237,0.10028279614931,0.111909091281939,0.157270921410502,0.176865836543735
-52.9432970398033,-31.3876999178237,0.106975164301912,0.120236433645663,0.159365750959026,0.18290757842525
-52.6767412408085,-31.3876999178237,0.00188333559209555,0.00212121203789806,0.00273105491850908,0.00318140154047259
-52.4101854418137,-31.3876999178237,0.0499069436608053,0.0562010412812459,0.0713351571873639,0.0842629422951303
-52.1436296428189,-31.3876999178237,0.0340089775922371,0.0382582747153436,0.0479658826012753,0.0575475163343332
-51.8770738438242,-31.3876999178237,0.109124551173308,0.122615667552815,0.150957892293312,0.18321133144601
-51.6105180448294,-31.3876999178237,0.209592507364105,0.235302242975132,0.284186359675846,0.343265647457745
-51.3439622458346,-31.3876999178237,0.224867212999366,0.252376838235266,0.300662090769168,0.358073404538014
-51.0774064468399,-31.3876999178237,0.162179228503548,0.182086496241127,0.215322606983188,0.253649682547325
-55.0757434317614,-31.1211441188289,0.152618079052482,0.171422030427193,0.249343809852923,0.275841333828941
-54.8091876327667,-31.1211441188289,0.150997866974591,0.167019763917032,0.262135760968227,0.284711153487994
-54.5426318337719,-31.1211441188289,0.201060620720175,0.216641967300476,0.381721205416208,0.403763630768402
-54.2760760347771,-31.1211441188289,0.400980023412541,0.41764622714115,0.841596565210321,0.865433385790716
-54.0095202357824,-31.1211441188289,0.446144695436444,0.461784911866143,0.951190278526961,0.974030341178107
-53.7429644367876,-31.1211441188289,0.232205328195014,0.249049043029836,0.442009542305229,0.467418135050318
-53.4764086377928,-31.1211441188289,0.169044050150366,0.187014097248608,0.283279328200209,0.311605598266359
-53.209852838798,-31.1211441188289,0.145937664460638,0.163778238577385,0.224479911151081,0.254182095347505
-52.9432970398033,-31.1211441188289,0.144601959016064,0.163033429368343,0.211034639700753,0.243845615838495
-52.6767412408085,-31.1211441188289,0.148952927136771,0.167972464928414,0.210194057671554,0.247198909164818
-52.4101854418137,-31.1211441188289,0.151623466952628,0.170699321355063,0.208939534608071,0.251598910761903
-52.1436296428189,-31.1211441188289,0.139753698202717,0.156980056661637,0.188959834465482,0.238528337327279
-51.8770738438242,-31.1211441188289,0.170552919857482,0.191167987929979,0.226952484630991,0.308597237519438
-51.6105180448294,-31.1211441188289,0.216270774198574,0.242052454563349,0.284346845155128,0.368491713132998
-51.3439622458346,-31.1211441188289,0.245153855009071,0.274242727746252,0.320135085059036,0.387271719282859
