"longitude","latitude","day1","day2","day3","prediction"
-53.3783420280742,-33.6788342918841,0.890622589679298,0.945891165625891,1.0018342525748,1.08395143643613
-53.3783420280742,-33.4122784928894,1.98268820493562,2.10463072797198,2.22816259960058,2.40871653444869
-53.1117862290794,-33.4122784928894,3.76321423793528,3.99402228902395,4.22775129430211,4.56932325679157
-53.3783420280742,-33.1457226938946,4.2030872487746,4.458808604673,4.71798682988007,5.095097062193
-53.1117862290794,-33.1457226938946,4.40996547647255,4.67735533241493,4.94827355044939,5.34231920460885
-52.8452304300846,-33.1457226938946,4.71956600242658,5.0048040171408,5.29376817611216,5.71386677745473
-53.1117862290794,-32.8791668948998,4.20791550372413,4.459369890448,4.71414139494405,5.0830539966299
-52.8452304300846,-32.8791668948998,4.50475523094852,4.77264143529316,5.04402128894847,5.43687828899461
-52.5786746310898,-32.8791668948998,4.74987565755459,5.03107584983267,5.31597045652371,5.7280658943648
-53.1117862290794,-32.612611095905,3.42572903863174,3.62659489984523,3.82995885282658,4.12342435638065
-52.8452304300846,-32.612611095905,4.08377630549758,4.32112644591345,4.56132617313157,4.90851028791137
-52.5786746310898,-32.612611095905,4.42796507148062,4.68272720538038,4.94048626952728,5.31337916596954
-53.3783420280742,-32.3460552969103,2.8748540991179,3.04070582171658,3.20848446835053,3.44926524528124
-53.1117862290794,-32.3460552969103,2.17745537319065,2.30202055955336,2.42792318601464,2.60932050756792
-52.8452304300846,-32.3460552969103,3.39902178385865,3.58989558110651,3.78257445127619,4.06266496195627
-52.5786746310898,-32.3460552969103,4.02833660646703,4.24794868888545,4.46929049286474,4.79471331035662
-52.3121188320951,-32.3460552969103,4.28603091451804,4.51166050815247,4.73882344032615,5.07305383076055
-53.6448978270689,-32.0794994979155,3.02730819411246,3.19567601682681,3.36578138737925,3.60811269147536
-53.3783420280742,-32.0794994979155,0.989767733505246,1.04524837833292,1.10125986801791,1.18114229624052
-53.1117862290794,-32.0794994979155,2.4180394269765,2.55235276143198,2.68775437807052,2.88263313882981
-52.8452304300846,-32.0794994979155,2.79847530242016,2.94781406721849,3.09789148615056,3.32040788484138
-52.5786746310898,-32.0794994979155,3.54254647935529,3.71389112763262,3.88513520664269,4.15801793312328
-52.3121188320951,-32.0794994979155,3.96315533004823,4.12188301823604,4.27946205036286,4.54365531361521
-52.0455630331003,-32.0794994979155,2.48456207127207,2.5370750823271,2.58907646501258,2.66836851350758
-54.1780094250585,-31.8129436989207,1.11570354128823,1.16849082923269,1.22175403638739,1.29754862130838
