"longitude","latitude","day1","day2","day3","prediction"
-53.2749168772008,-33.5353463194518,0.273906437744728,0.322220621447413,0.358194584863763,0.391448750434168
-53.2749168772008,-33.268790520457,0.84778016084303,0.99657361820233,1.10650543286283,1.20628486888454
-53.008361078206,-33.268790520457,0.9811825046593,1.1539446023514,1.2803214630734,1.39541367539688
-53.2749168772008,-33.0022347214623,0.957426485082746,1.12406536383027,1.24656009101944,1.35503579872471
-53.008361078206,-33.0022347214623,1.00704210349476,1.18283583522191,1.31066011561926,1.42419312123049
-52.7418052792112,-33.0022347214623,1.0659633372758,1.25260671448743,1.38682694670109,1.50654449936775
-53.008361078206,-32.7356789224675,0.933754935466511,1.09439277130183,1.21121744126668,1.3113552700392
-52.7418052792112,-32.7356789224675,1.02383371103444,1.19995367695329,1.32682646226319,1.43568559602142
-52.4752494802164,-32.7356789224675,1.08821460668025,1.2754584192014,1.40869881845755,1.52358514238475
-53.5414726761955,-32.4691231234727,0.679077568790631,0.792973175294161,0.878300208559711,0.94786219699883
-53.2749168772008,-32.4691231234727,0.54356932348078,0.63509844050887,0.702763010477686,0.758123500715918
-53.008361078206,-32.4691231234727,0.795820540067755,0.929558613799898,1.02791115325464,1.10798925693076
-52.7418052792112,-32.4691231234727,0.949586981156094,1.10755088472719,1.22395839941919,1.31756449466209
-52.4752494802164,-32.4691231234727,1.04796301100884,1.21926953560803,1.34519516072996,1.44570806928057
-53.5414726761955,-32.2025673244779,0.743099813537324,0.863806498833058,0.95582459555972,1.02600501404507
-53.2749168772008,-32.2025673244779,0.594083095808381,0.691318087864978,0.764105095933311,0.820283109865019
-53.008361078206,-32.2025673244779,0.345243626678892,0.401266710781777,0.443543161961996,0.475597850502113
-52.7418052792112,-32.2025673244779,0.848420208273839,0.981189300125066,1.08637726324741,1.16140021816353
-52.4752494802164,-32.2025673244779,1.00821241293436,1.15354087489845,1.27652490664219,1.35754592253107
-52.2086936812217,-32.2025673244779,1.13292559894868,1.2632494100407,1.36998520884378,1.44174911647792
-53.8080284751903,-31.9360115254832,0.85810049041009,0.985346082155832,1.09226753813585,1.16041812791168
-53.5414726761955,-31.9360115254832,0.613410778203461,0.708129994311022,0.782754534415138,0.834358898041521
-53.2749168772008,-31.9360115254832,0.585476227028933,0.6775043543473,0.747183527351769,0.797617593478304
-53.008361078206,-31.9360115254832,0.62586733036169,0.722653983242787,0.797505235178051,0.850181226411626
-52.7418052792112,-31.9360115254832,0.430514498903564,0.490651963380698,0.545836759541702,0.578074964202465
-52.4752494802164,-31.9360115254832,0.996337199968207,1.09901177332278,1.26430304162389,1.31832048193935
-52.2086936812217,-31.9360115254832,1.1771697437975,1.27000791525861,1.41608037988538,1.46402174867864
-51.9421378822269,-31.9360115254832,0.875004931521199,0.977124443476497,1.05972634215188,1.11166652082067
-54.3411400731799,-31.6694557264884,1.40861529617393,1.57829225300241,1.75951129552901,1.83427070760295
-54.0745842741851,-31.6694557264884,1.38900528135294,1.54650877936351,1.72487983261558,1.78729074792444
-53.8080284751903,-31.6694557264884,0.86978768191348,0.980341064576778,1.08931997571099,1.13881874194167
-53.5414726761955,-31.6694557264884,0.380683542410253,0.435291914494416,0.480648285593473,0.507920245657709
-53.2749168772008,-31.6694557264884,0.618673308693846,0.708084557434592,0.775452296322672,0.821741028097823
-53.008361078206,-31.6694557264884,0.756174414969289,0.861788031875009,0.940881468109797,0.995439766436406
-52.7418052792112,-31.6694557264884,0.613914678341674,0.693705919536995,0.765232691015436,0.805650474628894
-52.4752494802164,-31.6694557264884,0.919605928264107,0.983700388905134,1.12617338936217,1.15777518574081
-52.2086936812217,-31.6694557264884,1.08069943391712,1.19224585607843,1.43907263255147,1.49254091508716
-51.9421378822269,-31.6694557264884,1.02357303194212,1.18963102442193,1.31548603392627,1.39315647114485
-51.6755820832321,-31.6694557264884,1.14122277604437,1.35155695032702,1.47046459864512,1.56724476601725
-51.4090262842374,-31.6694557264884,1.23895318786406,1.48035889297459,1.6030230766353,1.71360313617934
-54.6076958721746,-31.4028999274936,1.42852342619213,1.60753452618916,1.78766355436757,1.87124164794453
-54.3411400731799,-31.4028999274936,2.84180779460003,3.10369783067152,3.47395233538228,3.54328217834386
-54.0745842741851,-31.4028999274936,8.065176144565,8.63604514917309,9.70727094265063,9.73796428574301
-53.8080284751903,-31.4028999274936,0.560389271192814,0.618327071151619,0.689936158811807,0.708515318751755
-53.5414726761955,-31.4028999274936,0.847467689029877,0.963627183430987,1.06353429711865,1.11698391832894
-53.2749168772008,-31.4028999274936,0.836670965405788,0.942591996622409,1.01962546113046,1.07183392144511
-53.008361078206,-31.4028999274936,0.918572331204459,0.999218974520952,1.05411606668149,1.09375672569454
-52.7418052792112,-31.4028999274936,0.920674683703149,0.971018178579503,1.00562099985716,1.02966720183042
-52.4752494802164,-31.4028999274936,0.384692633496116,0.439012809523099,0.47860500713221,0.503544116353014
-52.2086936812217,-31.4028999274936,0.192932844094808,0.22577496774085,0.247939206077002,0.262390789825859
-51.9421378822269,-31.4028999274936,0.352668696361198,0.418573669289429,0.454697314087727,0.482595002287729
-51.6755820832321,-31.4028999274936,1.09423288277618,1.31062168578443,1.41275517623473,1.50177489932374
-51.4090262842374,-31.4028999274936,1.22150371143449,1.47101848207404,1.57980574767405,1.68121514754985
-51.1424704852426,-31.4028999274936,0.983873983010126,1.18828750223206,1.27485236429035,1.35867338109814
-55.1408074701642,-31.1363441284988,0.913796696353648,1.05894311196596,1.17320186004717,1.26025677378803
-54.8742516711694,-31.1363441284988,1.02603698186233,1.16596132280379,1.28121991580485,1.35818312506525
-54.6076958721746,-31.1363441284988,1.21299664723986,1.35010895384241,1.47737496044139,1.54230326606455
-54.3411400731799,-31.1363441284988,1.94777333199128,2.15330853905751,2.3987728699357,2.46859348574302
-54.0745842741851,-31.1363441284988,2.84593295085656,3.10585830075658,3.4756445462943,3.53685606177645
-53.8080284751903,-31.1363441284988,1.46441349146515,1.63715541284115,1.82084151045106,1.88491364096363
-53.5414726761955,-31.1363441284988,1.00741963024096,1.15611898286939,1.27429834742652,1.34259341499084
-53.2749168772008,-31.1363441284988,0.887453305424962,1.02916198443017,1.12502179201705,1.19290140687769
-53.008361078206,-31.1363441284988,0.873637471762352,1.01699347395782,1.10503249566733,1.17250498784493
-52.7418052792112,-31.1363441284988,0.902417105247992,1.05392457188164,1.14058725062753,1.20883612799528
-52.4752494802164,-31.1363441284988,0.883007969541465,1.04175698239166,1.12619319159852,1.19372848519833
-52.2086936812217,-31.1363441284988,0.81710869827527,0.974354903483648,1.05009757794875,1.11294285974668
-51.9421378822269,-31.1363441284988,0.845751548648303,1.01600884821095,1.08880347015395,1.15290052596527
-51.6755820832321,-31.1363441284988,1.11014241996672,1.34123442703417,1.43005289725573,1.51299971663442
-51.4090262842374,-31.1363441284988,1.25496898395196,1.5227332943624,1.61873125917713,1.71243512201444
-51.1424704852426,-31.1363441284988,1.1453497590955,1.39318815823371,1.48019497723548,1.567412027881
-50.8759146862478,-31.1363441284988,0.42058326635586,0.511898610153683,0.544850856801175,0.578295173889294
-55.9404748671485,-30.8697883295041,0.767069034553512,0.903326306739579,1.00750632075245,1.10004265785475
