"longitude","latitude","day1","day2","day3","prediction"
-53.46979814744,-33.650151571821,0.432534258887935,0.459133746834387,0.508343333042931,0.5451103736372
-53.46979814744,-33.3835957728262,3.55163479137489,3.77074863658049,4.17293311920222,4.47229219157999
-53.2032423484452,-33.3835957728262,4.24956115534937,4.51271199076051,4.99419926193234,5.35136018231361
-52.9366865494504,-33.3835957728262,5.74635800831665,6.10321168283285,6.75493256861759,7.23663218011497
-53.46979814744,-33.1170399738315,5.3946161578945,5.72937042427714,6.33597925475431,6.78605870675114
-53.2032423484452,-33.1170399738315,5.50016526208126,5.84388522479634,6.46219898595201,6.91956910275779
-52.9366865494504,-33.1170399738315,5.84485338753907,6.2123116706875,6.86942340789852,7.35390830421182
-52.6701307504556,-33.1170399738315,6.17495699597468,6.56450848098476,7.25928557324904,7.7696142067856
-52.9366865494504,-32.8504841748367,5.51212375532768,5.86660149070986,6.47796189785912,6.9285873280938
-52.6701307504556,-32.8504841748367,5.84754095792437,6.22699217281961,6.87464448672513,7.35064647780734
-53.2032423484452,-32.5839283758419,3.42287847127935,3.64585289581122,4.0198927342267,4.29637647728784
-52.9366865494504,-32.5839283758419,4.84436589704123,5.16897417023009,5.69515631258235,6.08442878850561
-52.6701307504556,-32.5839283758419,5.36198823044086,5.73027070099669,6.30826183220227,6.73601379495741
-53.46979814744,-32.3173725768471,3.84970734029162,4.09952939010616,4.51311596167821,4.81858556568528
-53.2032423484452,-32.3173725768471,2.88359097904115,3.07868230525592,3.38662858793117,3.61499614060741
-52.9366865494504,-32.3173725768471,3.44996305767508,3.69822469030227,4.06126081730629,4.33272103759168
-52.6701307504556,-32.3173725768471,4.74055279113335,5.10818064341853,5.59431440192392,5.96230545713377
-52.4035749514609,-32.3173725768471,5.14875716870177,5.56089872742267,6.07128963517595,6.46022346447966
-53.7363539464347,-32.0508167778524,4.03400526828733,4.29512256519173,4.71278706426122,5.01972033291736
-53.46979814744,-32.0508167778524,1.60626432941202,1.71446038254915,1.88205214644339,2.00570920201485
-53.2032423484452,-32.0508167778524,2.98010761881988,3.19072241311402,3.49997487082232,3.73032717201358
