"longitude","latitude","day1","day2","day3","prediction"
-53.4720172596721,-33.6550670288852,7.26889432958939e-06,7.26889432958939e-06,7.26889432958939e-06,1.45377886591788e-05
-53.4720172596721,-33.3885112298905,7.11102387694924e-05,7.11102387694924e-05,7.11102387694924e-05,0.000142220477538985
-53.2054614606774,-33.3885112298905,8.49884946605096e-05,8.49884946605096e-05,8.49884946605096e-05,0.000169976989321019
-52.9389056616826,-33.3885112298905,0.000116257102168173,0.000116257102168173,0.000116257102168173,0.000232514204336347
-53.4720172596721,-33.1219554308957,0.000107457807461879,0.000107457807461879,0.000107457807461879,0.000214915614923757
-53.2054614606774,-33.1219554308957,0.000109000632338889,0.000109000632338889,0.000109000632338889,0.000218001264677777
-52.9389056616826,-33.1219554308957,0.00011545772620024,0.00011545772620024,0.00011545772620024,0.000230915452400481
-52.6723498626878,-33.1219554308957,0.000121684610829955,0.000121684610829955,0.000121684610829955,0.000243369221659909
-52.9389056616826,-32.8553996319009,0.000105533944106009,0.000105533944106009,0.000105533944106009,0.000211067888212018
-52.6723498626878,-32.8553996319009,0.000111234007328386,0.000111234007328386,0.000111234007328386,0.000222468014656772
-53.2054614606774,-32.5888438329061,6.33707336947333e-05,6.33707336947333e-05,6.33707336947333e-05,0.000126741467389467
-52.9389056616826,-32.5888438329061,8.89650784897172e-05,8.89650784897172e-05,8.89650784897172e-05,0.000177930156979434
-52.6723498626878,-32.5888438329061,9.70899257268214e-05,9.70899257268214e-05,9.70899257268214e-05,0.000194179851453643
-53.4720172596721,-32.3222880339114,6.93394958895434e-05,6.93394958895434e-05,6.93394958895434e-05,0.000138678991779087
-53.2054614606774,-32.3222880339114,5.22392560659275e-05,5.22392560659275e-05,5.22392560659275e-05,0.000104478512131855
-52.9389056616826,-32.3222880339114,6.01099685487255e-05,6.01099685487255e-05,6.01099685487255e-05,0.000120219937097451
-52.6723498626878,-32.3222880339114,7.96284234313891e-05,7.96284234313891e-05,7.96284234313891e-05,0.000159256846862778
-52.4057940636931,-32.3222880339114,8.31241439460791e-05,8.31241439460791e-05,8.31241439460791e-05,0.000166248287892158
-53.7385730586669,-32.0557322349166,6.92898285953946e-05,6.92898285953946e-05,6.92898285953946e-05,0.000138579657190789
-53.4720172596721,-32.0557322349166,2.91846247437556e-05,2.91846247437556e-05,2.91846247437556e-05,5.83692494875112e-05
-53.2054614606774,-32.0557322349166,4.98066676151905e-05,4.98066676151905e-05,4.98066676151905e-05,9.9613335230381e-05
-52.9389056616826,-32.0557322349166,5.25448455478554e-05,5.25448455478554e-05,5.25448455478554e-05,0.000105089691095711
-52.6723498626878,-32.0557322349166,5.6522553058712e-05,5.6522553058712e-05,5.6522553058712e-05,0.000113045106117424
-52.4057940636931,-32.0557322349166,5.97331521957221e-05,5.97331521957221e-05,5.97331521957221e-05,0.000119466304391444
-52.1392382646983,-32.0557322349166,9.69592667167222e-06,9.69592667167222e-06,9.69592667167222e-06,1.93918533433444e-05
-54.2716846566565,-31.7891764359218,5.13195167007303e-05,5.13195167007303e-05,5.13195167007303e-05,0.000102639033401461
-54.0051288576617,-31.7891764359218,5.42563125610005e-05,5.42563125610005e-05,5.42563125610005e-05,0.000108512625122001
-53.7385730586669,-31.7891764359218,4.70665914538224e-05,4.70665914538224e-05,4.70665914538224e-05,9.41331829076449e-05
-53.4720172596721,-31.7891764359218,3.69754585026359e-05,3.69754585026359e-05,3.69754585026359e-05,7.39509170052719e-05
-53.2054614606774,-31.7891764359218,5.26554021860896e-05,5.26554021860896e-05,5.26554021860896e-05,0.000105310804372179
-52.9389056616826,-31.7891764359218,3.56322489947813e-05,3.56322489947813e-05,3.56322489947813e-05,7.12644979895626e-05
-52.6723498626878,-31.7891764359218,3.13245293136569e-05,3.13245293136569e-05,3.13245293136569e-05,6.26490586273138e-05
-52.4057940636931,-31.7891764359218,1.80058911533144e-05,1.80058911533144e-05,1.80058911533144e-05,3.60117823066288e-05
-52.1392382646983,-31.7891764359218,4.94467115563078e-05,4.94467115563078e-05,4.94467115563078e-05,9.88934231126155e-05
-51.8726824657035,-31.7891764359218,6.80288069853505e-05,6.80288069853505e-05,6.80288069853505e-05,0.000136057613970701
-51.6061266667087,-31.7891764359218,8.45724011237056e-05,8.45724011237056e-05,8.45724011237056e-05,0.000169144802247411
-54.2716846566565,-31.522620636927,6.5704722699022e-05,6.5704722699022e-05,6.5704722699022e-05,0.000131409445398044
-54.0051288576617,-31.522620636927,4.8399309847328e-05,4.8399309847328e-05,4.8399309847328e-05,9.6798619694656e-05
-53.7385730586669,-31.522620636927,2.05041273644596e-05,2.05041273644596e-05,2.05041273644596e-05,4.10082547289192e-05
-53.4720172596721,-31.522620636927,3.29558770567462e-05,3.29558770567462e-05,3.29558770567462e-05,6.59117541134925e-05
-53.2054614606774,-31.522620636927,3.80423519007238e-05,3.80423519007238e-05,3.80423519007238e-05,7.60847038014476e-05
-52.9389056616826,-31.522620636927,4.42738159590175e-05,4.42738159590175e-05,4.42738159590175e-05,8.8547631918035e-05
-52.6723498626878,-31.522620636927,2.50069566875802e-05,2.50069566875802e-05,2.50069566875802e-05,5.00139133751604e-05
-52.4057940636931,-31.522620636927,2.91232163944985e-05,2.91232163944985e-05,2.91232163944985e-05,5.82464327889969e-05
