"longitude","latitude","day1","day2","day3","prediction"
-53.3082866853303,-33.5691934690386,0.0392189220799449,0.0489945939233336,0.0564601656054057,0.0839259335610248
-53.3082866853303,-33.3026376700439,0.149748386777411,0.189102663495581,0.217493510016539,0.322959580611912
-53.0417308863356,-33.3026376700439,0.181743782049979,0.229050790871454,0.263775688881377,0.393650042015563
-53.3082866853303,-33.0360818710491,0.182545395799133,0.233699399147727,0.26810328468877,0.397545963022675
-53.0417308863356,-33.0360818710491,0.190796405518148,0.243825112489425,0.280179889958361,0.418665610756873
-52.7751750873408,-33.0360818710491,0.201608148808577,0.257442512348573,0.296249694264055,0.446005056552048
-53.0417308863356,-32.7695260720543,0.176438910825956,0.229509852383992,0.263002073531952,0.393948372238654
-52.7751750873408,-32.7695260720543,0.191691823444537,0.250108979879625,0.287028820267689,0.435420897110471
-52.508619288346,-32.7695260720543,0.202357896425871,0.265714586810697,0.305161617469982,0.468077632377398
-53.3082866853303,-32.5029702730595,0.0677735634550901,0.090135164014165,0.102618620893388,0.151169564857815
-53.0417308863356,-32.5029702730595,0.149220692080743,0.198196744382832,0.226378126142135,0.340396996266902
-52.7751750873408,-32.5029702730595,0.173074356278896,0.232668789905535,0.266062086147721,0.409390783959792
-52.508619288346,-32.5029702730595,0.186497478463152,0.258695893170365,0.295294297118891,0.464932194764558
-53.5748424843251,-32.2364144740648,0.149366074099552,0.207380633607192,0.23308169504296,0.331166036563406
-53.3082866853303,-32.2364144740648,0.119212024410299,0.162418219979697,0.183904443509745,0.268565757203308
-53.0417308863356,-32.2364144740648,0.0236516952364524,0.0320333522981471,0.036471704631359,0.055084199107667
-52.7751750873408,-32.2364144740648,0.145757738272018,0.202163436319357,0.230409089585799,0.363475553976212
-52.508619288346,-32.2364144740648,0.160837844804149,0.247030399888436,0.278962744914615,0.464743482303388
-52.2420634893512,-32.2364144740648,0.152975528113496,0.318592386008195,0.349477708535299,0.614444189306718
-53.8413982833199,-31.96985867507,0.168979079215003,0.258880016035833,0.283321793614272,0.375488798485356
-53.5748424843251,-31.96985867507,0.123888201566528,0.181012987183981,0.200793517133605,0.276104024173557
-53.3082866853303,-31.96985867507,0.0815307425753635,0.114087253052658,0.12831476059478,0.184291752571605
-53.0417308863356,-31.96985867507,0.11685033803851,0.159932527542963,0.18172207371182,0.274541411538462
-52.7751750873408,-31.96985867507,0.0787454042083979,0.109583001113704,0.124988338766308,0.204526123897788
-52.508619288346,-31.96985867507,0.118801340646844,0.187731430360515,0.211798606236215,0.410133743270051
-52.2420634893512,-31.96985867507,0.101247846898478,0.359249620522205,0.380260097073002,0.768567144177827
-51.9755076903565,-31.96985867507,0.0622918776524016,0.219827506474307,0.232918723480991,0.437368839853044
