"longitude","latitude","day1","day2","day3","prediction"
-53.5157552402499,-33.5072047667061,9.88793753693522e-05,9.88793753693522e-05,0.000148319063054028,0.000332385030466712
-53.2491994412552,-33.5072047667061,9.29591504866311e-05,9.29591504866311e-05,0.000139438725729947,0.000312480629097248
-53.5157552402499,-33.2406489677113,0.000204693899904193,0.000204693899904193,0.000307040849856289,0.00068746187890667
-53.2491994412552,-33.2406489677113,0.000205931105401315,0.000205931105401315,0.000308896658101973,0.00069159565127733
-52.9826436422604,-33.2406489677113,0.000230164638023595,0.000230164638023595,0.000345246957035392,0.000772976421934082
-53.2491994412552,-32.9740931687165,0.000210705995029875,0.000210705995029875,0.000316058992544813,0.000706961464721057
-52.9826436422604,-32.9740931687165,0.000220219415122047,0.000220219415122047,0.00033032912268307,0.000738860732824538
-52.7160878432656,-32.9740931687165,0.000231054225159783,0.000231054225159783,0.000346581337739675,0.000775212548209383
-52.9826436422604,-32.7075373697218,0.000190516889399,0.000190516889399,0.000285775334098499,0.000638569372250377
-52.7160878432656,-32.7075373697218,0.000205792277492369,0.000205792277492369,0.000308688416238554,0.000689753212188066
-52.4495320442708,-32.7075373697218,0.000215861537162856,0.000215861537162856,0.000323792305744284,0.000723507232135824
-53.5157552402499,-32.440981570727,0.00013155883206586,0.00013155883206586,0.00019733824809879,0.000440583272430422
-53.2491994412552,-32.440981570727,0.000119529721486702,0.000119529721486702,0.000179294582230053,0.00040025748573613
-52.9826436422604,-32.440981570727,0.000147490198746639,0.000147490198746639,0.000221235298119959,0.00049384840220358
-52.7160878432656,-32.440981570727,0.000172992992629518,0.000172992992629518,0.000259489488944277,0.000579212890451075
-52.4495320442708,-32.440981570727,0.000183502099906542,0.000183502099906542,0.000275253149859813,0.000614388633500525
-53.5157552402499,-32.1744257717322,0.000122771267890003,0.000122771267890003,0.000184156901835004,0.000410745962053894
-53.2491994412552,-32.1744257717322,9.9262518191234e-05,9.9262518191234e-05,0.000148893777286851,0.000332051284199387
-52.9826436422604,-32.1744257717322,8.56466008477737e-05,8.56466008477737e-05,0.000128469901271661,0.000286473746524162
-52.7160878432656,-32.1744257717322,0.000134699599351315,0.000134699599351315,0.000202049399026972,0.00045051401003995
-52.4495320442708,-32.1744257717322,0.000141714266054247,0.000141714266054247,0.00021257139908137,0.000473954184817514
-52.1829762452761,-32.1744257717322,0.000113004279721904,0.000113004279721904,0.000169506419582856,0.000377931435682777
-53.7823110392447,-31.9078699727374,0.000122885871566448,0.000122885871566448,0.000184328807349672,0.00041078847334484
-53.5157552402499,-31.9078699727374,9.23882911520223e-05,9.23882911520223e-05,0.000138582436728034,0.000308782481236536
-53.2491994412552,-31.9078699727374,0.00010135132998669,0.00010135132998669,0.000152026994980035,0.000338684393979763
-52.9826436422604,-31.9078699727374,8.5446680074939e-05,8.5446680074939e-05,0.000128170020112409,0.00028549764448736
-52.7160878432656,-31.9078699727374,5.41978973532682e-05,5.41978973532682e-05,8.12968460299023e-05,0.000181068961490179
-52.4495320442708,-31.9078699727374,8.62903733751752e-05,8.62903733751752e-05,0.000129435560062763,0.000288264980920089
-52.1829762452761,-31.9078699727374,8.48331938261262e-05,8.48331938261262e-05,0.000127249790739189,0.000283385870018263
-51.9164204462813,-31.9078699727374,0.000109119816770079,0.000109119816770079,0.000163679725155119,0.000364514569501802
-54.3154226372343,-31.6413141737427,0.000140732598383837,0.000140732598383837,0.000211098897575756,0.000470211246020905
-54.0488668382395,-31.6413141737427,0.000117051083842533,0.000117051083842533,0.000175576625763799,0.000390985510451229
-53.7823110392447,-31.6413141737427,8.05905033899622e-05,8.05905033899622e-05,0.000120885755084943,0.000269131547806994
-53.5157552402499,-31.6413141737427,6.18642007229318e-05,6.18642007229318e-05,9.27963010843977e-05,0.000206550003176927
-53.2491994412552,-31.6413141737427,8.32264935326353e-05,8.32264935326353e-05,0.000124839740298953,0.000277819676807007
-52.9826436422604,-31.6413141737427,9.51110526625835e-05,9.51110526625835e-05,0.000142666578993875,0.000317438505367148
-52.7160878432656,-31.6413141737427,6.09688167064643e-05,6.09688167064643e-05,9.14532250596965e-05,0.000203458729224568
-52.4495320442708,-31.6413141737427,6.34543357456218e-05,6.34543357456218e-05,9.51815036184327e-05,0.000211730644586316
-52.1829762452761,-31.6413141737427,9.47748601078937e-05,9.47748601078937e-05,0.000142162290161841,0.000316216534450832
-51.9164204462813,-31.6413141737427,0.000127377348828272,0.000127377348828272,0.000191066023242408,0.000424980567697186
-51.6498646472865,-31.6413141737427,0.000155557585513267,0.000155557585513267,0.000233336378269901,0.000519004689410139
-51.3833088482918,-31.6413141737427,0.000174482748541437,0.000174482748541437,0.000261724122812155,0.000582176889181536
-54.8485342352238,-31.3747583747479,0.000172458447751273,0.000172458447751273,0.00025868767162691,0.000576033595231879
-54.581978436229,-31.3747583747479,0.000156843831729706,0.000156843831729706,0.000235265747594559,0.00052370726896635
-54.3154226372343,-31.3747583747479,0.00012384062415568,0.00012384062415568,0.000185760936233519,0.00041337927090255
-54.0488668382395,-31.3747583747479,4.52184773026813e-05,4.52184773026813e-05,6.78277159540219e-05,0.000150894478795834
-53.7823110392447,-31.3747583747479,5.87149042861366e-05,5.87149042861366e-05,8.80723564292049e-05,0.000195878153034188
-53.5157552402499,-31.3747583747479,0.000102499725780438,0.000102499725780438,0.000153749588670656,0.00034186130158674
-53.2491994412552,-31.3747583747479,9.35141815509501e-05,9.35141815509501e-05,0.000140271272326425,0.000311820554664864
-52.9826436422604,-31.3747583747479,8.491229697227e-05,8.491229697227e-05,0.000127368445458405,0.000283080162100393
-52.7160878432656,-31.3747583747479,2.52204980497447e-05,2.52204980497447e-05,3.78307470746171e-05,8.40653158619874e-05
