"longitude","latitude","day1","day2","day3","prediction"
-53.2952142341844,-33.5255946963164,1.75185106685914,1.82112671566088,1.94958003423546,2.10126308994513
-53.2952142341844,-33.2590388973216,7.57830780500573,7.87616451589978,8.43480554551067,9.0845254240491
-53.0286584351896,-33.2590388973216,8.63170505647274,8.969755770737,9.60559021970077,10.3450774203407
-52.7621026361948,-33.2590388973216,9.43685659410678,9.80526951462866,10.499616084821,11.3077614632419
-53.2952142341844,-32.9924830983268,8.25162128672709,8.57365632721333,9.18503426205402,9.88433516479172
-53.0286584351896,-32.9924830983268,8.61946514799351,8.95487078182034,9.59290682049321,10.3226952286443
-52.7621026361948,-32.9924830983268,9.08576146314924,9.43860868399579,10.1100383790277,10.8786999092084
-53.0286584351896,-32.725927299332,7.66075676456226,7.95651364703661,8.52581448712548,9.1655041260792
-52.7621026361948,-32.725927299332,8.40243982298526,8.72705022303476,9.34946782829925,10.0499793843494
-52.4955468372,-32.725927299332,8.88950326538377,9.23423133192935,9.88992352584676,10.6294928840763
-53.5617700331791,-32.4593715003373,5.81356910722837,6.03623356332835,6.46996853034445,6.94775276013796
-53.2952142341844,-32.4593715003373,4.28411852447904,4.44775620797932,4.76769068830855,5.11990906609814
-53.0286584351896,-32.4593715003373,6.19726384254861,6.43369919941035,6.89533798294815,7.40458809914487
-52.7621026361948,-32.4593715003373,7.41558994340362,7.6998563155463,8.24821848454673,8.85583639224793
-52.4955468372,-32.4593715003373,8.10471661296494,8.421825813185,9.01377689916024,9.67293043387425
-53.5617700331791,-32.1928157013425,5.73209358066977,5.94731096424209,6.37432592893554,6.83386764071108
-53.2952142341844,-32.1928157013425,4.63685937865037,4.81073990425424,5.15768324647368,5.53113754742296
-53.0286584351896,-32.1928157013425,2.19502247242297,2.27700921872512,2.44065849522874,2.61784332009716
-52.7621026361948,-32.1928157013425,6.23256377019898,6.46520291220925,6.92222869803356,7.4242041615124
-52.4955468372,-32.1928157013425,7.21017927140907,7.49368540249439,8.00225384239084,8.57224428859761
-52.2289910382053,-32.1928157013425,7.14522277997534,7.52344878567466,7.9724505114355,8.47741671705826
-54.0948816311687,-31.9262599023477,3.14832661811977,3.26058107769148,3.48303036973079,3.71871059323568
-53.8283258321739,-31.9262599023477,5.83377808466175,6.0426418919851,6.46146746463517,6.90191073581916
-53.5617700331791,-31.9262599023477,4.48491989455712,4.64776786743397,4.97784717143773,5.32340016911848
-53.2952142341844,-31.9262599023477,4.12228496477522,4.27300853236834,4.5814087525614,4.90444534945737
-53.0286584351896,-31.9262599023477,4.62498785158451,4.7922334742847,5.13750306951616,5.50313540571353
-52.7621026361948,-31.9262599023477,2.3627635864812,2.44408383045326,2.61462236629832,2.80246757877395
-52.4955468372,-31.9262599023477,6.46969649779202,6.65673948191337,7.07553678486853,7.60127734302714
-52.2289910382053,-31.9262599023477,7.42196368113089,7.74714336991734,8.16883874646324,8.71663813065781
-51.9624352392105,-31.9262599023477,5.28963305826648,5.5731488990922,5.89760295767773,6.26030788527307
-54.3614374301635,-31.659704103353,7.43660094572756,7.67456618106538,8.14745484344238,8.64050545937755
-54.0948816311687,-31.659704103353,6.6986149896615,6.89458490221772,7.29003795095299,7.69735189173906
-53.8283258321739,-31.659704103353,5.06541354873071,5.22284388755349,5.54525166822849,5.87391247558144
-53.5617700331791,-31.659704103353,2.58451268680747,2.67073744878486,2.84977345869456,3.03099637082055
-53.2952142341844,-31.659704103353,3.65244788925434,3.78172860312965,4.05369954814282,4.32860387250211
-53.0286584351896,-31.659704103353,4.86770454383415,5.03740993073972,5.39998306989115,5.77013303171224
-52.7621026361948,-31.659704103353,4.03014071308324,4.16147378641851,4.45269347221912,4.7630428579307
-52.4955468372,-31.659704103353,4.74126814183754,4.84649558796835,5.1411059837247,5.51976555067171
-52.2289910382053,-31.659704103353,8.25639375888037,8.42797116120632,8.94541923232541,9.65530268551155
-51.9624352392105,-31.659704103353,7.14311983763252,7.38825784579985,7.89765292087543,8.44957187017311
-51.6958794402157,-31.659704103353,7.89941894896791,8.18214859885743,8.77010838144611,9.37769089088348
-51.429323641221,-31.659704103353,8.5891619447419,8.89441422530318,9.54340885528629,10.2104597370492
-54.6279932291582,-31.3931483043582,7.83337451398804,8.09824080925755,8.62347943206742,9.1648306264262
-54.3614374301635,-31.3931483043582,9.48989716507332,9.71329223132603,10.1646934693699,10.6221338441313
-54.0948816311687,-31.3931483043582,19.9685637926781,20.0483131558065,20.212572244594,20.3763002256264
-53.8283258321739,-31.3931483043582,1.41374670294673,1.44824490277462,1.5206502486158,1.59175006222588
-53.5617700331791,-31.3931483043582,5.11655369856082,5.28488477844941,5.64435184681374,5.99333182401473
-53.2952142341844,-31.3931483043582,4.86941946137032,5.03849902437557,5.40510397958062,5.75900149220459
-53.0286584351896,-31.3931483043582,3.65103408164009,3.76454280282994,4.01430486898124,4.25594890081366
-52.7621026361948,-31.3931483043582,3.83086856844014,3.93143838801078,4.15684696737698,4.377978674231
-52.4955468372,-31.3931483043582,3.19227431776189,3.29325638981083,3.5249360259566,3.75805880154235
-52.2289910382053,-31.3931483043582,2.4422559096821,2.52136388917344,2.70270261471822,2.88589548283471
-51.9624352392105,-31.3931483043582,2.98531642953158,3.03495038342171,3.1461923781631,3.25620657435816
-51.6958794402157,-31.3931483043582,7.19874722393179,7.44216686808804,7.98385163096444,8.51524478462407
-51.429323641221,-31.3931483043582,7.9337661788839,8.20500182161643,8.80916584183583,9.40536260708569
-51.1627678422262,-31.3931483043582,6.34862291847568,6.56465905001216,7.04627349201911,7.5277050580491
-55.1611048271478,-31.1265925053634,7.08429433234415,7.36348433888694,7.90134849711352,8.46339484470773
-54.894549028153,-31.1265925053634,6.75188387603774,7.00042740582678,7.48947457925207,7.99042418766105
-54.6279932291582,-31.1265925053634,6.14769259590767,6.3469840866033,6.74770182272231,7.14974003867542
-54.3614374301635,-31.1265925053634,7.86293149576518,8.08720594910214,8.54869134841154,9.00163058368213
-54.0948816311687,-31.1265925053634,9.13016382439071,9.32924305660471,9.74928974528605,10.1520690568929
-53.8283258321739,-31.1265925053634,6.92050834400212,7.12498138545303,7.56794904966183,7.98286224216568
-53.5617700331791,-31.1265925053634,6.24187325327415,6.4594499985473,6.94208347510066,7.38560700928777
-53.2952142341844,-31.1265925053634,5.9522700740224,6.16850279925657,6.65585280393773,7.09959472301982
-53.0286584351896,-31.1265925053634,5.84851178719842,6.06081649880385,6.54462605881163,6.98439311466849
-52.7621026361948,-31.1265925053634,6.01393906787152,6.22801032716477,6.72120677577785,7.16996448764071
-52.4955468372,-31.1265925053634,5.9202472348737,6.12776913498402,6.61056454721103,7.05074967394442
-52.2289910382053,-31.1265925053634,5.44256470886833,5.62971117237474,6.06710987309903,6.4666212395701
-51.9624352392105,-31.1265925053634,5.23813722521962,5.41271959113569,5.82038684466465,6.19427826181363
-51.6958794402157,-31.1265925053634,6.67430814469934,6.89489201089234,7.40819916030324,7.8843808101508
-51.429323641221,-31.1265925053634,7.30394128749375,7.54301687662595,8.0968926564151,8.62043377393566
-51.1627678422262,-31.1265925053634,6.98320422125134,7.20978176388121,7.73241251853911,8.2372973776826
-50.8962120432314,-31.1265925053634,1.07431047718407,1.10917883435883,1.18932248530675,1.26835031995566
-55.9607722241321,-30.8600367063686,7.23946177847024,7.56163067899016,8.12354639713451,8.74802556192229
-55.6942164251373,-30.8600367063686,4.91826880396457,5.12833339298021,5.51266121446097,5.92576161111041
-55.4276606261425,-30.8600367063686,3.37452884760646,3.51409047881783,3.77803480124939,4.0544173476318
-55.1611048271478,-30.8600367063686,6.48152694172836,6.7406626446708,7.24366885501985,7.7582865215117
-54.894549028153,-30.8600367063686,6.20766368491433,6.44054973886298,6.90360563098626,7.36644365431428
-54.6279932291582,-30.8600367063686,5.15342549010502,5.3220082615,5.66572807236591,6.00076608284136
-54.3614374301635,-30.8600367063686,6.31316559414703,6.53570740009323,7.00251416860687,7.44481267751445
-54.0948816311687,-30.8600367063686,5.61948994330437,5.81579745969535,6.24219129913234,6.63264802345907
-53.8283258321739,-30.8600367063686,3.19757342176122,3.31237325389213,3.57379176427972,3.80259520997937
-53.5617700331791,-30.8600367063686,5.7506736631303,5.96396544250639,6.47613854001366,6.90282551895127
-53.2952142341844,-30.8600367063686,5.18322482660114,5.37804179790252,5.84843538322618,6.24025127536071
-53.0286584351896,-30.8600367063686,3.1626252554896,3.28101029416084,3.56379031241022,3.80335055008826
-52.7621026361948,-30.8600367063686,6.13509799539389,6.36060187880075,6.90189822237637,7.36089345986714
-52.4955468372,-30.8600367063686,5.82651890486971,6.03508127663518,6.54093595569616,6.96787217511774
-52.2289910382053,-30.8600367063686,0.822453781233861,0.851023365386644,0.920843562989085,0.979754412580882
-51.9624352392105,-30.8600367063686,4.04983382077201,4.18152746377272,4.50350702340035,4.77821268127218
-51.6958794402157,-30.8600367063686,4.7867642562644,4.93122400593809,5.28165753361381,5.58848670689958
-51.429323641221,-30.8600367063686,4.88677513611887,5.03620746143393,5.39412386137829,5.71939523973581
-51.1627678422262,-30.8600367063686,8.63239193911858,8.89168217963974,9.50631205612459,10.0860674201636
-50.8962120432314,-30.8600367063686,9.42985627404976,9.71499240771645,10.3883080387695,11.0401461325354
-50.6296562442366,-30.8600367063686,10.0817998774982,10.3944881386222,11.1331140857013,11.8586531204915
-56.2273280231269,-30.5934809073739,7.0666368208657,7.47730284265368,8.00847581155218,8.70101976104959
-55.9607722241321,-30.5934809073739,7.04730270655801,7.38024884995707,7.93394242777182,8.55460773602106
-55.6942164251373,-30.5934809073739,6.58010889800156,6.86744504733506,7.39191202657842,7.94630395396827
-55.4276606261425,-30.5934809073739,6.29558740532677,6.55973618080367,7.06295336453726,7.57836081095449
-55.1611048271478,-30.5934809073739,6.24479983493681,6.49875003573481,6.99616978464775,7.49316314592525
-54.894549028153,-30.5934809073739,6.02024497024503,6.25784973467326,6.73519450612647,7.20008331306851
-54.6279932291582,-30.5934809073739,5.82850763366913,6.053263560418,6.51757217177493,6.95669874340082
-54.3614374301635,-30.5934809073739,5.43729875237811,5.64334494416588,6.08356010612727,6.48555565867473
-54.0948816311687,-30.5934809073739,4.98122393719003,5.17009342570038,5.59256927510782,5.9608564703943
-53.8283258321739,-30.5934809073739,4.77332099991643,4.955752953593,5.40427808914897,5.76048722784393
-53.5617700331791,-30.5934809073739,3.8955585973723,4.04564892754479,4.69525573761159,4.98957322384785
-53.2952142341844,-30.5934809073739,5.12030630787527,5.31810300771845,5.90640186546304,6.29726914257704
-53.0286584351896,-30.5934809073739,5.83154278711391,6.05496044706031,6.61828279714369,7.06341673511733
-52.7621026361948,-30.5934809073739,5.9673775677981,6.18805943736959,6.74362390311097,7.18421025744051
-52.4955468372,-30.5934809073739,3.91908569170539,4.02259289591961,4.28740060948641,4.49361129674758
-52.2289910382053,-30.5934809073739,5.5004022076982,5.69133809580676,6.18606474121932,6.56749539502115
-51.9624352392105,-30.5934809073739,5.32920307248304,5.50162392857919,5.94806316836083,6.2969086997758
-51.6958794402157,-30.5934809073739,2.89570556159296,2.96568790594245,3.14291428306331,3.28809684130267
-51.429323641221,-30.5934809073739,5.60986671439158,5.76283111568936,6.13541063229873,6.46570434620241
-51.1627678422262,-30.5934809073739,10.5982870122205,10.8745379337383,11.5307403505406,12.1593739169633
