"longitude","latitude","day1","day2","day3","prediction"
-53.5225675220783,-33.6692973276751,0.339401815644111,0.361462894773016,0.374414592769224,0.393034400033391
-53.2560117230836,-33.4027415286803,1.40501202612725,1.49300518547143,1.54582813536534,1.62173294541726
-52.9894559240888,-33.4027415286803,2.20397610196973,2.34120830543909,2.42402966963269,2.54336365288434
-53.2560117230836,-33.1361857296855,2.19054864956168,2.32274838896151,2.40375406426066,2.52012022925196
-52.9894559240888,-33.1361857296855,2.33585986682403,2.47577810938654,2.56213147687638,2.68693393889234
-52.722900125094,-33.1361857296855,2.48283986070594,2.63067584062278,2.7224600168288,2.85604744387322
-52.9894559240888,-32.8696299306907,2.24750004677569,2.37596968319613,2.4573855138483,2.57590367163861
-52.722900125094,-32.8696299306907,2.39124221148343,2.52670666764061,2.61326554536944,2.74144474115026
-52.9894559240888,-32.603074131696,1.98808143530411,2.09535574201217,2.16551911442369,2.26885785610558
-52.722900125094,-32.603074131696,2.22435793949077,2.34253876351763,2.42072168071647,2.54066460124304
-52.4563443260992,-32.603074131696,2.37485727739214,2.4992689576581,2.58232730671222,2.71699040342799
-53.5225675220783,-32.3365183327012,1.70856982337562,1.7970682264553,1.85503323174123,1.93650167215868
-53.2560117230836,-32.3365183327012,1.41379713547939,1.4862303035251,1.53457143057801,1.60370266289443
-52.9894559240888,-32.3365183327012,1.33282883122036,1.39976271482904,1.44523274693975,1.51285681876876
-52.722900125094,-32.3365183327012,1.98325889487279,2.07976618449033,2.1463709227224,2.25432519547586
-52.4563443260992,-32.3365183327012,2.19642844171214,2.29904694686579,2.37079560647799,2.5103853425323
-53.7891233210731,-32.0699625337064,1.89577529879715,1.98456327346131,2.0431985585272,2.12389303817027
-53.5225675220783,-32.0699625337064,1.20532645368457,1.2624802190445,1.30117485536104,1.35465433752578
-53.2560117230836,-32.0699625337064,1.16549055803029,1.22066483761441,1.25897057560513,1.31279827010522
-52.9894559240888,-32.0699625337064,1.39847357477901,1.46282053074196,1.50859281480318,1.57584667301202
-52.722900125094,-32.0699625337064,1.61649189450882,1.68557940566761,1.73582059878301,1.8190666498799
-52.4563443260992,-32.0699625337064,2.02644783581503,2.10198326382969,2.15793972656621,2.29524645569567
-52.1897885271045,-32.0699625337064,1.8769582504597,1.91432679944837,1.94239416278783,2.45622178011268
-54.0556791200679,-31.8034067347116,1.54905174685037,1.60423234462854,1.64067097424342,1.69016535249658
-53.7891233210731,-31.8034067347116,1.72285250868758,1.78910911228094,1.83421218163544,1.89510462537806
-53.5225675220783,-31.8034067347116,0.902568289366463,0.940467882261609,0.967127400344196,1.00306066194042
-53.2560117230836,-31.8034067347116,1.48028464284559,1.54403967771855,1.59044604822613,1.65349255202341
-52.9894559240888,-31.8034067347116,1.25285660320184,1.30515788557949,1.34453806623604,1.39961671370161
-52.722900125094,-31.8034067347116,0.767674112137206,0.795180346868434,0.816548204793858,0.848919995435373
-52.4563443260992,-31.8034067347116,1.75679449976678,1.77821844114439,1.79530608807741,1.82727278754297
-52.1897885271045,-31.8034067347116,2.55602814154666,2.60932890503673,2.65269927576025,2.77255572328694
-51.9232327281097,-31.8034067347116,2.16145174173442,2.23932264950243,2.30349500260792,2.45182454597402
-51.6566769291149,-31.8034067347116,2.47087189537702,2.57123105111054,2.6543055223312,2.78654926196941
-54.3222349190626,-31.5368509357169,4.10077990076583,4.18691896195674,4.2432728101163,4.31949656339178
-54.0556791200679,-31.5368509357169,4.64196644343228,4.70764824423489,4.75210412577057,4.81149513521614
-53.7891233210731,-31.5368509357169,1.5103389004989,1.5494915364884,1.5770403456576,1.61340250523721
-53.5225675220783,-31.5368509357169,1.17901699104727,1.22191469463734,1.25344464902709,1.29463587315993
-53.2560117230836,-31.5368509357169,1.24370091123884,1.28930154158651,1.32444927468616,1.37010430273636
-52.9894559240888,-31.5368509357169,1.52393567163615,1.57554648874983,1.6173168650583,1.67177444568018
-52.722900125094,-31.5368509357169,1.14973931778322,1.18759498118172,1.21966132907215,1.26233139569238
-52.4563443260992,-31.5368509357169,1.23788764929228,1.27557604388077,1.30872254607119,1.35467356489831
-52.1897885271045,-31.5368509357169,1.55871596454301,1.60758079753491,1.65176125659535,1.71503694734835
-51.9232327281097,-31.5368509357169,2.02153189654004,2.08977843636167,2.15263303584356,2.23946955966857
-51.6566769291149,-31.5368509357169,2.43886115073714,2.52823668262626,2.61129533614065,2.71752147446558
-51.3901211301201,-31.5368509357169,2.63964645557854,2.73953379558144,2.8320519745312,2.94389129521341
-55.121902316047,-31.2702951367221,2.14732642544871,2.25848550776149,2.32615917873573,2.42039792132388
-54.8553465170522,-31.2702951367221,2.31080308437208,2.4125571427699,2.47606123740346,2.56343902349167
-54.5887907180574,-31.2702951367221,2.85379021102268,2.94618072876446,3.00555687349433,3.08614259607066
-54.3222349190626,-31.2702951367221,5.85419755110664,5.93140797145174,5.98278316842041,6.05143593337441
-54.0556791200679,-31.2702951367221,15.9347076289274,15.9684433095252,15.991837184861,16.0225611231445
-53.7891233210731,-31.2702951367221,2.88927816532626,2.94905780923793,2.99260003429242,3.04871166834522
-53.5225675220783,-31.2702951367221,2.04165020201431,2.1125247242286,2.16724919780433,2.23637164026767
-53.2560117230836,-31.2702951367221,1.8105666775529,1.87870948483012,1.93503344197581,2.00476131024013
-52.9894559240888,-31.2702951367221,1.76015309996103,1.82467905486503,1.88218363369558,1.95207335059499
-52.722900125094,-31.2702951367221,1.6496280829447,1.70384133548795,1.7557768974611,1.81797046742113
-52.4563443260992,-31.2702951367221,1.62280824172219,1.67863604902091,1.73507393009139,1.80187133295252
-52.1897885271045,-31.2702951367221,1.60305330765502,1.65548692488271,1.71023546410986,1.77400507448128
-51.9232327281097,-31.2702951367221,1.73361549832387,1.78033590987543,1.83023564846629,1.88673853674904
-51.6566769291149,-31.2702951367221,2.39067998458703,2.46695920831942,2.54983269183123,2.64052717041335
-51.3901211301201,-31.2702951367221,2.56807569714256,2.65075472360707,2.74085721936669,2.83713746150558
-51.1235653311254,-31.2702951367221,0.463939217866727,0.479226818765519,0.495529639584545,0.512901760718882
-55.9215697130313,-31.0037393377273,1.8726899262965,1.99076303022417,2.05879244030989,2.1561864511729
-55.3884581150417,-31.0037393377273,1.48531714080814,1.57014019961376,1.62076024537488,1.69189732423717
-55.121902316047,-31.0037393377273,1.91534368929345,2.01523176435351,2.07621372766682,2.16090645206488
-54.8553465170522,-31.0037393377273,1.86601890788546,1.94341148915955,1.99196564803613,2.05846753800733
