"longitude","latitude","day1","day2","day3","prediction"
-53.3238136754376,-33.532091533362,8.31936845755376e-05,0.000166199577509042,0.000214468764919308,0.000214468764919308
-53.3238136754376,-33.2655357343673,0.000743637645885599,0.00148657031549502,0.00191742835488593,0.00191742835488593
-53.0572578764429,-33.2655357343673,0.000847175986649605,0.0016927629918772,0.00218324803791199,0.00218324803791199
-52.7907020774481,-33.2655357343673,0.000931960892919153,0.00186127028931946,0.0024004599595845,0.0024004599595845
-53.3238136754376,-32.9989799353725,0.000804109719604144,0.00160855933692612,0.00207379769675332,0.00207379769675332
-53.0572578764429,-32.9989799353725,0.000832365939738228,0.00166431770211875,0.00214552624962571,0.00214552624962571
-52.7907020774481,-32.9989799353725,0.000873887964678845,0.00174649889732696,0.00225133001405285,0.00225133001405285
-53.0572578764429,-32.7324241363777,0.000710614777007344,0.00142190221647745,0.00183211920595307,0.00183211920595307
-52.7907020774481,-32.7324241363777,0.000777138017861411,0.00155426941108538,0.00200252652069591,0.00200252652069591
-52.5241462784533,-32.7324241363777,0.000817824492878328,0.0016348220692338,0.00210618183562306,0.00210618183562306
-53.3238136754376,-32.4658683373829,0.000343374440968698,0.000687901191016024,0.000886002669177567,0.000886002669177567
-53.0572578764429,-32.4658683373829,0.000549824515935122,0.00110100104241741,0.00141792710056709,0.00141792710056709
-52.7907020774481,-32.4658683373829,0.000647619334176049,0.00129622025295148,0.00166919567245422,0.00166919567245422
-52.5241462784533,-32.4658683373829,0.000698064120500074,0.00139649343895358,0.0017981881001343,0.0017981881001343
-53.5903694744324,-32.1993125383882,0.000524420435728546,0.00105185996312468,0.00135426862969823,0.00135426862969823
-53.3238136754376,-32.1993125383882,0.000416788498836179,0.00083562831057957,0.00107573765649161,0.00107573765649161
-53.0572578764429,-32.1993125383882,9.90289359677382e-05,0.00019845810176916,0.000255454204299153,0.000255454204299153
-52.7907020774481,-32.1993125383882,0.000500001517436888,0.00100155982448199,0.00128907212003675,0.00128907212003675
-52.5241462784533,-32.1993125383882,0.000550029748274497,0.00110123365805929,0.00141723366273554,0.00141723366273554
-52.2575904794585,-32.1993125383882,0.000502869216884656,0.0010062925070496,0.00129495276662146,0.00129495276662146
-53.8569252734272,-31.9327567393934,0.000490513634600752,0.00098502055694039,0.00126778062338221,0.00126778062338221
-53.5903694744324,-31.9327567393934,0.0003911211890093,0.000785124873494676,0.00101035274323929,0.00101035274323929
-53.3238136754376,-31.9327567393934,0.00030650075593242,0.000615010887399261,0.00079132841667838,0.00079132841667838
-53.0572578764429,-31.9327567393934,0.000386245514939045,0.000774691117487761,0.000996659578494557,0.000996659578494557
-52.7907020774481,-31.9327567393934,0.000162498794774136,0.000325775519155143,0.000419069580964627,0.000419069580964627
-52.5241462784533,-31.9327567393934,0.000352232067953279,0.000705811812632127,0.00090784487468523,0.00090784487468523
-52.2575904794585,-31.9327567393934,0.000337980157197689,0.000676909694759637,0.000870591884324249,0.000870591884324249
-51.9910346804638,-31.9327567393934,0.000264675376761978,0.000529809239886484,0.000681351521217329,0.000681351521217329
-54.3900368714167,-31.6662009403986,0.000563525812460053,0.00113334482095358,0.00145849941419571,0.00145849941419571
-54.123481072422,-31.6662009403986,0.000451195840462633,0.000907128970597133,0.0011671715935257,0.0011671715935257
-53.8569252734272,-31.6662009403986,0.000378491485136215,0.000760689913624783,0.000978583901673764,0.000978583901673764
-53.5903694744324,-31.6662009403986,0.000174583038490715,0.000350745777825724,0.000451139936101752,0.000451139936101752
-53.3238136754376,-31.6662009403986,0.000264920234400117,0.000532028605529175,0.000684205148485581,0.000684205148485581
-53.0572578764429,-31.6662009403986,0.000369039533745804,0.00074081890972128,0.000952577981852099,0.000952577981852099
-52.7907020774481,-31.6662009403986,0.00028716126882298,0.000576200241855489,0.000740805393854542,0.000740805393854542
-52.5241462784533,-31.6662009403986,0.000200776426548276,0.000402677138128954,0.000517649165124918,0.000517649165124918
-52.2575904794585,-31.6662009403986,0.000293442686600713,0.000588236047590198,0.000756108650730403,0.000756108650730403
-51.9910346804638,-31.6662009403986,0.000451894182642337,0.000905390000829881,0.00116366791376437,0.00116366791376437
-51.724478881469,-31.6662009403986,0.000562090880606367,0.00112554184629064,0.00144651579417948,0.00144651579417948
-51.4579230824742,-31.6662009403986,0.000644903873365136,0.00129059758352156,0.00165854994380788,0.00165854994380788
-54.6565926704115,-31.3996451414039,0.00061346656020202,0.00123517127433828,0.00158914643874634,0.00158914643874634
-54.3900368714167,-31.3996451414039,0.000523267703382532,0.00105324598668434,0.00135480903662362,0.00135480903662362
-54.123481072422,-31.3996451414039,0.000212163087125535,0.000426911506392483,0.00054903543152079,0.00054903543152079
-53.8569252734272,-31.3996451414039,8.57341303416245e-06,1.72455033766479e-05,2.21745969763509e-05,2.21745969763509e-05
-53.5903694744324,-31.3996451414039,0.000350810915399343,0.000705408347755307,0.000906862295678726,0.000906862295678726
-53.3238136754376,-31.3996451414039,0.000361152938125838,0.000725929705101331,0.000933082879634404,0.000933082879634404
-53.0572578764429,-31.3996451414039,0.000169016445275589,0.000339592483409624,0.000436428531507598,0.000436428531507598
-52.7907020774481,-31.3996451414039,0.000260572914869848,0.000523326830095711,0.000672453912131718,0.000672453912131718
-52.5241462784533,-31.3996451414039,0.000222167283399701,0.000445991416332248,0.000573001940758722,0.000573001940758722
-52.2575904794585,-31.3996451414039,0.00020710964015241,0.000415562614207427,0.000533841511612284,0.000533841511612284
