"longitude","latitude","day1","day2","day3","prediction"
-53.5300399275736,-33.6827061360739,0.91689904716074,0.962078096385624,1.02120044958556,1.13068307026166
-53.2634841285788,-33.4161503370791,3.08316723634912,3.23208629289733,3.43192721462287,3.79834438365142
-52.9969283295841,-33.4161503370791,5.21738076004765,5.46773782127582,5.80677407716677,6.42723178149259
-53.2634841285788,-33.1495945380844,5.15349078337205,5.39835701532797,5.73475801536864,6.34232099898636
-52.9969283295841,-33.1495945380844,5.50591023187769,5.76544452589767,6.12681878363224,6.77577400700678
-52.7303725305893,-33.1495945380844,5.85797232581576,6.13206807151324,6.51785903283194,7.20859278997998
-52.9969283295841,-32.8830387390896,5.2502103987618,5.49229130819664,5.84338010849638,6.45395827722451
-52.7303725305893,-32.8830387390896,5.5746703174726,5.82912880149571,6.20518068816603,6.85241654401147
-52.9969283295841,-32.6164829400948,4.57510234811426,4.78017119764588,5.09659496667119,5.61810754215605
-52.7303725305893,-32.6164829400948,5.11251135542205,5.33799485219528,5.69977194857772,6.2784359841682
-52.4638167315945,-32.6164829400948,5.45048005970536,5.68721645054941,6.07667330063372,6.6899510465544
-53.5300399275736,-32.3499271411,3.83040005071135,4.0017701796538,4.25878249731098,4.6902132619785
-53.2634841285788,-32.3499271411,3.23353964422149,3.37624767590124,3.60117674711277,3.96354775427703
-52.9969283295841,-32.3499271411,3.10561137750584,3.2397661303925,3.46717399244992,3.81095504410985
-52.7303725305893,-32.3499271411,4.4820715816251,4.66969440241554,5.01965305091185,5.50514499958649
-52.4638167315945,-32.3499271411,4.9605406358804,5.16024579412591,5.56316341975835,6.08524981024732
-53.5300399275736,-32.0833713421053,2.78454925221347,2.90455626729153,3.09734109193721,3.40146125416535
-53.2634841285788,-32.0833713421053,2.53961733863442,2.64783351098252,2.83129634085599,3.10786420690361
-52.9969283295841,-32.0833713421053,3.03303419123386,3.15817319949257,3.39814101094034,3.72096681218492
-52.7303725305893,-32.0833713421053,3.63054438142104,3.77005627168883,4.11411339525222,4.47773707117734
-52.4638167315945,-32.0833713421053,4.49560809934937,4.64723088072155,5.17332552756658,5.57295301231334
-52.1972609325998,-32.0833713421053,4.05485624852949,4.14029142933277,4.42883453027629,4.65672352789363
-54.0631515255632,-31.8168155431105,2.58935792671464,2.68763783846545,2.84287253715868,3.09065634722637
-53.7965957265684,-31.8168155431105,3.44050800760194,3.57577573739175,3.8361390039179,4.17882546213199
-53.5300399275736,-31.8168155431105,2.01170751232284,2.09396142630329,2.2548997571668,2.46459576650405
-53.2634841285788,-31.8168155431105,3.12035996322225,3.24825924570056,3.48188447283593,3.81051029285399
-52.9969283295841,-31.8168155431105,2.71053050643642,2.81736174295035,3.03965488627237,3.31671058473245
-52.7303725305893,-31.8168155431105,1.34826731577748,1.39448665912307,1.54860617952328,1.66976087017834
-52.4638167315945,-31.8168155431105,3.62873223774339,3.68149221838129,4.59404590653834,4.73402558045679
-52.1972609325998,-31.8168155431105,5.96054745372371,6.06686129279138,7.61745185164972,7.90331177867074
-51.930705133605,-31.8168155431105,4.65059920336049,4.8041898321695,5.27550084564469,5.69449418155158
-51.6641493346102,-31.8168155431105,5.31672695767892,5.51691432270072,5.90360416307249,6.4580948517367
-54.3297073245579,-31.5502597441157,6.14175426609393,6.3150876896904,6.56154659546213,7.00646106877556
-54.0631515255632,-31.5502597441157,6.27041638393566,6.40605424656233,6.63744434912555,6.98389098666726
-53.7965957265684,-31.5502597441157,2.65322767273718,2.73679908628237,3.18573216262563,3.39908777712132
-53.5300399275736,-31.5502597441157,2.22272511191041,2.30786380031774,2.64593718521786,2.86408606590159
-53.2634841285788,-31.5502597441157,2.33096801498006,2.42090868900268,2.58879703201919,2.8207626150819
-52.9969283295841,-31.5502597441157,3.01459666281017,3.12376850457942,3.33638410815578,3.62043441871233
-52.7303725305893,-31.5502597441157,2.41973805311353,2.50011074986203,2.71352427283624,2.92492234350384
-52.4638167315945,-31.5502597441157,2.82728741975104,2.90953884295013,3.31597137739067,3.53511846885207
