"longitude","latitude","day1","day2","day3","prediction"
-53.4494496973096,-33.6902737105959,0.0156305626777514,0.0165049917085142,0.0178724173479183,0.0189389678789915
-53.4494496973096,-33.4237179116012,1.47954454314431,1.56208611445502,1.68923386246862,1.78831309049015
-53.1828938983149,-33.4237179116012,2.27574801028768,2.40320032065065,2.59803117724725,2.74924859111788
-53.4494496973096,-33.1571621126064,2.99024105784742,3.15669304495284,3.40820171509623,3.60413297349094
-53.1828938983149,-33.1571621126064,3.08967342278359,3.26296344728634,3.52155268011358,3.72198333493028
-52.9163380993201,-33.1571621126064,3.32512290681697,3.51289114792662,3.78998970054866,4.00368385695968
-53.1828938983149,-32.8906063136116,2.98909432570229,3.15760623959586,3.40086906759306,3.58928040101516
-52.9163380993201,-32.8906063136116,3.20441582912984,3.3875819272225,3.64662565710515,3.84593046532136
-52.6497823003253,-32.8906063136116,3.39352455642341,3.58940534927666,3.86208770349019,4.07057356631602
-53.1828938983149,-32.6240505146169,2.21194474789597,2.33798313525373,2.51179460369261,2.64646251895977
-52.9163380993201,-32.6240505146169,2.89416663381572,3.06394819976237,3.28876160412967,3.4613668952182
-52.6497823003253,-32.6240505146169,3.17904835182042,3.36979685695225,3.61343609655489,3.79894056640353
-53.4494496973096,-32.3574947156221,2.17363461927588,2.29320222944678,2.45842127530746,2.58855748403194
-53.1828938983149,-32.3574947156221,1.83142651962814,1.93753722381837,2.0753054425333,2.18227870999559
-52.9163380993201,-32.3574947156221,2.2858154761205,2.42694805563148,2.5952807125585,2.72429234310632
-52.6497823003253,-32.3574947156221,2.89571910641054,3.08576237394695,3.29175423459887,3.44784624006308
-52.3832265013305,-32.3574947156221,3.16658890072966,3.3765178347406,3.59189063547245,3.75352143543711
-53.7160054963044,-32.0909389166273,2.42473073082024,2.54642000370606,2.71942757081146,2.86139977083645
-53.4494496973096,-32.0909389166273,1.14398903945683,1.20543670316095,1.28779685810454,1.35360546422819
-53.1828938983149,-32.0909389166273,1.74123212571137,1.8434981047048,1.9678895655519,2.06493567831503
-52.9163380993201,-32.0909389166273,2.00389408279852,2.13816577518543,2.27593858944175,2.38135814581071
-52.6497823003253,-32.0909389166273,2.49698845327959,2.70001394351185,2.8562514716257,2.97395317372408
-52.3832265013305,-32.0909389166273,3.0411851943674,3.31249226735954,3.47179293892445,3.59029588852928
-52.1166707023358,-32.0909389166273,3.16750905147245,3.24022858937772,3.2912023569198,3.32873284551534
-53.9825612952992,-31.8243831176325,2.3271112844452,2.41998749758311,2.55692767317375,2.68460744937701
-53.7160054963044,-31.8243831176325,1.90202489114267,1.98713386034788,2.1075380399565,2.21269535858794
-53.4494496973096,-31.8243831176325,1.63543167682178,1.71824037419488,1.82786885624177,1.91777826228517
-53.1828938983149,-31.8243831176325,2.02473425686247,2.14096100363793,2.27757467477432,2.38490945285653
-52.9163380993201,-31.8243831176325,1.08490300631271,1.16094375235215,1.23054210172291,1.28366836773256
-52.6497823003253,-31.8243831176325,1.72722759118929,1.9091608735568,1.9950736683781,2.05929834534111
-52.3832265013305,-31.8243831176325,5.07298852381993,6.43387936491943,6.49668033738368,6.54287346390464
-52.1166707023358,-31.8243831176325,3.32826711264607,3.76950983769422,3.9032797852302,4.00039998046444
-51.850114903341,-31.8243831176325,3.11501280881005,3.34095898848218,3.52672090890656,3.66018940971516
-54.2491170942939,-31.5578273186378,4.91139053119868,5.01834806695239,5.18114422653599,5.41050952992182
-53.9825612952992,-31.5578273186378,3.98195232325906,4.0674504295557,4.19420082277836,4.37668083565921
-53.7160054963044,-31.5578273186378,0.452683684100674,0.468805196368077,0.491803908641832,0.514857411713132
-53.4494496973096,-31.5578273186378,0.935073355079036,0.978049772755931,1.03578971187562,1.08479020788058
-53.1828938983149,-31.5578273186378,1.81653290402824,1.90406495917972,2.0101869636462,2.09397513988159
-52.9163380993201,-31.5578273186378,2.02619030663649,2.14854071482473,2.27017307086325,2.36251088809286
-52.6497823003253,-31.5578273186378,0.558872082929159,0.604901611989139,0.634814928866025,0.65693710962121
-52.3832265013305,-31.5578273186378,2.16026549693821,2.44066365954225,2.53869033935596,2.60974754568708
-52.1166707023358,-31.5578273186378,2.43263370446888,2.67226105380844,2.80118085238132,2.89311431427758
-51.850114903341,-31.5578273186378,2.92170052487105,3.11502168516754,3.29337217484606,3.41886680329868
-51.5835591043462,-31.5578273186378,3.35524932043675,3.54580362411177,3.76690637031682,3.92090432104169
-51.3170033053514,-31.5578273186378,3.53762062380593,3.72529078806814,3.96618510483546,4.13285328109213
-55.0487844912783,-31.291271519643,2.92015882748018,3.0542123612884,3.26813421424756,3.4488074661119
-54.7822286922835,-31.291271519643,3.09858666476972,3.22325267532831,3.42023776511811,3.59785498937354
-54.5156728932887,-31.291271519643,3.94496384235973,4.06130832986603,4.24281105239111,4.44354983300046
-54.2491170942939,-31.291271519643,9.99515088105163,10.0782044488217,10.2056091264262,10.6037564019681
-53.9825612952992,-31.291271519643,10.2669392697832,10.3293010359467,10.4228165970455,10.8185554191689
-53.7160054963044,-31.291271519643,2.93227107009748,3.02210943670287,3.15264735151295,3.29556095360725
-53.4494496973096,-31.291271519643,2.4695132019668,2.57731921392469,2.72703516314065,2.85487491193916
-53.1828938983149,-31.291271519643,2.24849947194804,2.35540987467665,2.4942578190254,2.60315513364889
-52.9163380993201,-31.291271519643,2.27509971277408,2.39523115875105,2.53647920860633,2.64252089638775
-52.6497823003253,-31.291271519643,1.98246700872177,2.08805018693073,2.19711026902926,2.27659217849317
-52.3832265013305,-31.291271519643,2.06466733081804,2.19794694883946,2.32403698220229,2.41376004915721
-52.1166707023358,-31.291271519643,2.00575659726948,2.12163653021408,2.23747757695048,2.31821897699355
-51.850114903341,-31.291271519643,2.47204425062009,2.59792005370012,2.73944382163144,2.8363512122359
-51.5835591043462,-31.291271519643,3.23333925129173,3.40039827540013,3.60477038242995,3.7427829553009
-51.3170033053514,-31.291271519643,3.2148492815458,3.37545128231634,3.58201908210187,3.72028999628579
-51.0504475063567,-31.291271519643,0.575601196867306,0.603880167263586,0.641527676392721,0.666650427189905
-55.8484518882626,-31.0247157206482,2.5289574134202,2.66117206434097,2.87671648692002,3.05048353674763
-55.315340290273,-31.0247157206482,2.33622849824989,2.45115517790892,2.63666473120965,2.78827192353013
-55.0487844912783,-31.0247157206482,2.60874812266379,2.72854188169182,2.92058790270029,3.08059617841439
-54.7822286922835,-31.0247157206482,2.10789719155212,2.18077773311228,2.29661247542286,2.39723091786497
-54.5156728932887,-31.0247157206482,2.62788492577098,2.71436814159154,2.85032366883932,2.97995868044105
-54.2491170942939,-31.0247157206482,3.70334857372061,3.80862967912285,3.9718181933034,4.15528521979938
-53.9825612952992,-31.0247157206482,3.42835301123037,3.52691525013589,3.67691246495982,3.84504908602568
-53.7160054963044,-31.0247157206482,2.76762276812828,2.87252665711671,3.02838070710238,3.17205070278622
-53.4494496973096,-31.0247157206482,2.51243311728963,2.62517361001738,2.78746883319946,2.92018653007036
-53.1828938983149,-31.0247157206482,2.17125228463648,2.2766861076024,2.42243276539443,2.5344176698876
-52.9163380993201,-31.0247157206482,2.3822029843848,2.50293782272401,2.66192122434701,2.7793387085286
-52.6497823003253,-31.0247157206482,2.53919139939271,2.67109454578603,2.83656607464513,2.95503343607957
-52.3832265013305,-31.0247157206482,2.33673459542769,2.45887449639703,2.60740740817315,2.71079157913607
-52.1166707023358,-31.0247157206482,1.32920947046293,1.39693638802318,1.47904316536028,1.5346712266992
-51.850114903341,-31.0247157206482,2.37209164603137,2.48830239267153,2.63099596272584,2.72528155297151
-51.5835591043462,-31.0247157206482,2.69267511232274,2.82072953913306,2.98008469868293,3.08323517910794
-51.3170033053514,-31.0247157206482,3.40978176067536,3.56911457378305,3.77000579627696,3.89838467575282
-51.0504475063567,-31.0247157206482,3.29921309744913,3.45270776800601,3.6499480770201,3.77561727496404
-50.7838917073619,-31.0247157206482,3.49750050287656,3.66139036097514,3.87802865074541,4.016890250561
-55.8484518882626,-30.7581599216534,2.39130955069083,2.51636784294892,2.7208265850361,2.8852686605619
