"longitude","latitude","day1","day2","day3","prediction"
-53.4944899949094,-33.6322817519562,1.45683996991971,1.50448401705442,1.56429488958126,1.67440905217722
-53.2279341959147,-33.6322817519562,4.66327628396111,4.81517145674998,5.00582780645822,5.35809336004078
-53.4944899949094,-33.3657259529614,5.89449463117965,6.08551501871717,6.32602764886624,6.7737919119838
-53.2279341959147,-33.3657259529614,6.31869175360283,6.52246449837954,6.77922165151755,7.25894669559893
-52.9613783969199,-33.3657259529614,8.45254777802993,8.72391119591923,9.06608644732456,9.70722178573593
-53.2279341959147,-33.0991701539666,8.14860106426174,8.40818779775793,8.73702582968551,9.3586756614298
-52.9613783969199,-33.0991701539666,8.61628307677211,8.88915488410882,9.23573721964884,9.89230668343717
-52.6948225979251,-33.0991701539666,9.09705841763335,9.38363777652664,9.74860116970748,10.440652159387
-52.9613783969199,-32.8326143549718,8.0497733309359,8.30018763965467,8.6216260084224,9.23726293654977
-52.6948225979251,-32.8326143549718,8.56911111142052,8.83350821403629,9.17554850136784,9.82901444795601
-53.2279341959147,-32.5660585559771,4.44706754238352,4.5838707462478,4.75984490438796,5.10166693989553
-52.9613783969199,-32.5660585559771,6.96883223251426,7.1804116156645,7.45592878848397,7.98986760475243
-52.6948225979251,-32.5660585559771,7.79363048177521,8.02665004827892,8.33616760029437,8.92946098142117
-52.4282667989303,-32.5660585559771,8.30516587595969,8.54997072768832,8.88416507087828,9.51103301855788
-53.4944899949094,-32.2995027569823,5.73560504798635,5.91004907922023,6.13386007203269,6.57516185426879
-53.2279341959147,-32.2995027569823,4.34220855639074,4.47256061989993,4.64155473911649,4.97596183142318
-52.9613783969199,-32.2995027569823,4.42982560817554,4.55989613300607,4.73191488618463,5.0710903377209
-52.6948225979251,-32.2995027569823,6.80777189245898,7.00084357260523,7.26745449399751,7.7805095751586
-52.4282667989303,-32.2995027569823,7.4793092152901,7.68191705219033,7.99244669855134,8.53900141305394
-53.7610457939042,-32.0329469579875,5.88766379914697,6.0617253663804,6.28436526931832,6.72850729563447
-53.4944899949094,-32.0329469579875,2.96174029753117,3.04921084839502,3.16183118379027,3.3885751382273
-53.2279341959147,-32.0329469579875,4.16302344841842,4.28450954663141,4.44273586492837,4.76359834341926
-52.9613783969199,-32.0329469579875,4.67146184434533,4.80299546665249,4.97831742017951,5.33522490673908
-52.6948225979251,-32.0329469579875,5.20775758356423,5.34199439746454,5.53168710663395,5.91520793960337
-52.4282667989303,-32.0329469579875,6.88795049043698,7.03672144456488,7.29985008074242,7.76484804740468
-52.1617109999356,-32.0329469579875,5.73518709828848,5.77468113571481,6.5085431374553,6.62855391053156
-54.2941573918938,-31.7663911589928,5.56472397882503,5.71609792069594,5.90889568460825,6.29099739489056
-54.027601592899,-31.7663911589928,5.20924764587269,5.34693961717297,5.52278278008209,5.87620089326233
-53.7610457939042,-31.7663911589928,4.55367316553236,4.67738065487837,4.83600844211923,5.15909092012963
-53.4944899949094,-31.7663911589928,2.66377336753386,2.73886623248241,2.83575266717494,3.03552568968805
-53.2279341959147,-31.7663911589928,4.74849849099754,4.8829918766907,5.05825588348959,5.42394005075207
-52.9613783969199,-31.7663911589928,3.97133014541923,4.07928516427342,4.22251529382076,4.5261875586121
-52.6948225979251,-31.7663911589928,3.53446355137503,3.61603313834773,3.72839829607405,3.98095501685051
-52.4282667989303,-31.7663911589928,6.55052159978693,6.59014757888039,6.64981529120652,6.99011581654924
-52.1617109999356,-31.7663911589928,8.50863492755078,8.63355143180807,8.84962041801006,9.38409819818813
-51.8951552009408,-31.7663911589928,7.23978929600794,7.41626236603223,7.69575593913677,8.22054512476478
-51.628599401946,-31.7663911589928,8.04444571861041,8.26188446412858,8.56541054815156,9.17905686456241
-54.2941573918938,-31.499835359998,9.01677628067011,9.18805903356362,9.40677030410769,9.847631559082
-54.027601592899,-31.499835359998,8.36308446350186,8.48662850048481,8.64481991997659,8.96928407921303
-53.7610457939042,-31.499835359998,3.52915291548018,3.60465470226053,3.70171203242412,3.90414553233978
-53.4944899949094,-31.499835359998,3.79500679012028,3.89594552692904,4.02640313994953,4.30272812583724
-53.2279341959147,-31.499835359998,3.87298931010265,3.97575920984341,4.10958243573896,4.39714847759438
-52.9613783969199,-31.499835359998,4.37868216986998,4.49169517773891,4.64046160367791,4.96550114382267
-52.6948225979251,-31.499835359998,3.51658867608236,3.59528655644638,3.70055250203489,3.93770849887621
