"longitude","latitude","day1","day2","day3","prediction"
-53.4317806568074,-33.5017708331294,0.563152827334657,0.596343617270045,0.616993595324354,0.638305632873093
-53.1652248578126,-33.5017708331294,2.41853922049019,2.56007216014292,2.64805843724499,2.73951912731636
-53.4317806568074,-33.2352150341347,3.20666530451874,3.39204107826961,3.50772857783765,3.62794138979104
-53.1652248578126,-33.2352150341347,3.42241478911632,3.61845092167431,3.74072808783443,3.86893527821828
-52.8986690588178,-33.2352150341347,3.80341044347344,4.01943186553363,4.15407536200578,4.29648678189503
-53.1652248578126,-32.9686592351399,3.52161361895921,3.71820799049022,3.84126008346635,3.97154943519196
-52.8986690588178,-32.9686592351399,3.72907425268016,3.93476049682195,4.06346263413467,4.20126595457669
-52.6321132598231,-32.9686592351399,3.93095990747282,4.14548889485705,4.27961957474092,4.42476407324475
-52.8986690588178,-32.7021034361451,3.4329286589145,3.61524506207688,3.72981015901379,3.85423207590609
-52.6321132598231,-32.7021034361451,3.71026520133208,3.90376293803145,4.02531265511563,4.15916550710007
-53.4317806568074,-32.4355476371503,1.99921919553762,2.1059247751282,2.17290568883961,2.24414671158499
-53.1652248578126,-32.4355476371503,2.36971906104116,2.49313949100899,2.57089828983097,2.65513946008768
-52.8986690588178,-32.4355476371503,2.92337296294857,3.07093337733285,3.16409622952685,3.26694084513756
-52.6321132598231,-32.4355476371503,3.41475412054009,3.58079052291296,3.68565922208397,3.80357647500048
-52.3655574608283,-32.4355476371503,3.67760959426248,3.85007785033476,3.95889698237686,4.0833665325837
-53.6983364558022,-32.1689918381556,2.79332640341434,2.94056083593299,3.03159474646697,3.12702341669741
-53.4317806568074,-32.1689918381556,2.05668439875954,2.16272200311863,2.22908756244618,2.30019353917775
-53.1652248578126,-32.1689918381556,1.43946958053774,1.51119935016529,1.5565101662816,1.60621986902272
-52.8986690588178,-32.1689918381556,2.32455319231884,2.4341248979454,2.50369047167096,2.58191691848797
-52.6321132598231,-32.1689918381556,3.06294114337889,3.19476041963036,3.27857283036688,3.3751730103434
-52.3655574608283,-32.1689918381556,3.47185252288156,3.6020902904976,3.68480807262295,3.78240088497075
-53.9648922547969,-31.9024360391608,2.552939716983,2.68319515689041,2.75831823734046,2.83520624899181
