"longitude","latitude","day1","day2","day3","prediction"
-53.4977719883302,-33.6553828334434,0.154621990111684,0.164799543145093,0.186179353025506,0.207727007741119
-53.4977719883302,-33.3888270344487,0.969371534925818,1.03392271557696,1.16594657320961,1.2976015273987
-53.2312161893355,-33.3888270344487,1.04673483849484,1.11648856218616,1.2588878949002,1.40032688989295
-52.9646603903407,-33.3888270344487,1.49684164457071,1.59654852108362,1.80007568912665,2.00151192638041
-53.2312161893355,-33.1222712354539,1.47586648978126,1.57604604068005,1.77303496415345,1.96622088922939
-52.9646603903407,-33.1222712354539,1.57090557409678,1.67785100186511,1.88730365736176,2.09185853985522
-52.6981045913459,-33.1222712354539,1.66501336608486,1.77837822515677,2.00028798882596,2.21619785118153
-52.9646603903407,-32.8557154364591,1.51576455504119,1.62237831637652,1.81944584638458,2.00901155564482
-52.6981045913459,-32.8557154364591,1.61270237794704,1.72688122067659,1.93606097308154,2.13637984776481
-53.2312161893355,-32.5891596374643,0.863051704961558,0.925193759687832,1.03426856938893,1.13791658726176
-52.9646603903407,-32.5891596374643,1.35802246285313,1.45840603186319,1.62918286732929,1.79065550155611
-52.6981045913459,-32.5891596374643,1.51471930732646,1.62938599597732,1.81830192782596,1.99599257408354
-52.4315487923511,-32.5891596374643,1.61774592499987,1.74087802931582,1.94092376730917,2.12811487659701
-53.4977719883302,-32.3226038384696,1.15758247271209,1.24120669835909,1.38193747803506,1.51341158658289
-53.2312161893355,-32.3226038384696,0.915844259007815,0.984473087170282,1.09581902493131,1.1995443744109
-52.9646603903407,-32.3226038384696,0.938776771818701,1.01348148794243,1.12641756104433,1.23114969260897
-52.6981045913459,-32.3226038384696,1.372002042891,1.48963374978023,1.65057723574462,1.79893588884534
-52.4315487923511,-32.3226038384696,1.52154419669579,1.65622838758424,1.82738332875645,1.98410517257939
-53.764327787325,-32.0560480394748,1.31547263830572,1.41037883052642,1.55826195612291,1.69128763168976
-53.4977719883302,-32.0560480394748,0.691586193069437,0.742419004267801,0.821943493122815,0.894069786368465
-53.2312161893355,-32.0560480394748,0.86209364544503,0.928781002632675,1.0286897349573,1.11962830240596
-52.9646603903407,-32.0560480394748,0.980338133392252,1.06546716741458,1.17686857222094,1.27800661013724
-52.6981045913459,-32.0560480394748,1.12546986688105,1.24701368909516,1.36601362286477,1.47330698944379
-52.4315487923511,-32.0560480394748,1.43849546901003,1.63418200047611,1.76506655870804,1.88201990976712
-52.1649929933564,-32.0560480394748,1.66083958076305,1.71624920767197,1.75805705083215,1.79507377760673
-54.0308835863198,-31.78949224048,1.35931244879362,1.46059207146336,1.58510435229479,1.68319877299474
-53.764327787325,-31.78949224048,1.1898380742021,1.27763014430338,1.39507503769251,1.4923863919663
-53.4977719883302,-31.78949224048,0.678638448445797,0.728565471577598,0.800832657870982,0.863695708365569
-53.2312161893355,-31.78949224048,1.06180258788126,1.14268683707919,1.2582277838288,1.3607786887135
-52.9646603903407,-31.78949224048,0.834432313492947,0.907956824721268,0.996687208333234,1.07552336582909
-52.6981045913459,-31.78949224048,0.723724177805902,0.815082231236331,0.879685954637632,0.936589119673843
-52.4315487923511,-31.78949224048,1.51561646874736,2.00039576239853,2.04064336650676,2.07564165221586
-52.1649929933564,-31.78949224048,1.64890450776887,2.10201459461344,2.21210741507547,2.30655004628453
-51.8984371943616,-31.78949224048,1.52968586223037,1.70844758952365,1.86695905523337,2.00131575272709
-51.6318813953668,-31.78949224048,1.72428753060341,1.86987912302045,2.07136508697916,2.2406798587462
-54.2974393853146,-31.5229364414853,3.65485732287065,3.94201964526524,4.18352580733897,4.31528458460872
-54.0308835863198,-31.5229364414853,3.89259388766103,4.20418762486429,4.43437660174852,4.53356822736708
-53.764327787325,-31.5229364414853,0.981881854128383,1.05682785776113,1.13527848465791,1.18943987043661
-53.4977719883302,-31.5229364414853,0.873450478777441,0.936755160213199,1.02247015632367,1.09362627351063
-53.2312161893355,-31.5229364414853,1.01696285668746,1.07952182450705,1.16980633546439,1.24833575543674
-52.9646603903407,-31.5229364414853,1.15141210415344,1.2282995064079,1.32897923465157,1.41678835402149
-52.6981045913459,-31.5229364414853,0.812498526851649,0.883194175250482,0.95121711739084,1.00975251950786
-52.4315487923511,-31.5229364414853,0.786481094033813,0.909309027799168,0.97989052948576,1.03946197763889
-52.1649929933564,-31.5229364414853,0.965339749948218,1.14777116350013,1.24470754520781,1.32486712512075
-51.8984371943616,-31.5229364414853,1.32182446161992,1.58024565055961,1.72856902391012,1.84898399074138
-51.6318813953668,-31.5229364414853,1.6926646000553,1.85205248046729,2.05066687342309,2.20968953193564
-51.3653255963721,-31.5229364414853,1.83984716057757,1.96150636113049,2.18196859389851,2.35722775637994
-55.0971067822989,-31.2563806424905,1.50489578931897,1.6072622414525,1.78029986775639,1.94944026373796
-54.8305509833041,-31.2563806424905,1.68957647347665,1.8044961400546,1.97507618411345,2.13156149222119
-54.5639951843093,-31.2563806424905,2.25680492333529,2.41984399828989,2.60693887167886,2.752242923123
-54.2974393853146,-31.2563806424905,5.36637845820405,5.79579997324269,6.0993701130835,6.22068570247886
-54.0308835863198,-31.2563806424905,10.5779035535814,11.4493368489924,11.9398659373458,12.0138078867794
-53.764327787325,-31.2563806424905,2.2063711089106,2.37590456430014,2.54091627719456,2.64747731078236
-53.4977719883302,-31.2563806424905,1.48921828895521,1.5960623255769,1.74275893499145,1.86450829868711
-53.2312161893355,-31.2563806424905,1.31198673852278,1.40011083655698,1.53525044869157,1.65255100407427
-52.9646603903407,-31.2563806424905,1.2819135329682,1.36939086809215,1.5017508495669,1.61587920675979
-52.6981045913459,-31.2563806424905,1.22786100547086,1.31326028735052,1.4306024329692,1.52939584733483
-52.4315487923511,-31.2563806424905,1.16410782142124,1.27273260895051,1.39934646066052,1.50282341477474
-52.1649929933564,-31.2563806424905,1.09674111378342,1.2705917856313,1.39502992537208,1.49367203381972
-51.8984371943616,-31.2563806424905,1.13707308778444,1.46087994181207,1.5917658344908,1.69264762869777
-51.6318813953668,-31.2563806424905,1.68889900587845,1.82914307941493,2.02461346548949,2.17194518325324
-51.3653255963721,-31.2563806424905,1.81421780860051,1.91788199316163,2.12877837715004,2.2857110296157
-51.0987697973773,-31.2563806424905,0.265195511552365,0.278354481834327,0.309456110702654,0.33259538596158
-55.8967741792832,-30.9898248434957,1.22379036741296,1.30862639629317,1.47189179365267,1.64286707434651
-55.3636625812936,-30.9898248434957,1.03560351144594,1.1058741995485,1.23496808203501,1.36754589773204
-55.0971067822989,-30.9898248434957,1.33847031026454,1.42717849006551,1.58171915733718,1.73729835448734
-54.8305509833041,-30.9898248434957,1.3612564471535,1.43506867849314,1.55257164719293,1.66647562660125
-54.5639951843093,-30.9898248434957,1.39872137928106,1.46452120696637,1.55490733507007,1.6360958536093
-54.2974393853146,-30.9898248434957,2.1060772239123,2.25908868371668,2.43333057450821,2.57065759039646
-54.0308835863198,-30.9898248434957,2.06000198566692,2.21409753978373,2.38160389679784,2.50706662928177
-53.764327787325,-30.9898248434957,1.58257350539409,1.69734279159879,1.84676281282165,1.97150622476269
-53.4977719883302,-30.9898248434957,1.38700267279948,1.48390935000064,1.63342051079292,1.76604495508365
-53.2312161893355,-30.9898248434957,1.13446694090833,1.21212823198836,1.34195675470883,1.45699288098215
-52.9646603903407,-30.9898248434957,1.17508545229176,1.25562653993017,1.39271340270112,1.51061656786773
-52.6981045913459,-30.9898248434957,1.33339535373447,1.42663369869486,1.58265336497341,1.71146345279366
-52.4315487923511,-30.9898248434957,1.25478529314286,1.34550543649223,1.49212456171609,1.60795993728414
-52.1649929933564,-30.9898248434957,0.926080739751302,0.994773389538603,1.10180417506227,1.18274589440508
-51.8984371943616,-30.9898248434957,1.15015558814358,1.22815246308578,1.3583622089608,1.45281140997231
-51.6318813953668,-30.9898248434957,1.46764244040083,1.54611739858329,1.70936631175892,1.82353806865416
-51.3653255963721,-30.9898248434957,1.8011489544497,1.88075665486824,2.07985410009764,2.21580082902978
-51.0987697973773,-30.9898248434957,2.13063871072718,2.21675265342011,2.45369343925349,2.61497579553125
-50.8322139983825,-30.9898248434957,2.00051308021235,2.08094979837237,2.30791234980292,2.46547611981595
-55.8967741792832,-30.7232690445009,1.16605149437402,1.2475615340318,1.40360399030727,1.56877433306913
-55.6302183802884,-30.7232690445009,0.971837103209217,1.038650421832,1.1659507606986,1.30034238344043
-55.3636625812936,-30.7232690445009,1.05604135209667,1.12761963352742,1.26174234248678,1.40289720813526
-55.0971067822989,-30.7232690445009,1.20458469482452,1.28465642895663,1.43019511856811,1.58265454658348
-54.8305509833041,-30.7232690445009,1.25507028919195,1.33532104854236,1.47461761063367,1.61933671611071
-54.5639951843093,-30.7232690445009,1.30703910880376,1.39052875652059,1.52719860407768,1.66719955221569
-54.2974393853146,-30.7232690445009,1.3251928249931,1.41394558684099,1.55209342200469,1.69122858094948
-54.0308835863198,-30.7232690445009,1.06830561955354,1.1414888535614,1.25508646679998,1.36850035650789
-53.764327787325,-30.7232690445009,0.99219741076486,1.06002246750216,1.1708364029017,1.28083615789624
-53.4977719883302,-30.7232690445009,1.09996395222762,1.17415377871279,1.30300876654569,1.42766544687312
-53.2312161893355,-30.7232690445009,1.08119248848895,1.15322375987165,1.28339830164966,1.40324521239127
-52.9646603903407,-30.7232690445009,1.16975947121894,1.24719534310202,1.38927830146782,1.51223657952484
-52.6981045913459,-30.7232690445009,1.27395209253426,1.3580605044598,1.51216021268947,1.63724691658108
-52.4315487923511,-30.7232690445009,1.23637213308014,1.31672136825677,1.46367857731739,1.57591441788336
-52.1649929933564,-30.7232690445009,0.697264683371774,0.739305945850875,0.81919276364274,0.876824512870353
-51.8984371943616,-30.7232690445009,0.956630938524334,1.00338377174384,1.10483972355345,1.17396899696967
-51.6318813953668,-30.7232690445009,1.54890112008478,1.60744708150327,1.76391671805138,1.86421942937403
-51.3653255963721,-30.7232690445009,1.4002816902777,1.44503740746838,1.58852535680612,1.67603186210257
-51.0987697973773,-30.7232690445009,3.06762956335008,3.15968369028124,3.47586341715385,3.66651233433972
-50.8322139983825,-30.7232690445009,3.13595596031585,3.23696388039585,3.57051220527305,3.77860531504634
-50.5656581993877,-30.7232690445009,2.85311658376687,2.9575909596388,3.2758414432123,3.48675626780588
-56.163329978278,-30.4567132455062,1.04870044949085,1.1253291542481,1.26754062397418,1.41965186255998
-55.8967741792832,-30.4567132455062,1.13596452546509,1.21589635953404,1.36779029415247,1.53039796978406
-55.6302183802884,-30.4567132455062,1.11716987742352,1.19398191672485,1.34117625326381,1.49922433082288
-55.3636625812936,-30.4567132455062,1.08853990289934,1.16229785508483,1.30315982395053,1.45536506299123
-55.0971067822989,-30.4567132455062,1.01879097608466,1.08686395968009,1.21524184017122,1.35554404899261
-54.8305509833041,-30.4567132455062,0.993684632856733,1.05869467194378,1.17898904968885,1.31293936628216
-54.5639951843093,-30.4567132455062,1.06663374958021,1.13211795028076,1.25085375447681,1.38678564924747
-54.2974393853146,-30.4567132455062,0.993215308551392,1.04325571988391,1.13283749630663,1.23886257441138
-54.0308835863198,-30.4567132455062,0.742968688023617,0.790138857099702,0.874878506323561,0.977279484959616
-53.764327787325,-30.4567132455062,0.811550670019865,0.864856855039198,0.962463879237084,1.07771910229984
-53.4977719883302,-30.4567132455062,0.462311910225548,0.492621238607183,0.54943713778268,0.611457666953282
-53.2312161893355,-30.4567132455062,1.05086714931157,1.1190374100673,1.24887996787733,1.37608832748669
-52.9646603903407,-30.4567132455062,1.19477400343606,1.27185008851515,1.41861189904894,1.54767186206158
-52.6981045913459,-30.4567132455062,1.18709584978127,1.26560118140587,1.41087791065123,1.52704428499449
-52.4315487923511,-30.4567132455062,1.13578854630518,1.21572571141238,1.35237068732214,1.45338168229534
-52.1649929933564,-30.4567132455062,1.54281942109196,1.65666851977358,1.83351245425252,1.9567382190169
-51.8984371943616,-30.4567132455062,1.75824479706089,1.85277810243486,2.03613827601063,2.15779193121327
-51.6318813953668,-30.4567132455062,0.573888548692401,0.591277640756608,0.646480719392479,0.679500391251339
-51.3653255963721,-30.4567132455062,3.76159965207678,3.83467226331888,4.18351366500338,4.36679135835003
-51.0987697973773,-30.4567132455062,5.1662842052142,5.26202800505936,5.74234086871806,5.98577795662034
-50.8322139983825,-30.4567132455062,4.33766545293628,4.44396295430392,4.87180443100889,5.10495784056218
-50.5656581993877,-30.4567132455062,3.00536520828744,3.1027988013942,3.42248920011889,3.61720146069379
-57.4961089732518,-30.1901574465114,0.170423688187489,0.187783155280423,0.211497032443777,0.237123925646995
-57.229553174257,-30.1901574465114,1.0945138023999,1.22390786228672,1.37237176196477,1.53250641353066
-56.6964415762675,-30.1901574465114,1.07626247897719,1.18127216738214,1.32762900554893,1.48508938469571
-56.4298857772727,-30.1901574465114,0.924101120291818,1.00072600034704,1.1263132792444,1.26142138426532
-56.163329978278,-30.1901574465114,1.05743319187754,1.13612725052973,1.27758322241892,1.42998623313562
-55.8967741792832,-30.1901574465114,1.08484839099572,1.16007510974328,1.30179042820849,1.45507707478974
