"longitude","latitude","day1","day2","day3","prediction"
-53.389998250153,-33.7257861138418,0.000174375254472909,0.000198306348339027,0.000396028664037756,0.000511221791052042
-53.389998250153,-33.459230314847,0.000172393197625612,0.000195766459973618,0.000391203983935859,0.000504765342486422
-53.1234424511582,-33.459230314847,0.000613905433512122,0.000697022577658423,0.00139223169014438,0.00179627661654158
-53.389998250153,-33.1926745158522,0.000699957971706483,0.000793680630351609,0.00158707875460022,0.00204684227473025
-53.1234424511582,-33.1926745158522,0.000739956745218255,0.000838869846122519,0.00167667295420509,0.00216224559406982
-52.8568866521634,-33.1926745158522,0.000799239791197701,0.00090593438361972,0.0018098493423744,0.00233385919922692
-53.1234424511582,-32.9261187168575,0.000704324239315283,0.000797245691543712,0.00159458896770203,0.00205539911406177
-52.8568866521634,-32.9261187168575,0.000742902383463386,0.000840754634946441,0.00168081298249652,0.0021663937006392
-52.5903308531687,-32.9261187168575,0.000777588392204948,0.000879880354388835,0.00175815551192534,0.00226595409127408
-53.1234424511582,-32.6595629178627,0.000555996716696038,0.000628364507214235,0.0012577233600476,0.00162038838206457
-52.8568866521634,-32.6595629178627,0.000647055047298349,0.000731112323085928,0.00146269381834362,0.00188431106290924
-52.5903308531687,-32.6595629178627,0.000689194660508739,0.000778586725598286,0.00155690382422403,0.00200554066681879
-53.389998250153,-32.3930071188679,0.000412779867119417,0.000465904338150482,0.000933668503020709,0.00120241625694184
-53.1234424511582,-32.3930071188679,0.000403858830314814,0.000455698595904003,0.000912814606290282,0.0011754362191582
-52.8568866521634,-32.3930071188679,0.000512636891426013,0.00057829007422742,0.00115784245986536,0.00149082027996436
-52.5903308531687,-32.3930071188679,0.000578434571526981,0.000652374567683196,0.00130553608358907,0.001680851864445
-53.6565540491478,-32.1264513198731,0.000460140238086903,0.000518737483287184,0.00104079009648822,0.00133988234949097
-53.389998250153,-32.1264513198731,0.000274047527780013,0.000308829738243677,0.000619380182148187,0.000797267915919754
-53.1234424511582,-32.1264513198731,0.000284499649008107,0.000320499729871637,0.000642508438824398,0.000826939689431312
-52.8568866521634,-32.1264513198731,0.000390893964679797,0.000440226066589456,0.000882123814129316,0.0011352135350848
-52.5903308531687,-32.1264513198731,0.000441972499622425,0.000497625169559172,0.000996661570227344,0.00128249062702007
-52.3237750541739,-32.1264513198731,0.000414826363079507,0.000466965216375776,0.000934780676253092,0.00120276458190375
-53.9231098481425,-31.8598955208784,0.000403267034587273,0.00045412232711283,0.000912227393139574,0.00117398426246719
-53.6565540491478,-31.8598955208784,0.000315527895157646,0.000355156254321203,0.00071315937555313,0.00091765276882584
