"longitude","latitude","day1","day2","day3","prediction"
-40.6995271720216,-9.45831484983024,1.97109386765753,2.4130934510151,2.77455781906721,3.02217028143221
-40.6711556380168,-9.45831484983024,1.97271243991788,2.41554776474442,2.77845485224106,3.02419565247242
-40.642784104012,-9.45831484983024,1.97181309541952,2.41477585145658,2.77828932430311,3.0225517824923
-40.6144125700071,-9.45831484983024,1.96811188906058,2.4104171548793,2.77361477802447,3.0168207404399
-40.5860410360023,-9.45831484983024,1.96143067440963,2.40224579385576,2.76415210212262,3.0067402694509
-40.5576695019975,-9.45831484983024,1.95171773630033,2.39019674498453,2.74982190629618,2.99223418816767
-40.7562702400313,-9.4299433158254,1.97318103640182,2.4165219833554,2.78088043931275,3.02374080773764
-40.7278987060265,-9.4299433158254,1.9815197119921,2.4275735636314,2.79556960271884,3.03558216423787
-40.6995271720216,-9.4299433158254,1.9878212826612,2.43601018712374,2.80695502178714,3.04446064604213
-40.6711556380168,-9.4299433158254,1.99153952109215,2.4411377583888,2.81417656943566,3.04957195057
-40.642784104012,-9.4299433158254,1.99218041673865,2.44232876803282,2.81645706043383,3.05018860127201
-40.6144125700071,-9.4299433158254,1.98934674735638,2.43907896894244,2.81317256140492,3.04572555617308
-40.5860410360023,-9.4299433158254,1.98277988625798,2.43106049471971,2.80391819867105,3.03580177884784
-40.5576695019975,-9.4299433158254,1.97239183797288,2.4181625071204,2.7885584000443,3.02028746065959
-40.7278987060265,-9.40157178182057,2.0009116856218,2.45385267986244,2.83207499409819,3.06183228370114
-40.6995271720216,-9.40157178182057,2.01050587698709,2.46647482057866,2.84864953928142,3.07555963791616
-40.6711556380168,-9.40157178182057,2.01701430718559,2.47515016134061,2.86027215835276,3.08477788896032
-40.642784104012,-9.40157178182057,2.01975760974147,2.47901601695726,2.86587513902957,3.08848604265313
-40.6144125700071,-9.40157178182057,2.01817525799641,2.47736104153701,2.86457889806698,3.08585803211154
-40.5860410360023,-9.40157178182057,2.01188920990594,2.46970607442453,2.85579208988849,3.07633648829108
-40.5576695019975,-9.40157178182057,2.00075436296152,2.45586814918642,2.83929069417338,3.05970714186974
