"longitude","latitude","day1","day2","day3","prediction"
-40.6757718456526,-9.46137925181541,9.37840367242693,10.1316013172916,10.5916344242765,11.2647248655489
-40.6474003116477,-9.46137925181541,9.36697351485948,10.1181992118112,10.5753873243005,11.24272334367
-40.6190287776429,-9.46137925181541,9.34721717677762,10.0962311038027,10.551342073645,11.214037706817
-40.5906572436381,-9.46137925181541,9.31848800326422,10.0650211585387,10.5188568550041,11.1780769801492
-40.5622857096332,-9.46137925181541,9.28054012836999,10.0243105654673,10.4776826596126,11.1346062532563
-40.7608864476671,-9.43300771781058,9.36010787270772,10.1105286954743,10.5654619469754,11.2399667994054
-40.7325149136622,-9.43300771781058,9.3762248552464,10.1254842154114,10.5750823673678,11.2400966756792
-40.7041433796574,-9.43300771781058,9.38664578010148,10.134614654728,10.5794904067457,11.2358977149006
-40.6757718456526,-9.43300771781058,9.38956815708036,10.1360409403133,10.5769090070321,11.2257509865138
-40.6474003116477,-9.43300771781058,9.38333741900284,10.1280373663817,10.5657045613841,11.2081632921007
-40.6190287776429,-9.43300771781058,9.3665899996909,10.109180597224,10.544527488307,11.1818955837394
-40.5906572436381,-9.43300771781058,9.3383914308365,10.0784936366273,10.5124484176078,11.1460882208056
-40.5622857096332,-9.43300771781058,9.29834735890311,10.0355617628485,10.4690683235084,11.1003633050409
-40.7325149136622,-9.40463618380574,9.38938311382719,10.1321350137197,10.5627705026411,11.204055530612
-40.7041433796574,-9.40463618380574,9.41080148148246,10.152727159887,10.5780090367751,11.2096055570032
-40.6757718456526,-9.40463618380574,9.42312513645292,10.1639479122525,10.584670368313,11.2077543524167
-40.6474003116477,-9.40463618380574,9.42408022187562,10.1634244284269,10.5805046436113,11.1964385635707
-40.6190287776429,-9.40463618380574,9.41174502504567,10.1491497971224,10.5636058542467,11.173902119217
-40.5906572436381,-9.40463618380574,9.38475938868575,10.1197014418093,10.5326186790246,11.138886714796
-40.5622857096332,-9.40463618380574,9.34249873616169,10.0744229092944,10.4869113427753,11.0907925412024
-40.5339141756284,-9.40463618380574,9.28517742097943,10.0135322337373,10.4266796237457,11.0297770976119
-40.5055426416235,-9.40463618380574,9.21385721522914,9.93813157033413,10.352957845429,10.9567694022784
-40.4771711076187,-9.40463618380574,9.13035603157071,9.85011283682286,10.2675315123698,10.8733939403868
-40.7325149136622,-9.37626464980091,9.42281307158911,10.1600585348087,10.5709147575477,11.1872093099035
-40.7041433796574,-9.37626464980091,9.45869411484304,10.1957459356296,10.6004768125686,11.2057672439197
-40.6757718456526,-9.37626464980091,9.4836393120945,10.2201374379593,10.6196249153565,11.2152397464848
-40.6474003116477,-9.37626464980091,9.49450176154488,10.2299475154307,10.6252390095129,11.2127568804066
-40.6190287776429,-9.37626464980091,9.48854906933118,10.2223213075828,10.6146036007939,11.195809101508
-40.5906572436381,-9.37626464980091,9.46378454194893,10.1951697403438,10.5857255171684,11.1625402449979
-40.5622857096332,-9.37626464980091,9.419224060133,10.1474588401137,10.5376092799257,11.1120037393014
-40.5339141756284,-9.37626464980091,9.35506730987535,10.0793892529642,10.4704294067711,11.044326039419
-40.5055426416235,-9.37626464980091,9.27271953630954,9.9924201025648,10.3855558393149,10.9607361917075
-40.4771711076187,-9.37626464980091,9.17465380281616,9.88912650110318,10.2854217894592,10.8634504574417
-40.4487995736139,-9.37626464980091,9.06414217012161,9.7729200910889,10.1732611943705,10.7554357007487
-40.3636849715994,-9.37626464980091,8.69543874740401,9.38598619990194,9.80187592063951,10.4014550547677
-36.9591008910191,-9.37626464980091,6.71627625695187,7.32049638406011,7.84065600256584,8.4410481654405
-40.7325149136622,-9.34789311579607,9.47971772928779,10.2126467976881,10.6028657699542,11.1928085265941
-40.7041433796574,-9.34789311579607,9.53462248721448,10.2682146153885,10.6513589152125,11.2286854539661
-40.6757718456526,-9.34789311579607,9.57652581335529,10.3103259152262,10.6873716184498,11.2535803209807
-40.6474003116477,-9.34789311579607,9.60104374528681,10.3344013944571,10.7065487210104,11.2634764261452
-40.6190287776429,-9.34789311579607,9.60425563660197,10.3363428218755,10.7049863256637,11.2547562856193
-40.5906572436381,-9.34789311579607,9.58320211065272,10.3130527993276,10.6797252305566,11.224657133442
-40.5622857096332,-9.34789311579607,9.536332409189,10.2629023606861,10.6291964394196,11.1716857124888
-40.5339141756284,-9.34789311579607,9.46379263446003,10.1860331490843,10.5535112227478,11.0958930220807
-40.5055426416235,-9.34789311579607,9.36747359945185,10.0844091101554,10.4545144518794,10.9989328367365
-40.4771711076187,-9.34789311579607,9.25079770433576,9.9615958345773,10.3355795049481,10.8838819697005
-40.4487995736139,-9.34789311579607,9.11829519247378,9.82231968193312,10.2011931766891,10.754864798096
