"longitude","latitude","day1","day2","day3","prediction"
-40.7001573495193,-9.45213960195244,0.0196078079178646,0.0196078079178646,0.0196078079178646,0.0348502779326934
-40.6717858155145,-9.45213960195244,0.0194478484383723,0.0194478484383723,0.0194478484383723,0.0345614602257805
-40.6434142815097,-9.45213960195244,0.0193200864015168,0.0193200864015168,0.0193200864015168,0.0343298736390442
-40.6150427475048,-9.45213960195244,0.0192269456215616,0.0192269456215616,0.0192269456215616,0.0341598019625889
-40.5866712135,-9.45213960195244,0.0191698673466458,0.0191698673466458,0.0191698673466458,0.0340537806467942
-40.5582996794952,-9.45213960195244,0.0191491371929874,0.0191491371929874,0.0191491371929874,0.0340122905152904
-40.756900417529,-9.4237680679476,0.0192371097268736,0.0192371097268736,0.0192371097268736,0.0341982938990028
-40.7285288835242,-9.4237680679476,0.0189972332178508,0.0189972332178508,0.0189972332178508,0.0337675220459543
-40.7001573495193,-9.4237680679476,0.0187850106106838,0.0187850106106838,0.0187850106106838,0.0333859556789094
-40.6717858155145,-9.4237680679476,0.0186051478570244,0.0186051478570244,0.0186051478570244,0.0330619391464358
-40.6434142815097,-9.4237680679476,0.0184618569815656,0.0184618569815656,0.0184618569815656,0.0328029342805293
-40.6150427475048,-9.4237680679476,0.0183584507441362,0.0183584507441362,0.0183584507441362,0.0326148007324934
-40.5866712135,-9.4237680679476,0.0182969739614002,0.0182969739614002,0.0182969739614002,0.0325011420351294
-40.5582996794952,-9.4237680679476,0.0182779379933775,0.0182779379933775,0.0182779379933775,0.0324628354724388
-40.7285288835242,-9.39539653394277,0.0181637213957418,0.0181637213957418,0.0181637213957418,0.032284186437826
-40.7001573495193,-9.39539653394277,0.0179231929124919,0.0179231929124919,0.0179231929124919,0.0318524947727796
-40.6717858155145,-9.39539653394277,0.0177187733884854,0.0177187733884854,0.0177187733884854,0.0314850272415144
-40.6434142815097,-9.39539653394277,0.0175561256929108,0.0175561256929108,0.0175561256929108,0.0311918203566496
-40.6150427475048,-9.39539653394277,0.0174398194336864,0.0174398194336864,0.0174398194336864,0.0309809624115935
