"longitude","latitude","day1","day2","day3","prediction"
-40.6639813766011,-9.46881329556348,13.3007496513285,14.9965178150141,15.6600663593542,15.937892822675
-40.6356098425963,-9.46881329556348,13.2712181859909,14.964660124933,15.624594494168,15.9009374361297
-40.6072383085915,-9.46881329556348,13.2341159535096,14.9235936509561,15.5809825516399,15.8562959497453
-40.7490959786156,-9.44044176155865,13.2803321531986,14.975750405448,15.6316254580837,15.9056782892874
-40.7207244446108,-9.44044176155865,13.2761381649718,14.9746799411387,15.6234333305864,15.8945163692725
-40.692352910606,-9.44044176155865,13.2664341700476,14.9668412465265,15.6093758630562,15.8778730813262
-40.6639813766011,-9.44044176155865,13.2495097011234,14.9502082700437,15.5875591851729,15.8539097092096
-40.6356098425963,-9.44044176155865,13.223856657169,14.922996670782,15.556312406567,15.8210027468443
-40.6072383085915,-9.44044176155865,13.1883057657326,14.8838255050439,15.5143384596236,15.7778902184897
-40.5788667745866,-9.44044176155865,13.1421501333511,14.8318632773033,15.4608509674414,15.7238047109667
-40.5504952405818,-9.44044176155865,13.0852354129257,14.7669340953648,15.395674528088,15.6585711978106
-40.7490959786156,-9.41207022755381,13.2238797968587,14.9229667172957,15.5536048256717,15.8166011032978
-40.7207244446108,-9.41207022755381,13.2309883755245,14.9353048562395,15.5579100083389,15.8175583659009
-40.692352910606,-9.41207022755381,13.2313121737823,14.9393670109699,15.5549300044595,15.8116504603656
-40.6639813766011,-9.41207022755381,13.2225249046765,14.9324004173757,15.5420862033806,15.7963712850805
-40.6356098425963,-9.41207022755381,13.2025257799384,14.9119218669497,15.5170483799989,15.7694543640037
-40.6072383085915,-9.41207022755381,13.1696422747184,14.8759577865508,15.4779590069741,15.7290905968735
-40.5788667745866,-9.41207022755381,13.1228200461254,14.8232686108422,15.4236438029261,15.6741330465945
-40.5504952405818,-9.41207022755381,13.0617659939856,14.7535171640746,15.353770923238,15.6042522899072
-40.522123706577,-9.41207022755381,12.9870148358154,14.6673460885504,15.2689259193081,15.5200103281393
-40.4653806385673,-9.41207022755381,12.8024520449054,14.4529129536176,15.0609840150838,15.3148984879727
-40.7207244446108,-9.38369869354898,13.2088985098896,14.9229713173691,15.5181422085962,15.7658442385113
-40.692352910606,-9.38369869354898,13.2227196860473,14.9430081288171,15.5301232327929,15.7744777028856
-40.6639813766011,-9.38369869354898,13.2251653137338,14.949342927246,15.5297161747097,15.7712766992133
-40.6356098425963,-9.38369869354898,13.2132868904355,14.9384936525435,15.5136470332673,15.7530537246669
-40.6072383085915,-9.38369869354898,13.1846716529234,14.9076156232897,15.4792332722047,15.7171937358376
-40.5788667745866,-9.38369869354898,13.1377383514563,14.8548507631068,15.424711970592,15.6619735373011
-40.5504952405818,-9.38369869354898,13.0719676603189,14.7795987175113,15.3494963392734,15.5868122149742
-40.522123706577,-9.38369869354898,12.9880149892638,14.6826482417763,15.2543026114894,15.4923961316078
-40.4937521725721,-9.38369869354898,12.887675920915,14.5661340109081,15.1411139793528,15.3806457924503
-40.4653806385673,-9.38369869354898,12.7737081239603,14.4333238869374,15.0129853610201,15.254527852539
-40.7207244446108,-9.35532715954414,13.2140658517255,14.9425419880853,15.5088973383726,15.7441067878755
-40.692352910606,-9.35532715954414,13.2460170076443,14.9839876701809,15.5410301211814,15.7723733024717
-40.6639813766011,-9.35532715954414,13.2639209429359,15.0085806402388,15.5577926749873,15.7858921068627
-40.6356098425963,-9.35532715954414,13.2636080047925,15.0114009976302,15.5545504046764,15.7801469394208
