"longitude","latitude","day1","day2","day3","prediction"
-40.6213337596864,-9.48030239149666,0.0201015941576674,0.0200615662668467,0.0200615662668467,0.0200615662668467
-40.7064483617009,-9.45193085749182,0.0196798466075661,0.0196414450285015,0.0196414450285015,0.0196414450285015
-40.6780768276961,-9.45193085749182,0.0195129016869708,0.0194746157185608,0.0194746157185608,0.0194746157185608
-40.6497052936912,-9.45193085749182,0.0193775967454088,0.0193393654276365,0.0193393654276365,0.0193393654276365
-40.6213337596864,-9.45193085749182,0.0192765536578317,0.0192383098108001,0.0192383098108001,0.0192383098108001
-40.5929622256815,-9.45193085749182,0.0192114583798222,0.019173130333515,0.019173130333515,0.019173130333515
-40.5645906916767,-9.45193085749182,0.0191828667132028,0.0191443804759255,0.0191443804759255,0.0191443804759255
-40.7348198957057,-9.42355932348699,0.0190791325753619,0.0190422450520896,0.0190422450520896,0.0190422450520896
-40.7064483617009,-9.42355932348699,0.0188599461931585,0.0188232822362294,0.0188232822362294,0.0188232822362294
-40.6780768276961,-9.42355932348699,0.0186721873802527,0.0186356881918062,0.0186356881918062,0.0186356881918062
-40.6497052936912,-9.42355932348699,0.0185202314563572,0.0184838286599999,0.0184838286599999,0.0184838286599999
-40.6213337596864,-9.42355932348699,0.0184076410366849,0.0183712580721113,0.0183712580721113,0.0183712580721113
-40.5929622256815,-9.42355932348699,0.0183367815575898,0.0183003358788828,0.0183003358788828,0.0183003358788828
-40.5645906916767,-9.42355932348699,0.0183085258353594,0.0182719317620338,0.0182719317620338,0.0182719317620338
-40.7348198957057,-9.39518778948215,0.018250270534522,0.0182151200345991,0.0182151200345991,0.0182151200345991
-40.7064483617009,-9.39518778948215,0.0180020414979257,0.0179671788460937,0.0179671788460937,0.0179671788460937
-40.6780768276961,-9.39518778948215,0.0177886678445222,0.0177540284982343,0.0177540284982343,0.0177540284982343
-40.6497052936912,-9.39518778948215,0.0176159999749484,0.0175815068619388,0.0175815068619388,0.0175815068619388
-40.6213337596864,-9.39518778948215,0.0174889227378341,0.0174544878800854,0.0174544878800854,0.0174544878800854
-40.5929622256815,-9.39518778948215,0.0174107838206064,0.0173763111361111,0.0173763111361111,0.0173763111361111
-40.5645906916767,-9.39518778948215,0.0173829380745349,0.0173483271656178,0.0173483271656178,0.0173483271656178
-40.5362191576719,-9.39518778948215,0.0174045087163795,0.0173696592435464,0.0173696592435464,0.0173696592435464
-40.507847623667,-9.39518778948215,0.0174724287059074,0.0174372448026902,0.0174372448026902,0.0174372448026902
-40.4794760896622,-9.39518778948215,0.0175817642456456,0.0175461584041769,0.0175461584041769,0.0175461584041769
-40.7348198957057,-9.36681625547732,0.0173866311099919,0.0173532740921443,0.0173532740921443,0.0173532740921443
-40.7064483617009,-9.36681625547732,0.0171028647386632,0.017069872232969,0.017069872232969,0.017069872232969
-40.6780768276961,-9.36681625547732,0.0168576797605986,0.0168249810922421,0.0168249810922421,0.0168249810922421
-40.6497052936912,-9.36681625547732,0.016658953486766,0.0166264614404289,0.0166264614404289,0.0166264614404289
-40.6213337596864,-9.36681625547732,0.016513445791284,0.0164810584366737,0.0164810584366737,0.0164810584366737
-40.5929622256815,-9.36681625547732,0.0164259406251169,0.0163935448874314,0.0163935448874314,0.0163935448874314
-40.5645906916767,-9.36681625547732,0.0163985331620547,0.0163660099072225,0.0163660099072225,0.0163660099072225
-40.5362191576719,-9.36681625547732,0.0164302348955766,0.0163974649471544,0.0163974649471544,0.0163974649471544
-40.507847623667,-9.36681625547732,0.0165170109848249,0.016483881236879,0.016483881236879,0.016483881236879
-40.4794760896622,-9.36681625547732,0.0166522593123154,0.0166186680500975,0.0166186680500975,0.0166186680500975
-40.4511045556574,-9.36681625547732,0.0168276270291779,0.0167934877452483,0.0167934877452483,0.0167934877452483
-40.3943614876477,-9.36681625547732,0.0172623451496803,0.0172269189871603,0.0172269189871603,0.0172269189871603
-40.3659899536429,-9.36681625547732,0.0175046203203518,0.0174684883526528,0.0174684883526528,0.0174684883526528
-36.9614058730626,-9.36681625547732,0.022064550727379,0.0219401307086091,0.0219401307086091,0.0219401307086091
-36.9330343390578,-9.36681625547732,0.0217789819986405,0.0216544875357242,0.0216544875357242,0.0216544875357242
-40.7348198957057,-9.33844472147248,0.0164867924477984,0.0164552870101876,0.0164552870101876,0.0164552870101876
-40.7064483617009,-9.33844472147248,0.0161593021287216,0.0161282533472605,0.0161282533472605,0.0161282533472605
-40.6780768276961,-9.33844472147248,0.0158742905632296,0.0158436215299066,0.0158436215299066,0.0158436215299066
-40.6497052936912,-9.33844472147248,0.015642428912784,0.0156120407089287,0.0156120407089287,0.0156120407089287
-40.6213337596864,-9.33844472147248,0.0154731570394641,0.0154429306538104,0.0154429306538104,0.0154429306538104
-40.5929622256815,-9.33844472147248,0.0153733826014131,0.0153431834582075,0.0153431834582075,0.0153431834582075
-40.5645906916767,-9.33844472147248,0.0153463499992857,0.0153160348486655,0.0153160348486655,0.0153160348486655
-40.5362191576719,-9.33844472147248,0.0153909778960365,0.0153604032154392,0.0153604032154392,0.0153604032154392
-40.507847623667,-9.33844472147248,0.0155018757227322,0.0154709063237499,0.0154709063237499,0.0154709063237499
-40.4794760896622,-9.33844472147248,0.0156700666453321,0.0156385830730369,0.0156385830730369,0.0156385830730369
-40.4511045556574,-9.33844472147248,0.0158842400563008,0.0158521436689906,0.0158521436689906,0.0158521436689906
-40.4227330216525,-9.33844472147248,0.0161322207319448,0.0160994359404425,0.0160994359404425,0.0160994359404425
-40.3943614876477,-9.33844472147248,0.0164023261479292,0.016368799944211,0.016368799944211,0.016368799944211
-40.3659899536429,-9.33844472147248,0.0166843750598274,0.0166500744573462,0.0166500744573462,0.0166500744573462
-40.337618419638,-9.33844472147248,0.0169702504630686,0.0169351586971847,0.0169351586971847,0.0169351586971847
-36.9897774070674,-9.33844472147248,0.0208938584380206,0.0207781012235101,0.0207781012235101,0.0207781012235101
-36.9614058730626,-9.33844472147248,0.02051576619,0.0204005640880262,0.0204005640880262,0.0204005640880262
-36.9330343390578,-9.33844472147248,0.020187675946278,0.0200727530597343,0.0200727530597343,0.0200727530597343
-40.7348198957057,-9.31007318746765,0.0155503002590309,0.0155207042314782,0.0155207042314782,0.0155207042314782
-40.7064483617009,-9.31007318746765,0.0151688251994378,0.0151397972134998,0.0151397972134998,0.0151397972134998
-40.6780768276961,-9.31007318746765,0.0148336305434453,0.0148050879167644,0.0148050879167644,0.0148050879167644
-40.6497052936912,-9.31007318746765,0.0145592390093502,0.0145310695848855,0.0145310695848855,0.0145310695848855
-40.6213337596864,-9.31007318746765,0.0143589445784289,0.0143310084625763,0.0143310084625763,0.0143310084625763
-40.5929622256815,-9.31007318746765,0.0142428276200572,0.0142149628538093,0.0142149628538093,0.0142149628538093
-40.5645906916767,-9.31007318746765,0.0142159358288138,0.0141879677979239,0.0141879677979239,0.0141879677979239
-40.5362191576719,-9.31007318746765,0.0142771561017657,0.0142489094449122,0.0142489094449122,0.0142489094449122
-40.507847623667,-9.31007318746765,0.0144191724184615,0.0143904833568392,0.0143904833568392,0.0143904833568392
-40.4794760896622,-9.31007318746765,0.0146295789143982,0.0146003057047882,0.0146003057047882,0.0146003057047882
-40.4511045556574,-9.31007318746765,0.0148928396879577,0.0148628694300898,0.0148628694300898,0.0148628694300898
-40.4227330216525,-9.31007318746765,0.0151925444827418,0.0151617955557303,0.0151617955557303,0.0151617955557303
-40.3943614876477,-9.31007318746765,0.0155134043700807,0.0154818248753344,0.0154818248753344,0.0154818248753344
-40.3659899536429,-9.31007318746765,0.0158426236993767,0.0158101870478751,0.0158101870478751,0.0158101870478751
-40.337618419638,-9.31007318746765,0.0161705443674575,0.016137243410193,0.016137243410193,0.016137243410193
-38.2381249032802,-9.31007318746765,0.00944756380345272,0.00941460562979085,0.00941460562979085,0.00941460562979085
-37.0465204750771,-9.31007318746765,0.0202951501151161,0.020186149737003,0.020186149737003,0.020186149737003
-37.0181489410723,-9.31007318746765,0.0197749653918072,0.0196673668472338,0.0196673668472338,0.0196673668472338
-36.9897774070674,-9.31007318746765,0.0192763483226985,0.0191700636109857,0.0191700636109857,0.0191700636109857
-36.9614058730626,-9.31007318746765,0.0188199097044307,0.01871473191954,0.01871473191954,0.01871473191954
-36.9330343390578,-9.31007318746765,0.0184365153701081,0.0183320540542029,0.0183320540542029,0.0183320540542029
-36.6493189990094,-9.31007318746765,0.015282684270474,0.0151817359982464,0.0151817359982464,0.0151817359982464
-36.6209474650046,-9.31007318746765,0.0160789362896091,0.0159708997732571,0.0159708997732571,0.0159708997732571
-36.5925759309997,-9.31007318746765,0.0169046082827859,0.0167890312647798,0.0167890312647798,0.0167890312647798
-40.6780768276961,-9.28170165346281,0.0137315579771909,0.0137052447590996,0.0137052447590996,0.0137052447590996
-40.6497052936912,-9.28170165346281,0.0134021804472089,0.0133763566615237,0.0133763566615237,0.0133763566615237
-40.6213337596864,-9.28170165346281,0.0131609570853874,0.013135457470427,0.013135457470427,0.013135457470427
-40.5929622256815,-9.28170165346281,0.0130227488070002,0.012997376380066,0.012997376380066,0.012997376380066
-40.5645906916767,-9.28170165346281,0.0129954613144676,0.0129700002924927,0.0129700002924927,0.0129700002924927
-40.5362191576719,-9.28170165346281,0.0130780951355887,0.0130523280626607,0.0130523280626607,0.0130523280626607
-40.507847623667,-9.28170165346281,0.0132605631733624,0.0132342888948535,0.0132342888948535,0.0132342888948535
