"longitude","latitude","day1","day2","day3","prediction"
-40.6815043562882,-9.46609902706656,10.598569785863,11.2768297080462,12.5454505667313,13.3094521838485
-40.6531328222834,-9.46609902706656,10.5830474367465,11.2554353902822,12.5225130536985,13.2846223380372
-40.6247612882785,-9.46609902706656,10.5602034448636,11.2277934674022,12.4924983612237,13.2525117143572
-40.5963897542737,-9.46609902706656,10.5293656637594,11.1932867015889,12.4547117305121,13.2123966365968
-40.7382474242979,-9.43772749306173,10.5776452377406,11.248309289958,12.5138874304035,13.2734775356038
-40.709875890293,-9.43772749306173,10.5816885048635,11.2437180855088,12.5100043872851,13.2682979670001
-40.6815043562882,-9.43772749306173,10.5793174141424,11.2337040058188,12.4999748672486,13.2568044227582
-40.6531328222834,-9.43772749306173,10.5689427355797,11.2168163316759,12.4821659929857,13.237297456815
-40.6247612882785,-9.43772749306173,10.5492229872603,11.1918254974525,12.4551945530762,13.208336911864
-40.5963897542737,-9.43772749306173,10.519194166758,11.1578422014033,12.4180608519355,13.1688811481996
-40.5680182202689,-9.43772749306173,10.4783787156083,11.1144183784364,12.3702620011084,13.1184049953631
-40.7382474242979,-9.40935595905689,10.560009754611,11.2073677329384,12.4707154978257,13.2233099210318
-40.709875890293,-9.40935595905689,10.574631575492,11.2122864461217,12.4775838742171,13.2293186080549
-40.6815043562882,-9.40935595905689,10.5814113671037,11.2104767633439,12.4768375093019,13.2274826561743
-40.6531328222834,-9.40935595905689,10.5781735030181,11.1999459731027,12.4662348044577,13.215468197735
-40.6247612882785,-9.40935595905689,10.563036026871,11.1789629767553,12.4438297255915,13.191248349961
-40.5963897542737,-9.40935595905689,10.5346059473516,11.1462378341218,12.4081735659454,13.1533131535802
-40.5680182202689,-9.40935595905689,10.4921487540548,11.10107898429,12.3584913618942,13.1008532961346
-40.539646686264,-9.40935595905689,10.4356994229784,11.0434980259091,12.2947991188071,13.0338824083186
-40.4829036182544,-9.40935595905689,10.2848870393884,10.8947238672239,12.1295022304622,12.8606823148195
-40.7382474242979,-9.38098442505205,10.5616175547374,11.1844719209113,12.4477871637674,13.1942992764901
-40.709875890293,-9.38098442505205,10.5901770411875,11.2020327904112,12.4689236357543,13.2151709689873
-40.6815043562882,-9.38098442505205,10.6092638452135,11.2113717215961,12.4807652826479,13.2264454734011
-40.6531328222834,-9.38098442505205,10.615880299003,11.2097348051536,12.4802156809255,13.2248977338098
-40.6247612882785,-9.38098442505205,10.6073638595112,11.194665296579,12.4645145451829,13.2076517861147
-40.5963897542737,-9.38098442505205,10.5816842004159,11.1642770954409,12.4315450461617,13.1725006333239
-40.5680182202689,-9.38098442505205,10.5377107232818,11.1175030598017,12.380112461123,13.1181965190259
-40.539646686264,-9.38098442505205,10.4753942281186,11.054266347186,12.3101359364225,13.044651005033
-40.5112751522592,-9.38098442505205,10.3958185822188,10.9755335461963,12.2227071238402,12.9529966591022
-40.4829036182544,-9.38098442505205,10.3011060310326,10.8832334872164,12.1199977696226,12.8454915712738
-40.4545320842495,-9.38098442505205,10.1941942824328,10.7800571846946,12.0050338381854,12.7252848440409
-40.7382474242979,-9.35261289104722,10.5855656461211,11.1826287986486,12.4484630347427,13.1899798201343
-40.709875890293,-9.35261289104722,10.6324733260419,11.2169563450572,12.4884966404369,13.2305533753197
-40.6815043562882,-9.35261289104722,10.668105496525,11.2414094527996,12.5173758164923,13.2595887240491
-40.6531328222834,-9.35261289104722,10.6883070121805,11.2521605471483,12.5307985138272,13.2726035083801
-40.6247612882785,-9.35261289104722,10.6892782854125,11.2456941214766,12.5248164787492,13.2654826136858
-40.5963897542737,-9.35261289104722,10.6680316114463,11.2192273054663,12.4963078565644,13.2349702455721
-40.5680182202689,-9.35261289104722,10.622819588333,11.1711078694861,12.4434238438423,13.1791353460118
-40.539646686264,-9.35261289104722,10.5534373129687,11.1010990386894,12.3659075491009,13.0977043208322
-40.5112751522592,-9.35261289104722,10.461317426671,11.0104755625267,12.265200331936,12.9921727479959
-40.4829036182544,-9.35261289104722,10.3493862566287,10.901900021472,12.144301077612,12.8656598909499
-40.4545320842495,-9.35261289104722,10.2217127527291,10.7791065877922,12.007409346954,12.722537986062
-40.4261605502447,-9.35261289104722,10.0830335049329,10.6464674152712,11.8594371570038,12.5679243515687
-40.3977890162398,-9.35261289104722,9.93825710645745,10.5085361274466,11.7054956722473,12.4071468822482
-40.369417482235,-9.35261289104722,9.79203664500052,10.3696504894823,11.5504490009672,12.2452789483607
-40.3410459482302,-9.35261289104722,9.64846288565409,10.2336436746338,11.398590456551,12.0868014566846
-36.9932049356596,-9.35261289104722,7.53419064515378,8.11111131146761,9.0253036711217,9.65441209777812
-36.9648334016548,-9.35261289104722,7.43002221122542,7.99708489396037,8.89989364671194,9.5214541885965
-40.7382474242979,-9.32424135704238,10.6351196334317,11.205031567011,12.4763097965724,13.2141071927153
-40.709875890293,-9.32424135704238,10.7061564745347,11.2615466688707,12.5413226121938,13.2807426947604
-40.6815043562882,-9.32424135704238,10.7640328840909,11.3064606931935,12.5932366136352,13.3338090715545
-40.6531328222834,-9.32424135704238,10.8029603175642,11.3344284417153,12.6260457172492,13.3670463251992
-40.6247612882785,-9.32424135704238,10.8174704371409,11.3403781340223,12.63405555802,13.3745174517058
-40.5963897542737,-9.32424135704238,10.8031215972105,11.3201633011182,12.6126160351292,13.3513714260291
-40.5680182202689,-9.32424135704238,10.7571951027066,11.2712101649111,12.5588478491848,13.2946004854556
-40.539646686264,-9.32424135704238,10.6792067643066,11.1929995124778,12.4721821230446,13.2036032995497
-40.5112751522592,-9.32424135704238,10.5710820033127,11.0872413741863,12.354554194194,13.0803883243217
