"longitude","latitude","day1","day2","day3","prediction"
-40.6515463791981,-9.46867620943707,0.00825534617531699,0.00825534617531699,0.019871072120849,0.0198317956852595
-40.6231748451933,-9.46867620943707,0.00821204808015375,0.00821204808015375,0.0197736613964912,0.0197343597668758
-40.7366609812126,-9.44030467543224,0.00813637154626515,0.00813637154626515,0.0195669841470973,0.0195290827727109
-40.7082894472078,-9.44030467543224,0.00804788978263118,0.00804788978263118,0.0193606714123662,0.0193229637526264
-40.6799179132029,-9.44030467543224,0.00797161211231008,0.00797161211231008,0.019183666372065,0.0191460973433708
-40.6515463791981,-9.44030467543224,0.00790907781518249,0.00790907781518249,0.0190397034962531,0.0190022097445866
-40.6231748451933,-9.44030467543224,0.00786152986679992,0.00786152986679992,0.0189318095904173,0.01889432071002
-40.5948033111884,-9.44030467543224,0.00782978715160899,0.00782978715160899,0.0188619948896098,0.0188244352913064
-40.5664317771836,-9.44030467543224,0.00781414694374941,0.00781414694374941,0.0188310163940962,0.0187933077004343
-40.7366609812126,-9.4119331414274,0.00779982776915511,0.00779982776915511,0.0187595264000946,0.0187233260329137
-40.7082894472078,-9.4119331414274,0.00770063049501308,0.00770063049501308,0.0185271849158297,0.018491236709164
-40.6799179132029,-9.4119331414274,0.00761495176656344,0.00761495176656344,0.0183272969516238,0.0182915405326792
-40.6515463791981,-9.4119331414274,0.00754484028156457,0.00754484028156457,0.0181648269402177,0.0181291911923926
-40.6231748451933,-9.4119331414274,0.00749199137017378,0.00749199137017378,0.0180438959788602,0.0180083004679012
-40.5948033111884,-9.4119331414274,0.00745755851737419,0.00745755851737419,0.017967326475959,0.017931683819846
-40.5664317771836,-9.4119331414274,0.00744200439980689,0.00744200439980689,0.0179362810062727,0.0179005000326197
-40.5380602431788,-9.4119331414274,0.00744502258794641,0.00744502258794641,0.0179500706752652,0.0179140600526851
-40.4813171751691,-9.4119331414274,0.00750186737832108,0.00750186737832108,0.0181005151341444,0.018063788606956
-40.7366609812126,-9.38356160742257,0.00744952557537049,0.00744952557537049,0.0179187540133194,0.0178843089196256
-40.7082894472078,-9.38356160742257,0.0073372661187682,0.0073372661187682,0.0176547168503086,0.0176205932102463
-40.6799179132029,-9.38356160742257,0.00723996754983449,0.00723996754983449,0.0174265830422963,0.0173927147722153
-40.6515463791981,-9.38356160742257,0.00716037550760743,0.00716037550760743,0.0172409990264031,0.0172073059541862
-40.6231748451933,-9.38356160742257,0.00710082271190845,0.00710082271190845,0.0171036268811473,0.0170700163689258
-40.5948033111884,-9.38356160742257,0.00706294811807242,0.00706294811807242,0.0170184661765041,0.0169848361294958
-40.5664317771836,-9.38356160742257,0.00704746621200852,0.00704746621200852,0.0169872951586478,0.0169535382295773
-40.5380602431788,-9.38356160742257,0.00705403898608193,0.00705403898608193,0.017009358199192,0.0169753667364254
-40.5096887091739,-9.38356160742257,0.00708128539890152,0.00708128539890152,0.0170813840412855,0.0170470551408685
-40.4813171751691,-9.38356160742257,0.00712693198373224,0.00712693198373224,0.0171979445184518,0.0171631844950802
-40.4529456411643,-9.38356160742257,0.00718807426016623,0.00718807426016623,0.0173520813930601,0.0173168091046268
-40.7366609812126,-9.35519007341773,0.00708477253303524,0.00708477253303524,0.0170429987974516,0.0170103654073399
-40.7082894472078,-9.35519007341773,0.00695649261121399,0.00695649261121399,0.01674012517562,0.0167078960879962
