"longitude","latitude","day1","day2","day3","prediction"
-40.6766786196849,-9.46574129630404,0.00708868691916887,0.00827013473903035,0.00827013473903035,0.0199008927899959
-40.6483070856801,-9.46574129630404,0.00704110610935283,0.00821462379424497,0.00821462379424497,0.0197740557741071
-40.6199355516752,-9.46574129630404,0.00700499113729259,0.00817248966017469,0.00817248966017469,0.0196794240005264
-40.5915640176704,-9.46574129630404,0.00698082395694406,0.00814429461643474,0.00814429461643474,0.0196183854509347
-40.7617932216994,-9.43736976229921,0.00702030114653208,0.00819035133762076,0.00819035133762076,0.0196912338851327
-40.7334216876946,-9.43736976229921,0.00693547265439395,0.00809138476345961,0.00809138476345961,0.0194597417215906
-40.7050501536897,-9.43736976229921,0.00685989422778628,0.00800320993241732,0.00800320993241732,0.0192541349015577
-40.6766786196849,-9.43736976229921,0.00679505186875718,0.00792756051355004,0.00792756051355004,0.0190786105607721
-40.6483070856801,-9.43736976229921,0.00674228073511466,0.0078659941909671,0.0078659941909671,0.0189369485278579
-40.6199355516752,-9.43736976229921,0.00670264342668998,0.00781975066447164,0.00781975066447164,0.0188321688148958
-40.5915640176704,-9.43736976229921,0.00667681809940704,0.00778962111597488,0.00778962111597488,0.0187662159865855
-40.5631924836655,-9.43736976229921,0.00666501539981959,0.00777585129978952,0.00777585129978952,0.0187397238441847
-40.7334216876946,-9.40899822829437,0.0066447052203356,0.00775215609039153,0.00775215609039153,0.0186457747982688
-40.7050501536897,-9.40899822829437,0.00655986182493232,0.00765317212908771,0.00765317212908771,0.0184139098075783
-40.6766786196849,-9.40899822829437,0.00648694542432552,0.00756810299504644,0.00756810299504644,0.018215453550941
-40.6483070856801,-9.40899822829437,0.00642773920545396,0.00749902907302961,0.00749902907302961,0.0180554480630017
-40.6199355516752,-9.40899822829437,0.00638369820152907,0.00744764790178392,0.00744764790178392,0.0179380211497202
-40.5915640176704,-9.40899822829437,0.00635578342499503,0.0074150806624942,0.0074150806624942,0.017865918758272
