"longitude","latitude","day1","day2","day3","prediction"
-40.6343184791938,-9.47428556730945,3.26137233121978,3.6585881841373,3.87632981562724,4.86692529464456
-40.605946945189,-9.47428556730945,3.25303021438964,3.6486953344958,3.86554230825778,4.85427992371717
-40.7194330812083,-9.44591403330462,3.27376065538862,3.66368486816378,3.87753547403984,4.88755008678617
-40.6910615472035,-9.44591403330462,3.27715713018358,3.66337227457642,3.87514633710042,4.8926889478447
-40.6626900131986,-9.44591403330462,3.27735258129034,3.66047425896266,3.87050955677392,4.89297426219828
-40.6343184791938,-9.44591403330462,3.27380912615146,3.6545155411652,3.86318396433074,4.88759488615556
-40.605946945189,-9.44591403330462,3.26611961584864,3.64513440251101,3.8528325087368,4.87593655899119
-40.5775754111841,-9.44591403330462,3.25405053888982,3.63212061689488,3.8392574721388,4.8576465938279
-40.5492038771793,-9.44591403330462,3.23757183403049,3.61544217886434,3.82242552032821,4.8326788483304
-40.7478046152132,-9.41754249929978,3.27642428878865,3.65486809549288,3.86244211235023,4.8934012780056
-40.7194330812083,-9.41754249929978,3.28658570216605,3.66026357061281,3.86518267870462,4.90875787969565
-40.6910615472035,-9.41754249929978,3.29368393970828,3.66318989570609,3.86578032388424,4.91947099939644
-40.6626900131986,-9.41754249929978,3.29688211201965,3.66290730113757,3.86354832667068,4.92427941206412
-40.6343184791938,-9.41754249929978,3.29543662719967,3.65875650759107,3.85787338840864,4.92206223944094
-40.605946945189,-9.41754249929978,3.28876938232136,3.65022224803872,3.84827441047949,4.91194773474577
-40.5775754111841,-9.41754249929978,3.27653336806171,3.6369914056581,3.83445655290877,4.89341216154847
-40.5492038771793,-9.41754249929978,3.25865981787339,3.61899534213258,3.81635093818739,4.86635088105382
-40.7194330812083,-9.38917096529495,3.30753281788909,3.66424349397254,3.8598380264857,4.94214569914691
-40.6910615472035,-9.38917096529495,3.3195168539023,3.67148794825335,3.86444436380278,4.96021265862579
-40.6626900131986,-9.38917096529495,3.32676640416718,3.67477590695914,3.86552119444853,4.97112075700071
-40.6343184791938,-9.38917096529495,3.3282452196942,3.67318562614667,3.86220926630069,4.97330862612969
-40.605946945189,-9.38917096529495,3.32312516234895,3.66597669166883,3.85381592481839,4.96552807580769
-40.5775754111841,-9.38917096529495,3.3108878543969,3.65268031350617,3.83989920130461,4.94699723854544
-40.5492038771793,-9.38917096529495,3.29140035275263,3.63316735703889,3.82033167970315,4.91751461333641
-40.5208323431745,-9.38917096529495,3.26494757258466,3.60767872011204,3.79532977967661,4.87750797879524
-40.4924608091696,-9.38917096529495,3.23221259301869,3.57680991245942,3.76544070425627,4.82800480749504
-40.4640892751648,-9.38917096529495,3.19420776105252,3.54145199856057,3.7314887945746,4.77052856248614
-40.7194330812083,-9.36079943129011,3.33796384763203,3.67693478315385,3.86278339744446,4.98974899370869
-40.6910615472035,-9.36079943129011,3.35640453520379,3.68993417936073,3.87276194826884,5.01752998743354
-40.6626900131986,-9.36079943129011,3.36912681773018,3.69809185076874,3.87837999204337,5.03667394862979
-40.6343184791938,-9.36079943129011,3.37467491946877,3.70010881121914,3.87842416389353,5.04498828601472
-40.605946945189,-9.36079943129011,3.37185114111932,3.69491104315436,3.87188784987732,5.04066862509094
-40.5775754111841,-9.36079943129011,3.35987547234383,3.68179162301834,3.85810375177229,5.02253918685449
-40.5492038771793,-9.36079943129011,3.33850899801324,3.66052182707934,3.83684828564573,4.99023868660696
-40.5208323431745,-9.36079943129011,3.30811015032551,3.63140359387626,3.8083920063702,4.94430514013006
-40.4924608091696,-9.36079943129011,3.26960712775749,3.59524806037497,3.77348153243998,4.88613444312202
-40.4640892751648,-9.36079943129011,3.22439107139164,3.55328356880572,3.73325570647391,4.81781961651364
-40.43571774116,-9.36079943129011,3.17415452896276,3.50701425668066,3.68911522621844,4.74190764173129
-40.3789746731503,-9.36079943129011,3.06582674780115,3.40800922634619,3.59512226658314,4.57813834362869
-40.3506031391455,-9.36079943129011,3.01109730801752,3.35830175636113,3.54811525839205,4.49534075908813
