"longitude","latitude","day1","day2","day3","prediction"
-40.647757965037,-9.47215776761782,0.619623994928212,0.647797467349266,0.994878206130572,1.07211420251438
-40.6193864310321,-9.47215776761782,0.619278455195981,0.647325021476245,0.994181548019765,1.07127430062186
-40.7612441010563,-9.44378623361299,0.622581353697983,0.650610403696844,0.998549670475106,1.07485837511127
-40.7328725670515,-9.44378623361299,0.630017170066239,0.657731102334136,1.00908307919161,1.08473499333351
-40.7045010330466,-9.44378623361299,0.636088556331639,0.663523326296299,1.01765392783792,1.0927458078371
-40.6761294990418,-9.44378623361299,0.640483306464354,0.667680458760761,1.02380719897599,1.09845180077642
-40.647757965037,-9.44378623361299,0.642918449219253,0.669924530852192,1.02713047432721,1.1014551213976
-40.6193864310321,-9.44378623361299,0.643164543997479,0.670030070760346,1.02728933203385,1.10143323224311
-40.5910148970273,-9.44378623361299,0.641068527620949,0.667846542978192,1.02406064848472,1.09817104617921
-40.5626433630224,-9.44378623361299,0.63657147384179,0.663315807517871,1.01735850653975,1.09158594613393
-40.7612441010563,-9.41541469960815,0.642944984055853,0.669874894205296,1.02656110477932,1.10013177130653
-40.7328725670515,-9.41541469960815,0.652494596357961,0.679070947282054,1.04017586826296,1.11298237806176
-40.7045010330466,-9.41541469960815,0.660503752441697,0.6867654215129,1.05157053340781,1.12371744971051
-40.6761294990418,-9.41541469960815,0.666558679027234,0.692551817013349,1.06014168143276,1.13175436013862
-40.647757965037,-9.41541469960815,0.670275440616391,0.696052860314827,1.06532937741197,1.13655252785905
-40.6193864310321,-9.41541469960815,0.671335050634287,0.696954978064816,1.06666834778115,1.13766280972873
-40.5910148970273,-9.41541469960815,0.66951770658856,0.695041929603679,1.06383790597014,1.13477570676965
-40.5626433630224,-9.41541469960815,0.664730297582678,0.690221854865742,1.05670210082513,1.12776015858938
-40.5342718290176,-9.41541469960815,0.657021673176429,0.682542323272393,1.045332051095,1.11668516701887
-40.4775287610079,-9.41541469960815,0.633726552356144,0.659473632622729,1.01118126712456,1.0836068291638
-40.7328725670515,-9.38704316560332,0.678329534611351,0.70372041017902,1.07619028467226,1.14600044795841
-40.7045010330466,-9.38704316560332,0.688821959476109,0.713854872233953,1.09120858639093,1.16023655074621
-40.6761294990418,-9.38704316560332,0.697042381089823,0.721768602705149,1.10293824668865,1.17132329460255
-40.647757965037,-9.38704316560332,0.702466023287116,0.726945764569973,1.11061344292378,1.17852076539138
-40.6193864310321,-9.38704316560332,0.704645365590144,0.728946289604546,1.1135809734354,1.1811978663334
-40.5910148970273,-9.38704316560332,0.703262030923431,0.727456865313585,1.11137596243691,1.17890545494234
-40.5626433630224,-9.38704316560332,0.698170015194542,0.722333451001295,1.10378498534423,1.17143737401177
-40.5342718290176,-9.38704316560332,0.689420812915374,0.713626040853416,1.09088283360338,1.15886606469873
-40.5059002950128,-9.38704316560332,0.677264046101542,0.701579381364113,1.07303357595432,1.14154372099438
-40.4775287610079,-9.38704316560332,0.662122603699511,0.686608647957805,1.05085443748267,1.12006752820307
-40.4491572270031,-9.38704316560332,0.644547232865466,0.669254913333807,1.02514966945966,1.09521587941107
-40.7328725670515,-9.35867163159848,0.707965575665525,0.732120386405458,1.11778562198224,1.18443908269885
-40.7045010330466,-9.35867163159848,0.72165106495349,0.745394819573457,1.13746904040962,1.20318860642362
-40.6761294990418,-9.35867163159848,0.73270910819658,0.756098637532707,1.15334306491051,1.21828301717692
-40.647757965037,-9.35867163159848,0.740417370534313,0.763521584228689,1.16435291943392,1.22870247361261
-40.6193864310321,-9.35867163159848,0.744142103534638,0.767040267674564,1.16957297223337,1.23355193620078
-40.5910148970273,-9.35867163159848,0.743417645691904,0.766196300003459,1.16832278444991,1.23217334102249
-40.5626433630224,-9.35867163159848,0.738015391888603,0.760764143154422,1.16026786922084,1.22424307029342
-40.5342718290176,-9.35867163159848,0.72798575535355,0.750792465453065,1.14548111189128,1.20983147640214
-40.5059002950128,-9.35867163159848,0.713661407201761,0.736607476729965,1.12444772459575,1.18940788064405
-40.4775287610079,-9.35867163159848,0.695619576583122,0.718776030742079,1.09801044924052,1.16378782257755
-40.4491572270031,-9.35867163159848,0.674611905527429,0.698036806970298,1.06726734923399,1.13403443039217
-40.3924141589934,-9.35867163159848,0.627060236202439,0.651140616632751,0.997777608965715,1.06688864575526
-40.3640426249886,-9.35867163159848,0.602134981353059,0.62657671977808,0.961399425696222,1.03179300528037
-36.9594585444083,-9.35867163159848,0.221892684231401,0.254141947652815,0.39844620673864,0.461036588831699
-40.7328725670515,-9.33030009759365,0.74185805119857,0.76472434377055,1.16564079312344,1.22896995573244
-40.7045010330466,-9.33030009759365,0.759659566873843,0.78204933222878,1.19134459299751,1.25355150927497
