"longitude","latitude","day1","day2","day3","prediction"
-40.6346994856644,-9.47835851924157,1.78714780044417,1.96016327597642,2.39888020427169,2.75593250809775
-40.6914425536741,-9.44998698523673,1.80770529694464,1.9763124338992,2.42033049378336,2.78495557718089
-40.6630710196693,-9.44998698523673,1.81052595266064,1.97776337839004,2.422565974392,2.78856715287437
-40.6346994856644,-9.44998698523673,1.81029211068535,1.97644485508977,2.42125575585267,2.78772075921527
-40.6063279516596,-9.44998698523673,1.8067016543323,1.97207345959643,2.41604010141712,2.78197123144983
-40.5779564176548,-9.44998698523673,1.79958389286535,1.96448793593146,2.40671472642341,2.771066492869
-40.5495848836499,-9.44998698523673,1.78892117667139,1.95366953649811,2.39325661608567,2.75497943811302
-40.7481856216838,-9.42161545123189,1.81462024528744,1.98016515384931,2.42601172031358,2.79409142093924
-40.7198140876789,-9.42161545123189,1.82545805543163,1.98892752458761,2.43759497358939,2.80942285681417
-40.6914425536741,-9.42161545123189,1.83374500661999,1.99539009302808,2.44622954632633,2.82103736227772
-40.6630710196693,-9.42161545123189,1.838855686586,1.99896793596469,2.45117230863786,2.82801435699952
-40.6346994856644,-9.42161545123189,1.84023731105669,1.99914326536377,2.45176570313908,2.82953978437987
-40.6063279516596,-9.42161545123189,1.83746317582373,1.99551530927413,2.4475011553163,2.8249847374673
-40.5779564176548,-9.42161545123189,1.83028073690492,1.98784533239638,2.43807625378482,2.81397625287948
-40.5495848836499,-9.42161545123189,1.81864565469323,1.9760887172201,2.42343542806781,2.79644753079903
-40.7198140876789,-9.39324391722706,1.85466821959384,2.01105096007625,2.46733769912948,2.85020130141009
-40.6914425536741,-9.39324391722706,1.86662677188855,2.02094488696607,2.48033303881938,2.867219678912
-40.6630710196693,-9.39324391722706,1.87478670308085,2.02736916362419,2.48889422858532,2.87868351038588
-40.6346994856644,-9.39324391722706,1.87838159980408,2.02960495798509,2.49210867731338,2.88346378505772
