"longitude","latitude","day1","day2","day3","prediction"
-40.6499427470666,-9.47145550265578,6.50206484396947,7.26380617703587,5.95869662221196,6.31244911834416
-40.6215712130618,-9.47145550265578,6.489247147127,7.25019445881158,5.94727588207674,6.2996008670176
-40.7634288830859,-9.44308396865095,6.50071322874837,7.26370829013248,5.95548002595376,6.30703194547016
-40.7350573490811,-9.44308396865095,6.51594004346058,7.28494490813013,5.96973117333736,6.31749171102919
-40.7066858150763,-9.44308396865095,6.52660758088877,7.30046043497265,5.9798099792412,6.32422642635191
-40.6783142810714,-9.44308396865095,6.53138457754153,7.30863641100834,5.98449627170736,6.32608763008928
-40.6499427470666,-9.44308396865095,6.52905073557833,7.30799005525667,5.98267198612706,6.32202221477544
-40.6215712130618,-9.44308396865095,6.51859891797902,7.29729868431982,5.97341488151382,6.31116045741119
-40.5931996790569,-9.44308396865095,6.49933355400735,7.27571933610046,5.95608874233238,6.29290093903649
-40.5648281450521,-9.44308396865095,6.47095004828325,7.24288506482418,5.93041611990807,6.26697927502859
-40.7634288830859,-9.41471243464611,6.51614173756707,7.2936362216668,5.96889642079262,6.30691170004056
-40.7350573490811,-9.41471243464611,6.54034203566822,7.32578811118291,5.99137882820573,6.32511544331874
-40.7066858150763,-9.41471243464611,6.55924720892251,7.35132804416884,6.00901223574677,6.33895239090412
-40.6783142810714,-9.41471243464611,6.57108252319806,7.36810052279141,6.02016956798077,6.34688858743009
-40.6499427470666,-9.41471243464611,6.57418222157718,7.37408347810488,6.02332414500494,6.34748366516389
-40.6215712130618,-9.41471243464611,6.56713758299389,7.36756840025481,6.01718548737998,6.33951856137528
-40.5931996790569,-9.41471243464611,6.54894485867259,7.34734004572498,6.00083495330508,6.32212336642512
-40.5648281450521,-9.41471243464611,6.51912859386258,7.31282589116088,5.97383874094992,6.29488420875794
-40.5364566110473,-9.41471243464611,6.47781626907131,7.26418610056254,5.93631619305619,6.25790838032258
-40.4797135430376,-9.41471243464611,6.36421344144687,7.12881014654288,5.83292071035706,6.15777420427209
-40.7350573490811,-9.38634090064128,6.57986667610163,7.38485449225337,6.02693470017504,6.34603479111468
