"longitude","latitude","day1","day2","day3","prediction"
-53.271847421477,-33.432336382636,6.32395836930354,6.59866637884526,6.86288995475132,7.08514635800481
-53.0052916224822,-33.432336382636,6.74342402589904,7.03471820502985,7.31473960035057,7.55055284696141
-53.271847421477,-33.1657805836413,6.00875699301774,6.26659539434433,6.51533350214374,6.72389853729373
-53.0052916224822,-33.1657805836413,0.00436121057807767,0.00454746583081584,0.00472658587419834,0.0048769804244841
-52.7387358234874,-33.1657805836413,6.37827477354801,6.64948151827096,6.90952283509211,7.12820755471442
-53.271847421477,-32.8992247846465,6.10978153646729,6.36848637961093,6.61836611350822,6.82716543355036
-53.0052916224822,-32.8992247846465,4.42927913142355,4.61656779606072,4.79573259941899,4.94568905967559
-52.7387358234874,-32.8992247846465,6.16735325994365,6.42847599078947,6.67520191229573,6.88210524295734
-53.0052916224822,-32.6326689856517,3.96258442973777,4.12887815141693,4.28569170001652,4.41649605674685
-52.7387358234874,-32.6326689856517,5.94409687745541,6.20038788008686,6.430461698513,6.62283951610441
-52.4721800244926,-32.6326689856517,7.18969516549458,7.50925420785975,7.78183285600372,8.01037135133449
-53.5384032204717,-32.3661131866569,4.85883841452251,5.0566820949054,5.25173274454817,5.41310521223248
-53.271847421477,-32.3661131866569,2.12385792584136,2.20999930025806,2.29383897715057,2.36333909783679
-53.0052916224822,-32.3661131866569,4.72630793494912,4.9213808448462,5.10302315620141,5.25398319297809
-52.7387358234874,-32.3661131866569,5.57198165908441,5.83003843449924,6.03226440705506,6.20085042248934
-52.4721800244926,-32.3661131866569,6.33030046823397,6.77446090899106,6.96467281236472,7.12380023825686
-53.5384032204717,-32.0995573876622,4.01190863334077,4.16927410466089,4.32668975051273,4.45625100166419
-53.271847421477,-32.0995573876622,3.83243011784836,3.98084469990909,4.1286983745205,4.25068530318021
-53.0052916224822,-32.0995573876622,3.30090492359558,3.42766404774094,3.55074179616719,3.65261773784656
-52.7387358234874,-32.0995573876622,4.27130302399966,4.44838079259323,4.59587775246454,4.71845821195746
-52.4721800244926,-32.0995573876622,5.71152610633525,6.11285086022111,6.2656898801638,6.39330280652231
-52.2056242254979,-32.0995573876622,6.70559999021064,7.02966545194881,7.23967777639835,7.4159164868926
-54.0715148184613,-31.8330015886674,4.54831906818654,4.71888918793987,4.89093411409896,5.03129252953929
-53.8049590194665,-31.8330015886674,3.1489394468865,3.26537153935935,3.38311213926182,3.47925419974009
-53.5384032204717,-31.8330015886674,3.70038521738172,3.83772301152229,3.97733395525141,4.09154898531525
-53.271847421477,-31.8330015886674,4.67875368095973,4.84929933770013,5.02491933885457,5.16902248880158
-53.0052916224822,-31.8330015886674,4.09450577918607,4.23295879561608,4.38090161206439,4.50280071981985
-52.7387358234874,-31.8330015886674,3.25110195710398,3.33688772296555,3.44186702798687,3.52882796746673
-52.4721800244926,-31.8330015886674,2.96677529050066,2.99546822547911,3.06136334324436,3.11629627321148
-52.2056242254979,-31.8330015886674,6.85740273755331,6.94012566689195,7.1314780440735,7.29212750869463
-51.9390684265031,-31.8330015886674,6.66186895393921,6.83848507847421,7.05565117875998,7.23929870572388
-54.338070617456,-31.5664457896726,5.91797087547855,6.1218943470337,6.32902670320452,6.49680913856126
-54.0715148184613,-31.5664457896726,4.54486167896106,4.68260349764188,4.82270952706326,4.9361750761833
-53.8049590194665,-31.5664457896726,2.28938251670013,2.34255537877502,2.3967800769726,2.4407305052656
-53.5384032204717,-31.5664457896726,4.29216310671884,4.43824382261208,4.58825017150584,4.71008950272053
-53.271847421477,-31.5664457896726,4.46262162486744,4.61585972398134,4.77651519994175,4.90747584248469
-53.0052916224822,-31.5664457896726,4.35835494314174,4.49133058215871,4.64101657417094,4.76368574606449
-52.7387358234874,-31.5664457896726,3.74275251643111,3.81282364462739,3.92916471735256,4.02518938463788
-52.4721800244926,-31.5664457896726,7.64592454262686,7.31684594042375,7.41876250893283,7.50363040914137
-52.2056242254979,-31.5664457896726,7.23435010440923,6.94462636037609,7.04590749360967,7.13111357027848
-51.9390684265031,-31.5664457896726,6.1782827006908,6.30136778514983,6.48844364836317,6.64754093222468
-51.6725126275083,-31.5664457896726,6.32471783670948,6.52072711356174,6.73020778697725,6.91018752405423
-51.4059568285136,-31.5664457896726,7.24629311728522,7.49057875752637,7.73481344053088,7.946362494063
-55.1377380144404,-31.2998899906779,6.71338755629617,6.99344083663905,7.27901542280564,7.51001468342001
