"longitude","latitude","day1","day2","day3","prediction"
-53.4898189899308,-33.6364352655382,0.0858158961411127,0.102064399932803,0.112547535740911,0.117856823905593
-53.223263190936,-33.6364352655382,0.260472506801427,0.30962062907982,0.341156831501992,0.357159563417899
-53.4898189899308,-33.3698794665435,0.354600786026731,0.422455169482191,0.464278549914271,0.485798734736203
-53.223263190936,-33.3698794665435,0.332364133312484,0.395613340337025,0.434345758241871,0.454341599786472
-52.9567073919412,-33.3698794665435,0.322705899638402,0.383668099928819,0.420874832648054,0.440109173500395
-53.223263190936,-33.1033236675487,0.297739918051821,0.355016020705724,0.388146670934119,0.405654445882771
-52.9567073919412,-33.1033236675487,0.120368050461944,0.143213981945271,0.156378127954792,0.163353959802546
-52.6901515929464,-33.1033236675487,0.37719224818031,0.447725888595531,0.48838029363303,0.509906217511263
-52.9567073919412,-32.8367678685539,0.156641868215907,0.186417401053054,0.20237284706388,0.211133736985663
-52.6901515929464,-32.8367678685539,0.380940573121642,0.45081554505768,0.488285948127045,0.508851602711474
-53.223263190936,-32.5702120695591,0.287500009517078,0.345322481390141,0.373663979076358,0.389896181832513
-52.9567073919412,-32.5702120695591,0.31400106401949,0.373615098131718,0.402640435849846,0.419458863827662
-52.6901515929464,-32.5702120695591,0.434241978880868,0.507756427170118,0.54355631503099,0.564318643703021
-52.4235957939517,-32.5702120695591,0.538084515563769,0.619844292471529,0.660030443372813,0.68308146832513
-53.4898189899308,-32.3036562705644,0.275788073407072,0.33621848196667,0.362697255213987,0.378420443394484
-53.223263190936,-32.3036562705644,0.249573393018545,0.3032426417931,0.326352802232299,0.340585202335711
-52.9567073919412,-32.3036562705644,0.251954565267709,0.301561161854086,0.322678771900497,0.336025445248167
-52.6901515929464,-32.3036562705644,0.488391571997516,0.556375595620316,0.585168220874058,0.603460910000433
-52.4235957939517,-32.3036562705644,1.27621361998508,1.31757861254475,1.33524237661581,1.34624640485373
-53.7563747889255,-32.0371004715696,0.31753897999378,0.391998944300789,0.419965045759768,0.436719728068941
-53.4898189899308,-32.0371004715696,0.154470367704041,0.192173597040112,0.20595336247973,0.214779484777365
-53.223263190936,-32.0371004715696,0.260820681491527,0.325922068910065,0.3489437901666,0.364834112704077
-52.9567073919412,-32.0371004715696,0.202168160106148,0.250018504957012,0.266618458081556,0.278822652350547
-52.6901515929464,-32.0371004715696,0.346897427688413,0.413972467494811,0.43665474251041,0.453671162688152
-52.4235957939517,-32.0371004715696,0.609979469945127,0.690001213236952,0.716239649514102,0.735153218881967
-52.1570399949569,-32.0371004715696,0.56096670605731,0.659775724157939,0.694523841000023,0.717616636939323
-54.2894863869151,-31.7705446725748,0.362056139982008,0.44566579803972,0.471865638714504,0.486325507235187
-54.0229305879203,-31.7705446725748,0.309159646425171,0.384183647458875,0.405246319808875,0.417496019429703
-53.7563747889255,-31.7705446725748,0.209051114580596,0.262592874299129,0.277768542430872,0.287308192170864
-53.4898189899308,-31.7705446725748,0.299695873128921,0.386664897648311,0.410749727892918,0.42772310712041
-53.223263190936,-31.7705446725748,0.320486962638256,0.43420501677669,0.461340770748648,0.483709689523511
-52.9567073919412,-31.7705446725748,0.251181098772517,0.338651288599081,0.359512018927683,0.379907336679194
