"longitude","latitude","day1","day2","day3","prediction"
-53.2756565604045,-33.6150220804166,1.2536349967355,1.30946348339198,1.36644389814925,1.44472568722602
-53.2756565604045,-33.3484662814218,2.07931697157114,2.17145211890184,2.26636624502406,2.3961651580371
-53.0091007614097,-33.3484662814218,1.81550294181346,1.89674373567042,1.98002079299764,2.09352059361251
-53.2756565604045,-33.0819104824271,1.979456387561,2.0670374555959,2.15816838770143,2.28206040354969
-53.0091007614097,-33.0819104824271,0.815979368151726,0.852845253949066,0.890776831638957,0.94226840305106
-52.742544962415,-33.0819104824271,2.06108889987849,2.15609925083962,2.25251238834628,2.38362611199164
-53.0091007614097,-32.8153546834323,0.680251071433765,0.71184637283201,0.744220587786432,0.788094648299159
-52.742544962415,-32.8153546834323,1.91852840834167,2.01279166161976,2.10522144525536,2.23306415609588
-52.4759891634202,-32.8153546834323,2.47894174716967,2.6053931410982,2.72526236454824,2.8939458612609
-53.2756565604045,-32.5487988844375,1.46328952499843,1.52812166016173,1.59805588459184,1.69055357795654
-53.0091007614097,-32.5487988844375,1.70841389783035,1.79176293230634,1.87640781120935,1.99068997008775
-52.742544962415,-32.5487988844375,2.04598809649827,2.16495998478808,2.26831435521953,2.42242899546861
-52.4759891634202,-32.5487988844375,2.37655362400126,2.54435291945553,2.66358299482451,2.86999918814296
-53.5422123593993,-32.2822430854427,1.7165941532356,1.78574458556754,1.86474982045667,1.96875110059793
-53.2756565604045,-32.2822430854427,1.3380613616,1.39577399327256,1.46176485860552,1.54529716403533
-53.0091007614097,-32.2822430854427,1.26602559530631,1.32905785497641,1.39639504774892,1.48236667499206
-52.742544962415,-32.2822430854427,1.71439416564607,1.84199351802463,1.93646310816668,2.09206346146247
-52.4759891634202,-32.2822430854427,2.11594522516168,2.68304793354333,2.75068292115815,3.335961644151
-53.8087681583941,-32.015687286448,1.78734910301867,1.85060360122382,1.92409438370011,2.02775119861453
-53.5422123593993,-32.015687286448,1.24714432154076,1.29358983308562,1.34965866219733,1.42270361644875
-53.2756565604045,-32.015687286448,1.17617761241836,1.2232054670211,1.28290762838463,1.35324148142932
-53.0091007614097,-32.015687286448,1.23783753549774,1.29318142058493,1.36678524353436,1.44461499525078
-52.742544962415,-32.015687286448,1.32204576362397,1.39619385074188,1.48959826237197,1.58487234359067
-52.4759891634202,-32.015687286448,1.95960457000728,2.12746507042167,2.28150533331721,2.4759317455643
-52.2094333644254,-32.015687286448,2.32298563051374,2.48784184595069,2.68529538814466,2.88423539309967
