"longitude","latitude","day1","day2","day3","prediction"
-53.3083976526407,-33.4878068611722,2.85829931514202,2.95674289425972,3.09526011745751,3.21528320999033
-53.0418418536459,-33.4878068611722,3.56672237995455,3.68954784046284,3.86139568585685,4.01064886935268
-53.3083976526407,-33.2212510621774,3.27547517708574,3.38738347450577,3.54268485216536,3.67858177661369
-53.0418418536459,-33.2212510621774,0.912522616869114,0.943688347700517,0.986621996556836,1.0243030660837
-52.7752860546511,-33.2212510621774,3.1327449101658,3.23975301129667,3.38614589761034,3.51496314589673
-53.0418418536459,-32.9546952631826,2.56608555819103,2.65267597577551,2.76997629613317,2.87406974218316
-52.7752860546511,-32.9546952631826,3.14005947398405,3.24584977169305,3.38784486904676,3.51428676549657
-53.0418418536459,-32.6881394641879,1.46830945518258,1.51695515106619,1.58171486751868,1.63981734366717
-52.7752860546511,-32.6881394641879,2.81614101649467,2.90853074754881,3.03005165009524,3.13956189631092
-52.5087302556564,-32.6881394641879,3.77674762213853,3.89955340346845,4.05914068260573,4.2036123395024
-53.5749534516355,-32.4215836651931,2.77151664482771,2.86216891906731,2.98411714774202,3.09363290152558
-53.3083976526407,-32.4215836651931,0.214777794892981,0.221791967949075,0.231105901910489,0.239504713967435
-53.0418418536459,-32.4215836651931,2.63462306540021,2.71969938397513,2.83111658412488,2.93201079190337
-52.7752860546511,-32.4215836651931,3.0585492917985,3.1534807636331,3.27591460989511,3.38736578238149
-52.5087302556564,-32.4215836651931,3.64771973744825,3.7483724106961,3.876018740303,3.99299471718425
-53.5749534516355,-32.1550278661983,2.53068832476983,2.61105197562308,2.71798546805185,2.81482364067416
-53.3083976526407,-32.1550278661983,2.16122626166384,2.23012920894735,2.32063065682381,2.40273692975928
-53.0418418536459,-32.1550278661983,1.7797359117534,1.83573512556047,1.90826499264544,1.97417251003464
-52.7752860546511,-32.1550278661983,2.11211962232803,2.17442312895777,2.25368727374888,2.3260453247685
-52.5087302556564,-32.1550278661983,3.51122366935026,3.57521327872505,3.6547098652327,3.72801561254016
-52.2421744566616,-32.1550278661983,3.80611353464225,3.89582141101675,4.00423422864662,4.10563908120123
-54.108065049625,-31.8884720672036,2.86149472483729,2.94409420520001,3.05618291135643,3.15772899820898
-53.8415092506302,-31.8884720672036,2.22680855695971,2.29182085919043,2.3787082677365,2.45785655171034
-53.5749534516355,-31.8884720672036,1.77436384324505,1.82791041684167,1.89859381178139,1.9630186812648
-53.3083976526407,-31.8884720672036,2.2598823792599,2.32967839326263,2.42107481831926,2.50389310231761
-53.0418418536459,-31.8884720672036,2.22269424602812,2.29095219820941,2.37985500919151,2.45957492165716
-52.7752860546511,-31.8884720672036,1.75100395723574,1.80093141035703,1.8651022511731,1.92240242573039
-52.5087302556564,-31.8884720672036,1.88622705339386,1.92080609325175,1.96371822337866,2.00267512719267
-52.2421744566616,-31.8884720672036,3.62641545539677,3.72278335156804,3.83638493966913,3.94295319547828
-51.9756186576668,-31.8884720672036,3.73097013536522,3.84696613600589,3.97717453852885,4.10324063555121
-54.3746208486198,-31.6219162682088,3.38317794870384,3.46915718802453,3.58739878715098,3.69444703998791
