"longitude","latitude","day1","day2","day3","prediction"
-53.4496572302981,-33.6221659616734,0.000248672843666937,0.000372958424767155,0.000625163573350566,0.00132463128509016
-53.4496572302981,-33.3556101626786,0.00201820421400045,0.00307913481029624,0.00519953674759849,0.0110077669165961
-53.1831014313033,-33.3556101626786,0.0018208922771439,0.00279931021573221,0.00474587582201341,0.0100374262896512
-52.9165456323085,-33.3556101626786,0.00179083281937718,0.00277219821948701,0.00471732305984225,0.00996782083077368
-53.4496572302981,-33.0890543636838,0.00202314410831541,0.00314579618782916,0.00535526764869734,0.0113254383965742
-53.1831014313033,-33.0890543636838,0.00143571321163039,0.00225370764458332,0.00385588898096358,0.00814396666082987
-52.9165456323085,-33.0890543636838,0.000991682587112063,0.00157044272863604,0.00269968299447261,0.00569491669583012
-52.6499898333137,-33.0890543636838,0.00200035142947639,0.00319259767019044,0.00551199567886461,0.0116143898312675
-52.9165456323085,-32.822498564689,0.00074079060673481,0.00120385405228561,0.00209345329576495,0.00440681452868682
-52.6499898333137,-32.822498564689,0.00180065738194802,0.00295619163330461,0.00517011657535749,0.0108666820035051
-53.1831014313033,-32.5559427656943,0.00129074150435517,0.00212934027976499,0.00372159372244543,0.00783111707877693
-52.9165456323085,-32.5559427656943,0.00136844791671007,0.00229028000809469,0.00403473923360457,0.0084714579885556
-52.6499898333137,-32.5559427656943,0.00163745628782029,0.00277736031666218,0.00493008344520723,0.0103298080929384
-53.4496572302981,-32.2893869666995,0.00110953754380967,0.00184980556305579,0.00323996837193856,0.00682090094507827
-53.1831014313033,-32.2893869666995,0.00109882830731062,0.00186676683710526,0.00330268382470681,0.00693311674247375
-52.9165456323085,-32.2893869666995,0.000809741933536347,0.00140137951211673,0.00250491914190535,0.00524319336335965
-52.6499898333137,-32.2893869666995,0.00124142104859223,0.00218665041110536,0.00394839011065925,0.00824131501243291
-52.383434034319,-32.2893869666995,0.000627091003384975,0.00112231105230292,0.00204587319387696,0.00425921124385396
-53.7162130292928,-32.0228311677047,0.0011520403214692,0.00192989125345288,0.00337609847079056,0.00711837449042623
-53.4496572302981,-32.0228311677047,0.00025044526276478,0.000429292290121998,0.000759819562984578,0.00159659359137247
-53.1831014313033,-32.0228311677047,0.00103427472284488,0.00181541152941403,0.00325389081408188,0.00681232889529918
