"longitude","latitude","day1","day2","day3","prediction"
-53.3265249132497,-33.5443701533241,1.41093119517711,1.47234316305848,1.55668472751013,1.72467499640148
-53.3265249132497,-33.2778143543293,2.21736677581195,2.31434775932839,2.44689707657989,2.70546689158302
-53.0599691142549,-33.2778143543293,1.35946553959665,1.41926389553263,1.50070542158217,1.65875815412509
-52.7934133152601,-33.2778143543293,2.12586514379233,2.21971050831212,2.34728644888321,2.59397067949563
-53.3265249132497,-33.0112585553346,2.20087407769307,2.29799444929499,2.42987144775188,2.68005557765339
-53.0599691142549,-33.0112585553346,1.58606116416742,1.65682124431308,1.75276761618424,1.93217550723875
-52.7934133152601,-33.0112585553346,2.03887964844978,2.13050964854757,2.25522916294017,2.48489060999236
-53.0599691142549,-32.7447027563398,0.788249994843074,0.824275740146577,0.87292296111422,0.958965197450938
-52.7934133152601,-32.7447027563398,1.70393657336627,1.78281183796492,1.89235619711863,2.07618962192735
-52.5268575162653,-32.7447027563398,2.51685843527141,2.63365002034085,2.80161915542104,3.07054821009765
-53.3265249132497,-32.478146957345,0.723361185217793,0.756451721853985,0.799916330503739,0.876529826687662
-53.0599691142549,-32.478146957345,1.79582849033596,1.88136534551358,1.99502332838952,2.18231566544612
-52.7934133152601,-32.478146957345,2.08869468548747,2.18993232525961,2.34013571112381,2.55015394184065
-52.5268575162653,-32.478146957345,2.47458491295837,2.58954666830938,2.81401362382979,3.04453387041426
-53.5930807122444,-32.2115911583503,1.84984547211123,1.93045972744116,2.03719831816498,2.22463470390322
-53.3265249132497,-32.2115911583503,1.53815161352839,1.6103992326533,1.70108560631499,1.85645464275943
-53.0599691142549,-32.2115911583503,1.30784499472974,1.37484135427993,1.45679441184832,1.58651256225798
-52.7934133152601,-32.2115911583503,1.33492214048413,1.40725276880159,1.51025008466241,1.63383490770156
-52.5268575162653,-32.2115911583503,2.52286809578387,2.60672632346818,3.08541850687487,3.21476660856689
-52.2603017172706,-32.2115911583503,2.69422520553901,2.80070386851202,3.24534232347505,3.40899955705749
-53.8596365112392,-31.9450353593555,1.78555045143732,1.85355073205399,1.95237693608581,2.11604116089441
-53.5930807122444,-31.9450353593555,1.34972980909456,1.40620311930115,1.48144786545534,1.60780931009131
-53.3265249132497,-31.9450353593555,1.1747151420387,1.23063245220527,1.29696407836375,1.40871405082629
-53.0599691142549,-31.9450353593555,1.49896068587993,1.58375718446243,1.67064423014122,1.81193807911998
-52.7934133152601,-31.9450353593555,0.855041160087645,0.915208609155223,0.967373601216815,1.04259884872164
-52.5268575162653,-31.9450353593555,1.76828759614576,1.90910610448503,2.01747216514143,2.14128814827274
-52.2603017172706,-31.9450353593555,2.37111040296978,2.60951927829349,2.77329522051179,2.96919416419194
-51.9937459182758,-31.9450353593555,2.54324680860999,2.7451326535986,2.89691395732584,3.13416066207483
-54.3927481092288,-31.6784795603607,2.3847894106813,2.45845311111601,2.58634476038675,2.77841621075972
-54.126192310234,-31.6784795603607,0.0944023538809549,0.0970756925301226,0.101946913437864,0.10866481631414
-53.8596365112392,-31.6784795603607,1.70733585180733,1.75932380286129,1.84750737840403,1.97140514752032
-53.5930807122444,-31.6784795603607,1.62540287950732,1.68581422659369,1.77193996854476,1.90470229779792
-53.3265249132497,-31.6784795603607,1.86764323281277,1.952455839462,2.05151934570382,2.21448106144484
-53.0599691142549,-31.6784795603607,1.75897753629154,1.86130183017223,1.95265946809298,2.10639835338921
-52.7934133152601,-31.6784795603607,0.621733023871333,0.679826129112355,0.71124751030348,0.763710421134178
-52.5268575162653,-31.6784795603607,1.54800573702547,1.91412236951165,1.97366931580977,2.0718372766909
-52.2603017172706,-31.6784795603607,2.69115358902611,3.77319594559466,3.85127704050157,3.98323897824366
-51.9937459182758,-31.6784795603607,2.3294289535856,2.61275064104701,2.72555219391446,2.92751894468479
-51.727190119281,-31.6784795603607,1.6434436244703,1.74789246296769,1.83153460780623,1.98928134808374
-51.4606343202863,-31.6784795603607,2.54116437436463,2.65992814153466,2.78923579474002,3.04189982167979
-54.6593039082235,-31.4119237613659,2.64154741614933,2.72241635498644,2.86522793439201,3.08176806513472
-54.3927481092288,-31.4119237613659,3.25006163026487,3.32420763790479,3.48548758250195,3.67886534321757
-54.126192310234,-31.4119237613659,4.99149038383896,5.04860653819095,5.26407373988134,5.40784756708778
-53.8596365112392,-31.4119237613659,1.14583574364652,1.16236244171712,1.21304648519199,1.25261968723429
-53.5930807122444,-31.4119237613659,1.93529637443777,1.99306790755682,2.09002931747122,2.21838569947682
