"longitude","latitude","day1","day2","day3","prediction"
-53.3213068014618,-33.5117650723597,3.08727099844202,3.26105719867799,3.5357607764066,3.70644386848189
-53.3213068014618,-33.2452092733649,3.97592322522104,4.19808257085527,4.54660319599163,4.76277424507477
-53.054751002467,-33.2452092733649,1.75609706144616,1.85396342703992,2.00704814399757,2.10169807393205
-52.7881952034722,-33.2452092733649,3.71512407576595,3.92173146334482,4.24400885670287,4.44265202326195
-53.054751002467,-32.9786534743701,3.02822278310043,3.19502661799685,3.45368003576048,3.61322113432788
-52.7881952034722,-32.9786534743701,3.68381110764777,3.88590265749041,4.198179545176,4.39010514726638
-53.054751002467,-32.7120976753753,1.56555618590954,1.65031552946625,1.78058584097353,1.8606778941195
-52.7881952034722,-32.7120976753753,3.13144561829979,3.29913483848796,3.55584780837592,3.7129301906216
-52.5216394044774,-32.7120976753753,4.42746254190137,4.66219910391128,5.02000764383189,5.23807027202574
-53.3213068014618,-32.4455418763806,0.494528357961398,0.521027711288346,0.561565075814831,0.586541764925018
-53.054751002467,-32.4455418763806,3.11843812366752,3.28326969568556,3.53452837807481,3.68822820117816
-52.7881952034722,-32.4455418763806,3.59482744529775,3.77850459692887,4.05763059406218,4.22704717426875
-52.5216394044774,-32.4455418763806,4.19676796135171,4.39425288069059,4.69314292274655,4.87337140244757
-53.5878626004565,-32.1789860773858,3.101663017197,3.26472804660288,3.51298479093734,3.66676266722908
-53.3213068014618,-32.1789860773858,2.61461878875353,2.75160942331017,2.95932316407537,3.08691399201742
-53.054751002467,-32.1789860773858,2.17586457635558,2.28794725045671,2.45771164011541,2.56071602899431
-52.7881952034722,-32.1789860773858,2.28548067830459,2.39651672823747,2.56519029250343,2.66581850420312
-52.5216394044774,-32.1789860773858,3.8614337118353,3.98007611071207,4.16083991930957,4.26687111862773
-52.2550836054827,-32.1789860773858,4.25960672044577,4.41452967773678,4.64852367260951,4.785174087403
-53.8544183994513,-31.912430278391,2.7972236403355,2.93566959598582,3.14565215247692,3.27669893758862
-53.5878626004565,-31.912430278391,2.10218835675889,2.20805396958237,2.36755440454029,2.46643850505737
-53.3213068014618,-31.912430278391,2.40068578484161,2.5228352858765,2.70615051108666,2.81852955911991
-53.054751002467,-31.912430278391,2.59800415213262,2.72851098389922,2.92522072282648,3.0432809826194
-52.7881952034722,-31.912430278391,1.76279161877748,1.84573659293968,1.9739643507936,2.04763902070946
-52.5216394044774,-31.912430278391,2.42266918826001,2.50976787939592,2.65258510032058,2.7284868226757
-52.2550836054827,-31.912430278391,4.08701191087469,4.26451076343418,4.55681480251097,4.70864251972052
-51.9885278064879,-31.912430278391,4.35901448198127,4.57237161317711,4.89250736802442,5.07209470407837
-54.3875299974409,-31.6458744793963,3.85488602171127,4.02952929612363,4.29611470851607,4.46414933535546
-54.1209741984461,-31.6458744793963,0.996731622329249,1.03752810004821,1.09933893149865,1.13819655713996
-53.8544183994513,-31.6458744793963,2.49188945480513,2.59628558426557,2.75303511166907,2.85120126285216
-53.5878626004565,-31.6458744793963,2.6420589756831,2.76456767018937,2.94681846272076,3.06023395541701
-53.3213068014618,-31.6458744793963,3.06255389051048,3.21151183245952,3.43173549764382,3.56712228779634
-53.054751002467,-31.6458744793963,2.93598591083952,3.07729255359957,3.28758264044588,3.41330625213955
-52.7881952034722,-31.6458744793963,1.7417015411112,1.82138826299034,1.94737512355167,2.01656893150178
-52.5216394044774,-31.6458744793963,3.00362190230038,3.09543402719565,3.31908135108157,3.39666069287516
-52.2550836054827,-31.6458744793963,5.97053991511944,6.07842536855686,6.54805531318364,6.63662024158661
-51.9885278064879,-31.6458744793963,4.03167815692257,4.21770220705219,4.50725884542358,4.65601760518967
-51.7219720074931,-31.6458744793963,3.33467407818176,3.50945478557885,3.74409158399736,3.88158215875168
-51.4554162084984,-31.6458744793963,4.39893546087842,4.63606159728658,4.94329720640389,5.12909273185856
-54.6540857964356,-31.3793186804015,4.21607882732447,4.41346257187339,4.71448772908997,4.90510985274951
-54.3875299974409,-31.3793186804015,4.88987958970637,5.06827801806454,5.33890977946372,5.51004064630759
-54.1209741984461,-31.3793186804015,7.57207418435565,7.70166268660958,7.896515419564,8.01951814430181
-53.8544183994513,-31.3793186804015,3.25441744431458,3.32634691074518,3.43322865678194,3.5005318607547
-53.5878626004565,-31.3793186804015,3.05185135647589,3.17657359524914,3.35937148263591,3.47397773311027
-53.3213068014618,-31.3793186804015,1.9367859635163,2.02736401640332,2.15838097475441,2.23979286828644
-53.054751002467,-31.3793186804015,2.22388299037991,2.30965291494675,2.43299624871322,2.5080625398514
-52.7881952034722,-31.3793186804015,3.2486989333107,3.39625412694802,3.61377044986645,3.73882015769646
-52.5216394044774,-31.3793186804015,3.00800712754372,3.13068965505732,3.33782485974706,3.43772659381513
-52.2550836054827,-31.3793186804015,2.98164091489783,3.09778937566336,3.30106908087255,3.39097677518031
-51.9885278064879,-31.3793186804015,3.51037499043301,3.68205736306747,3.90797344718153,4.03347175326604
-51.7219720074931,-31.3793186804015,4.26556142618888,4.5010911021367,4.77921431944678,4.94631088492907
-51.4554162084984,-31.3793186804015,4.5581794279375,4.80849828518768,5.1017881569269,5.28187958784464
-51.1888604095036,-31.3793186804015,3.95601962378692,4.16867941707264,4.42208424867476,4.57835820804193
-55.1871973944252,-31.1127628814067,3.90966726898687,4.1292303284979,4.45905442029823,4.66890757228922
-54.9206415954304,-31.1127628814067,3.64550684531876,3.83210272648954,4.11485563744541,4.29458089624416
-54.6540857964356,-31.1127628814067,1.88531462203811,1.94090670839613,2.0252676302076,2.07884669966295
-54.3875299974409,-31.1127628814067,4.56471641933987,4.72996054299986,4.97950864710139,5.13790453021285
-54.1209741984461,-31.1127628814067,8.88427929906194,9.02281730235437,9.22988559697406,9.36125614210965
-53.8544183994513,-31.1127628814067,7.01938480369089,7.16880154132851,7.38875022681319,7.5282166540626
-53.5878626004565,-31.1127628814067,4.05281021304163,4.22202034976086,4.4662723521494,4.620970434313
-53.3213068014618,-31.1127628814067,3.46897574166726,3.63996047031769,3.88115897647429,4.03346694654768
-53.054751002467,-31.1127628814067,3.44140240309359,3.61682134821163,3.85820257082871,4.00951948787416
-52.7881952034722,-31.1127628814067,3.3534174741504,3.51071411626485,3.72173678524168,3.85203265305426
-52.5216394044774,-31.1127628814067,3.42156044146467,3.58741844926638,3.80239345996393,3.93239604622141
-52.2550836054827,-31.1127628814067,3.30155171403739,3.47144240812772,3.67295977674381,3.79446963185674
-51.9885278064879,-31.1127628814067,2.80599142847339,2.9810565086096,3.14575466044719,3.24713779003614
-51.7219720074931,-31.1127628814067,3.6656784031454,3.94162313859231,4.15802296558742,4.29334170155069
-51.4554162084984,-31.1127628814067,3.15567806820411,3.33749040096233,3.51772038802558,3.63088957966938
-51.1888604095036,-31.1127628814067,4.21392387461784,4.43492423620983,4.67221661604094,4.82085687353163
-50.9223046105088,-31.1127628814067,5.2307371517344,5.499921698616,5.79955560146757,5.98616001614634
-55.9868647914095,-30.8462070824119,3.80216836334992,4.08035572067151,4.42835657931209,4.65096432964881
-55.7203089924147,-30.8462070824119,2.94064911181393,3.13866964471589,3.4035953652397,3.57285835297077
-55.4537531934199,-30.8462070824119,2.60525455711143,2.76652972423785,2.99594941652434,3.14237472312175
-55.1871973944252,-30.8462070824119,3.53033528490903,3.73384321205664,4.03451911086957,4.22626090774782
-54.9206415954304,-30.8462070824119,3.54072830179493,3.73051033798602,4.01621774256157,4.19830619265842
-54.6540857964356,-30.8462070824119,3.38507924731878,3.55108711460209,3.8024123959253,3.96254776557532
-54.3875299974409,-30.8462070824119,3.42227136862683,3.57881915434397,3.81489988838224,3.9653530753563
-54.1209741984461,-30.8462070824119,2.12144015511585,2.21034794917657,2.34286607413949,2.42738804585372
-53.8544183994513,-30.8462070824119,3.75745880026424,3.92070266094119,4.15947537867396,4.31200656888994
-53.5878626004565,-30.8462070824119,3.44110350036905,3.6088731019438,3.8479913755646,4.00110683393001
