"longitude","latitude","day1","day2","day3","prediction"
-53.4921759087746,-33.5854740034809,0.0244795856691743,0.033941080071389,0.0445145048835219,0.0597769441929919
-53.2256201097798,-33.5854740034809,0.0455911395208889,0.0630067403081171,0.0827065385435881,0.111212043137603
-53.4921759087746,-33.3189182044861,0.0598375632591841,0.0841670262080521,0.110136710549738,0.14883552698712
-53.2256201097798,-33.3189182044861,0.0525483898713092,0.0735630879707083,0.0963796973309388,0.130447618098576
-52.959064310785,-33.3189182044861,0.044222941443675,0.0615756735308491,0.0807840259580591,0.109476689732428
-53.2256201097798,-33.0523624054913,0.0488029895155036,0.0694319115707857,0.0907255196301255,0.123679989050207
-52.959064310785,-33.0523624054913,0.0326411238159444,0.0460713034584908,0.0603181743908025,0.0823483726284018
-52.6925085117902,-33.0523624054913,0.0582905280447228,0.0816283113594008,0.107076724807728,0.146351159303906
-52.959064310785,-32.7858066064966,0.00578269866480006,0.00829846234416032,0.0108343858020132,0.0149117476180132
-52.6925085117902,-32.7858066064966,0.0537640713751571,0.076275746759468,0.0998565942620771,0.137623341968353
-53.2256201097798,-32.5192508075018,0.0360381257826396,0.053822128838236,0.0696969109285931,0.0966018792854793
-52.959064310785,-32.5192508075018,0.045085096270731,0.0660320091676047,0.0858925720754841,0.119266282278678
-52.6925085117902,-32.5192508075018,0.0526854391718723,0.0758587251777639,0.0990643118539257,0.137776778939904
-52.4259527127955,-32.5192508075018,0.0586049136051807,0.0832114212134633,0.109019192864967,0.151816866465755
-53.4921759087746,-32.252695008507,0.0394152895296858,0.0634213412128971,0.0808649817588668,0.112949990279667
-53.2256201097798,-32.252695008507,0.036634984622777,0.0568268688063583,0.073039221037633,0.102202528764833
-52.959064310785,-32.252695008507,0.0193710782311481,0.0290857172236444,0.0376548004721794,0.0527880178449388
-52.6925085117902,-32.252695008507,0.0412939905126513,0.0604261172010533,0.0786813043285551,0.110510463547628
-52.4259527127955,-32.252695008507,0.00839805684520949,0.0120546931162595,0.0157644470625865,0.0221786913465831
-53.7587317077693,-31.9861392095123,0.0352386713487683,0.066704096998957,0.0823772424512959,0.116282443138466
-53.4921759087746,-31.9861392095123,0.021875678673178,0.0384316082436934,0.048161547975959,0.0680261111074979
-53.2256201097798,-31.9861392095123,0.0343397429775085,0.0561078820986118,0.071373565479348,0.100905722252622
-52.959064310785,-31.9861392095123,0.0207677514221824,0.0320985492889335,0.041321002073972,0.0585207480842168
-52.6925085117902,-31.9861392095123,0.0328130826607933,0.0487991423480785,0.0633486341048352,0.089919968649108
-52.4259527127955,-31.9861392095123,0.0411377662354985,0.0596226552466876,0.0778310343120407,0.110723065710388
-52.1593969138007,-31.9861392095123,0.0563483823793983,0.0802785227234044,0.105176002920169,0.149881473107544
-54.2918433057589,-31.7195834105175,0.0330196767763584,0.0856271402392238,0.100375669807155,0.143231153308105
-54.0252875067641,-31.7195834105175,0.0244500637756021,0.068638141579421,0.0795701270254112,0.114321514974722
-53.7587317077693,-31.7195834105175,0.0264982766144624,0.0656697294825189,0.077521977530667,0.111270630406698
-53.4921759087746,-31.7195834105175,0.0356776114956329,0.0724000959492665,0.0883522307149307,0.126382935477492
-53.2256201097798,-31.7195834105175,0.0402899073550189,0.0703139218750936,0.0883067957266154,0.126189857992006
-52.959064310785,-31.7195834105175,0.0325319567707993,0.051760935405601,0.0662594976745279,0.0948371849722525
-52.6925085117902,-31.7195834105175,0.018985211268062,0.0286081345220196,0.0370453364826376,0.0531781569229521
-52.4259527127955,-31.7195834105175,0.0320014922867257,0.0466901174705901,0.0608634374687097,0.0876373817271245
-52.1593969138007,-31.7195834105175,0.0478900856361907,0.0685160862661211,0.0896507157394789,0.129401773648263
-51.8928411148059,-31.7195834105175,0.0580563940385088,0.0820530793687946,0.107594903572122,0.155502875023875
-51.6262853158112,-31.7195834105175,0.0225823269903327,0.031665577929678,0.0415825112346837,0.0600916348845206
-54.5583991047537,-31.4530276115227,0.0468531300050639,0.127898992125799,0.148923007646661,0.212724164733072
-54.2918433057589,-31.4530276115227,0.0400191514213053,0.188955691328593,0.206944046384378,0.302021778171245
-54.0252875067641,-31.4530276115227,0.0253227122585335,0.209732561788354,0.221126836119605,0.326858320835943
-53.7587317077693,-31.4530276115227,0.0200778672454907,0.0902628080341959,0.0992988682090205,0.145516630650304
-53.4921759087746,-31.4530276115227,0.0222805594992593,0.0548694537672515,0.0648885102255398,0.0939806829886846
-53.2256201097798,-31.4530276115227,0.0275940670087244,0.0511113771993866,0.0634946358748674,0.0916550044227292
-52.959064310785,-31.4530276115227,0.0339496716189256,0.0550218579330828,0.0702061895307476,0.101562647162379
-52.6925085117902,-31.4530276115227,0.0381075003544845,0.0577477144501702,0.0747114446858308,0.108538424848091
-52.4259527127955,-31.4530276115227,0.00635725341429252,0.00929264242668461,0.0121059429127591,0.0176635887197033
-52.1593969138007,-31.4530276115227,0.00505577832400195,0.00724182194605762,0.00946449232371836,0.0138555092927984
-51.8928411148059,-31.4530276115227,0.0605989735337626,0.0857818090723645,0.112255494874478,0.164612406583196
-51.6262853158112,-31.4530276115227,0.0756959152553326,0.106396371686372,0.139313258659943,0.204246092522288
-51.3597295168164,-31.4530276115227,0.0842002497255668,0.117825415018709,0.154392239487883,0.225894161752518
-55.0915107027432,-31.1864718125279,0.0489077084392387,0.0869910181934949,0.108960523963066,0.151031403629016
-54.8249549037484,-31.1864718125279,0.0400397699787977,0.0838303170538503,0.101871209758253,0.143323322224677
-54.5583991047537,-31.1864718125279,0.0357399179539373,0.104958578179225,0.121104067049269,0.17385484609366
-54.2918433057589,-31.1864718125279,0.0390075350800955,0.272766681397411,0.290423345085071,0.427913230308336
-54.0252875067641,-31.1864718125279,0.0120229240473805,1.45005010517069,1.45549855499467,2.18113279503355
-53.7587317077693,-31.1864718125279,0.037840426968789,0.258447141213669,0.275596778434539,0.407630835241511
-53.4921759087746,-31.1864718125279,0.0411273986637312,0.107258975944791,0.125874567546046,0.183564538124007
-53.2256201097798,-31.1864718125279,0.0434517094761765,0.0807479277713952,0.100357792895964,0.146088993788254
-52.959064310785,-31.1864718125279,0.0457092664814609,0.073713618124109,0.0942409976389594,0.137809530952416
-52.6925085117902,-31.1864718125279,0.0113066880716382,0.0170509360022504,0.0220924191600759,0.0325155203056799
-52.4259527127955,-31.1864718125279,0.0478608930339107,0.0697293532171873,0.0908698316738513,0.134561734329903
