"longitude","latitude","day1","day2","day3","prediction"
-53.4898106026995,-33.6401326150154,0.514126442252204,0.53253230499679,0.556174304413895,0.580319652749462
-53.2232548037048,-33.6401326150154,1.58232832812799,1.63890358088086,1.71200199159375,1.78651239234353
-53.4898106026995,-33.3735768160206,2.12117457796021,2.19623238177538,2.29290659780511,2.39265603749303
-53.2232548037048,-33.3735768160206,1.98145816820418,2.05147767326189,2.14257473024712,2.23626004654262
-52.95669900471,-33.3735768160206,1.9240739380937,1.99200028718437,2.08126610918863,2.17262180016651
-53.2232548037048,-33.1070210170258,1.72322578104283,1.78325430555857,1.86243895896199,1.94461317073142
-52.95669900471,-33.1070210170258,0.64993033460664,0.672538128830694,0.702995736008867,0.734254245651457
-52.6901432057152,-33.1070210170258,2.1386839925692,2.21300803431824,2.31498393566475,2.41835848657418
-52.95669900471,-32.840465218031,0.903752280576526,0.934571399875714,0.978248381011936,1.0227289782118
-52.6901432057152,-32.840465218031,2.03829134109822,2.10752692426589,2.21106825320032,2.31238624236946
-53.2232548037048,-32.5739094190363,1.57380198712399,1.62643211579226,1.69954514737037,1.77763057660498
-52.95669900471,-32.5739094190363,1.61327004160615,1.66676242723741,1.74973754651818,1.832368249001
-52.6901432057152,-32.5739094190363,2.05639425133291,2.12324587329654,2.24861442303075,2.35537279780942
-52.4235874067205,-32.5739094190363,2.36314702053892,2.43864323792799,2.60332863710529,2.72538834334164
-53.4898106026995,-32.3073536200415,1.4991048906408,1.54783215492864,1.6111615596568,1.68329267921341
-53.2232548037048,-32.3073536200415,1.31207950110029,1.35477809578435,1.41462719530456,1.48216692603352
-52.95669900471,-32.3073536200415,1.26641170631561,1.30697058174383,1.37533332443367,1.44509229099363
-52.6901432057152,-32.3073536200415,1.8543478580346,1.90910958311902,2.07160075201022,2.17409716664362
-52.4235874067205,-32.3073536200415,2.11948587609614,2.1546823734724,2.7237303766122,2.79260140550224
-53.7563664016943,-32.0407978210467,1.71089437981537,1.76278070068359,1.82637258079413,1.90050440956494
-53.4898106026995,-32.0407978210467,0.836591699485996,0.8626053181604,0.895420925506989,0.935157141534447
-53.2232548037048,-32.0407978210467,1.37806377106264,1.42154838565332,1.47994060999453,1.55390878141473
-52.95669900471,-32.0407978210467,1.02909577290514,1.06110878111989,1.11097294283021,1.17540143053333
-52.6901432057152,-32.0407978210467,1.53812683079268,1.5820774641295,1.68349762432288,1.79450630075168
-52.4235874067205,-32.0407978210467,2.01850259689114,2.06939047487114,2.29182291196362,2.44475971435879
-52.1570316077257,-32.0407978210467,2.3142601020064,2.38218258376021,2.54663179327156,2.73459276187585
-54.2894779996839,-31.7742420220519,1.84479839554136,1.89258609930839,1.9489275101307,2.01232979519284
-54.0229222006891,-31.7742420220519,1.56065459560967,1.59967194283103,1.64573772607241,1.69890463818277
-53.7563664016943,-31.7742420220519,1.03146505250734,1.05882947361114,1.09132875548739,1.13031379463176
-53.4898106026995,-31.7742420220519,1.56319369369279,1.60841822815772,1.66290915811414,1.73255987629404
-53.2232548037048,-31.7742420220519,1.71377334940409,1.76572830870309,1.83025719518778,1.92265304941478
-52.95669900471,-31.7742420220519,1.33908760019913,1.37974747468006,1.43326611574194,1.52896653366049
-52.6901432057152,-31.7742420220519,1.08390628847449,1.11206564431269,1.15258051943411,1.2689379026495
-52.4235874067205,-31.7742420220519,1.82666820604016,1.86486074900959,1.9228357240335,2.30046109017373
-52.1570316077257,-31.7742420220519,2.26850599498441,2.32917836784606,2.41459440365228,2.82628112395106
-51.8904758087309,-31.7742420220519,2.12972411126707,2.19685728548871,2.28110080356917,2.47214162100504
-51.6239200097361,-31.7742420220519,0.428356432276048,0.442541204537455,0.459046447118176,0.484399930083376
-54.2894779996839,-31.5076862230572,2.88011276601565,2.93179855989661,2.99150521149839,3.05928987041322
-54.0229222006891,-31.5076862230572,2.56123944551873,2.59617726601167,2.63636696297644,2.68316599012442
-53.7563664016943,-31.5076862230572,0.699682182982368,0.712917228997589,0.728098566699449,0.746485442539255
-53.4898106026995,-31.5076862230572,1.47170351229551,1.51002333972194,1.55396910269757,1.6109129425672
