"longitude","latitude","day1","day2","day3","prediction"
-53.4243954212456,-33.5564176423273,3.27472213178601,3.38153735844504,3.51585766663104,3.76375892120077
-53.1578396222509,-33.5564176423273,6.99509280647859,7.22227128941554,7.50817128696682,8.03715075270254
-53.4243954212456,-33.2898618433325,7.55553678987099,7.79955760374032,8.10825561624898,8.68300364709953
-53.1578396222509,-33.2898618433325,5.85576752941753,6.04386137031882,6.2825010105418,6.72734418616562
-52.8912838232561,-33.2898618433325,5.63064204847977,5.81060380594778,6.03952468715847,6.46653177305888
-53.1578396222509,-33.0233060443377,5.69883991792754,5.87936206384249,6.11127871305772,6.54584102268013
-52.8912838232561,-33.0233060443377,5.40771507619165,5.57778836378697,5.79812142845204,6.20928197277216
-52.6247280242613,-33.0233060443377,7.72927056852615,7.97088042976134,8.28594335101064,8.87183969261664
-52.8912838232561,-32.756750245343,2.30492475961454,2.37575083013722,2.47070304051252,2.64572111787689
-52.6247280242613,-32.756750245343,7.24749497068748,7.46740358699399,7.77061687518885,8.31636485964338
-53.4243954212456,-32.4901944463482,3.83952976816792,3.9580437376469,4.11228331286036,4.40771806641631
-53.1578396222509,-32.4901944463482,4.96076754506115,5.11159924255797,5.31342926282383,5.69292237142841
-52.8912838232561,-32.4901944463482,5.95352174077494,6.13012939826478,6.3817930819901,6.82989208847961
-52.6247280242613,-32.4901944463482,6.9782380404325,7.17586125838793,7.50087926099477,8.0056385078963
-53.4243954212456,-32.2236386473534,4.74451734583597,4.88771835287928,5.07504059410555,5.4408020172553
-53.1578396222509,-32.2236386473534,4.74596497064749,4.88656680949534,5.07687151925014,5.44069193743765
-52.8912838232561,-32.2236386473534,1.17304965013429,1.20645038873599,1.2563021915965,1.34391183496608
-52.6247280242613,-32.2236386473534,6.04090329036875,6.1872176336888,6.54053039154633,6.929240594739
-52.3581722252665,-32.2236386473534,6.2054141955272,6.23848979654501,7.12315945030261,7.2116481393058
-53.6909512202404,-31.9570828483586,3.86328924023317,3.97690134255087,4.12334723997872,4.41683424613072
-53.4243954212456,-31.9570828483586,2.25314505013109,2.31918591255613,2.40542354891302,2.57876996661296
-53.1578396222509,-31.9570828483586,4.76042148219951,4.89765004476382,5.08143017832533,5.44826201122681
-52.8912838232561,-31.9570828483586,0.233431163331202,0.23986517372163,0.248986047271864,0.266607228719961
