"longitude","latitude","day1","day2","day3","prediction"
-53.2825788843176,-33.4215845340484,0.000191546471676,0.000191546471676,0.000191546471676,0.000287319707514
-53.0160230853228,-33.4215845340484,0.000199067899311704,0.000199067899311704,0.000199067899311704,0.000298601848967556
-53.2825788843176,-33.1550287350537,0.000180039799823368,0.000180039799823368,0.000180039799823368,0.000270059699735051
-53.0160230853228,-33.1550287350537,2.06262947635231e-06,2.06262947635231e-06,2.06262947635231e-06,3.09394421452846e-06
-52.7494672863281,-33.1550287350537,0.000182326803438297,0.000182326803438297,0.000182326803438297,0.000273490205157446
-53.0160230853228,-32.8884729360589,0.000121778324900301,0.000121778324900301,0.000121778324900301,0.000182667487350452
-52.7494672863281,-32.8884729360589,0.000170643548123223,0.000170643548123223,0.000170643548123223,0.000255965322184835
-53.0160230853228,-32.6219171370641,0.000116006454914247,0.000116006454914247,0.000116006454914247,0.00017400968237137
-52.7494672863281,-32.6219171370641,0.000158375226085571,0.000158375226085571,0.000158375226085571,0.000237562839128357
-52.4829114873333,-32.6219171370641,0.000188440010402916,0.000188440010402916,0.000188440010402916,0.000282660015604373
-53.5491346833124,-32.3553613380693,0.000135250892904349,0.000135250892904349,0.000135250892904349,0.000202876339356524
-53.2825788843176,-32.3553613380693,5.78889384695039e-05,5.78889384695039e-05,5.78889384695039e-05,8.68334077042558e-05
-53.0160230853228,-32.3553613380693,0.000120927790335354,0.000120927790335354,0.000120927790335354,0.000181391685503031
-52.7494672863281,-32.3553613380693,0.000134555180905652,0.000134555180905652,0.000134555180905652,0.000201832771358478
-52.4829114873333,-32.3553613380693,0.000126176721855053,0.000126176721855053,0.000126176721855053,0.000189265082782579
-53.5491346833124,-32.0888055390746,0.000104597316312628,0.000104597316312628,0.000104597316312628,0.000156895974468942
-53.2825788843176,-32.0888055390746,9.20185795730738e-05,9.20185795730738e-05,9.20185795730738e-05,0.000138027869359611
-53.0160230853228,-32.0888055390746,8.6399327326473e-05,8.6399327326473e-05,8.6399327326473e-05,0.00012959899098971
-52.7494672863281,-32.0888055390746,9.47127236433118e-05,9.47127236433118e-05,9.47127236433118e-05,0.000142069085464968
-52.4829114873333,-32.0888055390746,0.000105411365802824,0.000105411365802824,0.000105411365802824,0.000158117048704236
-52.2163556883385,-32.0888055390746,0.000139122837392517,0.000139122837392517,0.000139122837392517,0.000208684256088776
-54.0822462813019,-31.8222497400798,0.000106367880796008,0.000106367880796008,0.000106367880796008,0.000159551821194013
-53.8156904823072,-31.8222497400798,8.19800967754903e-05,8.19800967754903e-05,8.19800967754903e-05,0.000122970145163235
-53.5491346833124,-31.8222497400798,8.71262248699185e-05,8.71262248699185e-05,8.71262248699185e-05,0.000130689337304878
-53.2825788843176,-31.8222497400798,0.000113328422011119,0.000113328422011119,0.000113328422011119,0.000169992633016679
-53.0160230853228,-31.8222497400798,9.76576850951472e-05,9.76576850951472e-05,9.76576850951472e-05,0.000146486527642721
