"longitude","latitude","day1","day2","day3","prediction"
-40.6655781371873,-9.466782991761,5.0045294792372,5.21461636816335,5.36015135160836,7.36435916461412
-40.6372066031824,-9.466782991761,5.15781893334985,5.33241560698503,5.45347943383292,7.61750269150498
-40.6088350691776,-9.466782991761,5.31580511002127,5.45514712068766,5.5518481807466,7.87788122036668
-40.5804635351728,-9.466782991761,5.46534412700654,5.57232832024748,5.64662998293518,8.12392950362039
-40.7506927392018,-9.43841145775617,4.62114365694937,4.91583260582492,5.12038635754601,6.73349516302089
-40.7223212051969,-9.43841145775617,4.73976741747517,5.00417453424296,5.18794737347194,6.93041037235699
-40.6939496711921,-9.43841145775617,4.87874220314155,5.10960777251341,5.27026377788088,7.16039832694796
-40.6655781371873,-9.43841145775617,5.03806778019122,5.23237900631408,5.3677507877325,7.42334118048429
-40.6372066031824,-9.43841145775617,5.2147181598413,5.37030618936272,5.4788136574324,7.71416187236092
-40.6088350691776,-9.43841145775617,5.40064671617919,5.51710592623302,5.59840193447627,8.01959081212899
-40.5804635351728,-9.43841145775617,5.58080747814216,5.66069011515386,5.71650069715102,8.31498030256642
-40.5520920011679,-9.43841145775617,5.73260936876685,5.78259273206858,5.81754002142733,8.56347555746615
-40.7506927392018,-9.41003992375133,4.59688987011976,4.88480316498371,5.08576731164386,6.69889489198218
-40.7223212051969,-9.41003992375133,4.72258025618208,4.97961329292516,5.15927779340762,6.9070655031766
-40.6939496711921,-9.41003992375133,4.87135543084173,5.09392893254838,5.24971432570847,7.15268914317589
-40.6655781371873,-9.41003992375133,5.04400189707227,5.22868111924003,5.35810438245777,7.43690644449302
-40.6372066031824,-9.41003992375133,5.23815144827037,5.38225769509769,5.48336369201931,7.75569064069906
-40.6088350691776,-9.41003992375133,5.44582976832765,5.54843355924156,5.62049681365162,8.09588207779163
-40.5804635351728,-9.41003992375133,5.65073568441924,5.71402073885744,5.75851074362798,8.43081415491983
-40.5520920011679,-9.41003992375133,5.8269187960637,5.85761171909658,5.87920720176606,8.71824552193723
-40.5237204671631,-9.41003992375133,5.94174595715179,5.95185925067626,5.95898009383372,8.90527161813626
-40.4669773991534,-9.41003992375133,5.88303389335926,5.90254227195738,5.91629327681877,8.81017171769942
-40.7223212051969,-9.38166838974649,4.68365482590142,4.93752581933666,5.11603142134293,6.8482669964922
-40.6939496711921,-9.38166838974649,4.83614019034375,5.05582025220118,5.21051076991536,7.09955841643474
-40.6655781371873,-9.38166838974649,5.01432652325875,5.19627544992305,5.32457230981692,7.39231957377283
-40.6372066031824,-9.38166838974649,5.21635832165353,5.35772811900437,5.45753794008218,7.72333658418292
-40.6088350691776,-9.38166838974649,5.43452403856907,5.53415902294663,5.60458498730347,8.07987173429905
-40.5804635351728,-9.38166838974649,5.65205905211237,5.71190927277202,5.75425824713633,8.4345373714467
-40.5520920011679,-9.38166838974649,5.84122283806829,5.86788011380441,5.88675997766853,8.74228050918126
-40.5237204671631,-9.38166838974649,5.96602636929317,5.97159412766452,5.97554067430938,8.94492316044995
-40.4953489331582,-9.38166838974649,5.99245800647294,5.99366514114682,5.99452137506328,8.98778761537377
-40.4669773991534,-9.38166838974649,5.90352494303015,5.91862058726868,5.92933412132456,8.84395473593302
-36.9489071825538,-9.38166838974649,2.60874751309771,3.11685222219668,3.36731213678437,3.83056886847869
-40.7223212051969,-9.35329685574166,4.62116468969873,4.87592398216766,5.05615941106956,6.75126338694303
-40.6939496711921,-9.35329685574166,4.77025195666264,4.99228956384199,5.14962613432336,6.996676386929
-40.6655781371873,-9.35329685574166,4.94461128089483,5.13063537064745,5.26265013559688,7.282780824447
-40.6372066031824,-9.35329685574166,5.14251430148607,5.28991062109056,5.39465831333448,7.60655667555777
-40.6088350691776,-9.35329685574166,5.35648005826419,5.46425330530931,5.54094086444136,7.9556459443254
-40.5804635351728,-9.35329685574166,5.57004210428793,5.64014135386416,5.69007951049228,8.30318907634128
-40.5520920011679,-9.35329685574166,5.75568387263675,5.79443920373984,5.82207694117799,8.60460345244766
-40.5237204671631,-9.35329685574166,5.87732892356612,5.89625754096168,5.90976850636879,8.80174940637073
-40.4953489331582,-9.35329685574166,5.90042398749452,5.91537393885524,5.92605332693368,8.83929369862421
-40.4669773991534,-9.35329685574166,5.80721210393685,5.83539882180269,5.85554678674928,8.6892613613485
-40.4386058651486,-9.35329685574166,5.60714967726727,5.66317113919869,5.70323573884594,8.36754316799613
-40.4102343311437,-9.35329685574166,5.33328575178665,5.42623871767361,5.49273966071612,7.92773111946364
-40.3818627971389,-9.35329685574166,5.02738092765052,5.16038490839501,5.25556037978622,7.43699610563193
-40.3534912631341,-9.35329685574166,4.72534066909211,4.89700178801195,5.01984899531682,6.95271744591716
-36.9772787165586,-9.35329685574166,2.49652453669423,2.98328912528475,3.2224556248626,3.6714433809901
-36.9489071825538,-9.35329685574166,2.49548804031652,2.98096668430988,3.21846970703093,3.66336160140869
-40.7223212051969,-9.32492532173682,4.53555267165455,4.79466778169392,4.97916347308326,6.61701162101582
-40.6939496711921,-9.32492532173682,4.67422690163266,4.90310028145801,5.06634733643743,6.84523726182985
-40.6655781371873,-9.32492532173682,4.83545853236873,5.03133883387467,5.17128222898986,7.10971368505362
-40.6372066031824,-9.32492532173682,5.01721176936941,5.17805061157412,5.29313488446744,7.40692714575277
-40.6088350691776,-9.32492532173682,5.2121214615275,5.33740171436552,5.42716936729504,7.72473212102039
-40.5804635351728,-9.32492532173682,5.40467251807585,5.4965309679617,5.56243538804816,8.0378705751685
-40.5520920011679,-9.32492532173682,5.56950473888775,5.63389477476211,5.680145188777,8.30536099941283
-40.5237204671631,-9.32492532173682,5.67377373443055,5.72104141697228,5.75502770688348,8.4744509372504
-40.4953489331582,-9.32492532173682,5.68613265182835,5.73018068609575,5.76187981448435,8.49516348861943
-40.4669773991534,-9.32492532173682,5.59026626973735,5.64599344792201,5.6861268722445,8.34197328963712
-40.4386058651486,-9.32492532173682,5.39439354461319,5.47433623625031,5.53194278198099,8.02877487096574
-40.4102343311437,-9.32492532173682,5.12858982175643,5.24051477754826,5.32120264671419,7.60422316398269
-40.3818627971389,-9.32492532173682,4.83179960163839,4.97832983391335,5.0839946218526,7.13070503585555
-40.3534912631341,-9.32492532173682,4.53842711059122,4.71832302774866,4.8480645636753,6.66290094657731
-37.0056502505635,-9.32492532173682,2.37137861463284,2.83443185775858,3.06137116052476,3.49402278933816
-36.9772787165586,-9.32492532173682,2.37810098993387,2.84162755355822,3.06770633624631,3.49785276018903
-36.9489071825538,-9.32492532173682,2.37948749926338,2.84188529313252,3.06630451338764,3.4924201060929
-36.6084487744958,-9.32492532173682,2.24583288911074,2.66836306431265,2.86386264291391,3.22074702386783
-36.580077240491,-9.32492532173682,2.246774852292,2.67957831057585,2.87987428749901,3.24326607087326
-40.6939496711921,-9.29655378773199,4.55194869830213,4.79088589975776,4.9624809284333,6.65183607105919
-40.6655781371873,-9.29655378773199,4.69248041425173,4.90226581812531,5.05319539486058,6.88262073274838
-40.6372066031824,-9.29655378773199,4.8484823379128,5.02779197452374,5.15701204932393,7.13801605183732
-40.6088350691776,-9.29655378773199,5.01269101383705,5.16161145877546,5.26909790333907,7.40608972307934
-40.5804635351728,-9.29655378773199,5.17107256767311,5.29195804644896,5.3793334292342,7.66405595852659
-40.5520920011679,-9.29655378773199,5.30179689111704,5.40007743150288,5.47120495892079,7.87674359781315
-40.5237204671631,-9.29655378773199,5.37750443838359,5.4619701533451,5.52316894363807,8.00037628632342
-40.4953489331582,-9.29655378773199,5.37259919416305,5.45460216215264,5.51407501634184,7.99435503488187
-40.4669773991534,-9.29655378773199,5.27385302478566,5.36528356567242,5.43164869826939,7.83816877533295
-40.4386058651486,-9.29655378773199,5.08797885375057,5.19873626902035,5.27918365703658,7.54323319697855
-40.4102343311437,-9.29655378773199,4.84003442357656,4.97624812703414,5.07523557314773,7.14997998558744
-40.3818627971389,-9.29655378773199,4.56355039358988,4.72732674954624,4.84638501290081,6.71186643824285
-40.3534912631341,-9.29655378773199,4.28949258770296,4.47992735513178,4.61838977840794,6.27778478621861
-40.3251197291292,-9.29655378773199,4.03991844572037,4.25454046540181,4.41059108354709,5.88215211114131
-38.2256262127714,-9.29655378773199,1.07781780313622,1.26666082911132,1.37332267186192,1.95765340912363
-37.0340217845683,-9.29655378773199,2.22158050463525,2.65604436045564,2.868581941333,3.2803436336927
-37.0056502505635,-9.29655378773199,2.24186424744277,2.67981650313824,2.89294076168495,3.30506179380171
-36.9772787165586,-9.29655378773199,2.25548655435588,2.69510329214812,2.90788110472522,3.3185583178333
-36.9489071825538,-9.29655378773199,2.26059978051685,2.69952933646758,2.91078957037493,3.31777081952017
-36.920535648549,-9.29655378773199,2.25758999934271,2.6933519465041,2.90188456016787,3.30285155309454
-36.6651918425055,-9.29655378773199,2.11468082334064,2.47377319531349,2.637362562015,2.94443193164428
-36.6368203085006,-9.29655378773199,2.10539274497068,2.47448153326522,2.64213275654724,2.9553445334634
-36.6084487744958,-9.29655378773199,2.09739191096844,2.47989991222845,2.65334270837157,2.97561492673135
-36.580077240491,-9.29655378773199,2.08974072489088,2.4856078871626,2.66504026618194,2.99636718110369
-40.6655781371873,-9.26818225372715,4.52479087591445,4.75051571790237,4.91410441339074,6.6165448311953
-40.6372066031824,-9.26818225372715,4.6493194952139,4.8493649166337,4.99460926050472,6.82122718819802
-40.6088350691776,-9.26818225372715,4.77630476372312,4.95127936263173,5.07853724246125,7.02951069286158
-40.5804635351728,-9.26818225372715,4.89354949238314,5.04589176719474,5.15686238263806,7.22166449776145
-40.5520920011679,-9.26818225372715,4.9833282482858,5.11777985105214,5.21585680034117,7.36923585162851
-40.5237204671631,-9.26818225372715,5.02447929336953,5.14812137700574,5.23842667624684,7.43851695472599
-40.4953489331582,-9.26818225372715,4.99788361992705,5.11941698086882,5.2082794382409,7.39936927877162
-40.4669773991534,-9.26818225372715,4.89399643660037,5.02225499555884,5.11612195918759,7.23717037167033
-40.4386058651486,-9.26818225372715,4.71828195900142,4.86049930763991,4.96466111542494,6.96122600780761
-40.4102343311437,-9.26818225372715,4.49050399111317,4.6511430250001,4.76886596150295,6.60330826243812
-40.3818627971389,-9.26818225372715,4.23805674792309,4.4186928263777,4.55112460544526,6.20681872790876
-40.3534912631341,-9.26818225372715,3.98769873718298,4.18778841183094,4.33451650678506,5.81364877749734
-40.3251197291292,-9.26818225372715,3.7599349561432,3.97790317124125,4.13775064482625,5.45545303048717
-38.2539977467762,-9.26818225372715,0.768670109079996,0.902508469848586,0.97836696191597,1.63397779647193
-38.2256262127714,-9.26818225372715,0.817251094518355,0.960146613452864,1.04086195963305,1.66767542068966
-38.1972546787666,-9.26818225372715,0.914919293246443,1.07555020576166,1.16597794924068,1.74489140437106
-38.1688831447617,-9.26818225372715,1.03294126553114,1.21502301877008,1.31718611070001,1.84547501002885
-37.1475079205877,-9.26818225372715,1.99042754308062,2.37897800553188,2.57178686127355,2.95377910468387
-37.0623933185732,-9.26818225372715,2.02797278093599,2.42504307389651,2.61906595021572,3.00135892461442
-37.0340217845683,-9.26818225372715,2.06901844597868,2.47403536458114,2.67083898593588,3.05790179350137
-37.0056502505635,-9.26818225372715,2.10489669047094,2.5164305505786,2.71523885531373,3.10554452936341
-36.9772787165586,-9.26818225372715,2.12872070323801,2.54382373009657,2.74314124166915,3.13376594595438
-36.9489071825538,-9.26818225372715,2.1387525704163,2.55391904043196,2.75200932743972,3.13957394077681
-36.920535648549,-9.26818225372715,2.13687450531244,2.54868184373528,2.74388171086763,3.12516378341008
-36.8921641145441,-9.26818225372715,2.12666320086929,2.53200490315884,2.72283700440463,3.09498456412037
-36.8637925805393,-9.26818225372715,2.11174280894441,2.50770806742586,2.69282466333691,3.05324013580526
-36.8354210465345,-9.26818225372715,2.09470315672046,2.47824867168348,2.6562807068066,3.00232277747452
-36.8070495125296,-9.26818225372715,2.07679708529596,2.44448565801781,2.61392765899463,2.94268671205024
