"longitude","latitude","day1","day2","day3","prediction"
-40.626277911528,-9.4810228511752,0,0,0,0
-40.6643418954645,-9.46833485652971,0,0,0,0
-40.651653900819,-9.46833485652971,0,0,0,0
-40.6389659061735,-9.46833485652971,0,0,0,0
-40.626277911528,-9.46833485652971,0,0,0,0
-40.6135899168825,-9.46833485652971,0,0,0,0
-40.600901922237,-9.46833485652971,0,0,0,0
-40.7024058794009,-9.45564686188423,0,0,0,0
-40.6897178847554,-9.45564686188423,0,0,0,0
-40.6770298901099,-9.45564686188423,0,0,0,0
-40.6643418954645,-9.45564686188423,0,0,0,0
-40.651653900819,-9.45564686188423,0,0,0,0
-40.6389659061735,-9.45564686188423,0,0,0,0
-40.626277911528,-9.45564686188423,0,0,0,0
-40.6135899168825,-9.45564686188423,0,0,0,0
-40.600901922237,-9.45564686188423,0,0,0,0
-40.5882139275916,-9.45564686188423,0,0,0,0
-40.5755259329461,-9.45564686188423,0,0,0,0
-40.5628379383006,-9.45564686188423,0,0,0,0
-40.7658458526283,-9.44295886723875,0,0,0,0
-40.7531578579828,-9.44295886723875,0,0,0,0
-40.7404698633374,-9.44295886723875,0,0,0,0
-40.7277818686919,-9.44295886723875,0,0,0,0
-40.7150938740464,-9.44295886723875,0,0,0,0
-40.7024058794009,-9.44295886723875,0,0,0,0
-40.6897178847554,-9.44295886723875,0,0,0,0
-40.6770298901099,-9.44295886723875,0,0,0,0
-40.6643418954645,-9.44295886723875,0,0,0,0
-40.651653900819,-9.44295886723875,0,0,0,0
-40.6389659061735,-9.44295886723875,0,0,0,0
-40.626277911528,-9.44295886723875,0,0,0,0
-40.6135899168825,-9.44295886723875,0,0,0,0
-40.600901922237,-9.44295886723875,0,0,0,0
-40.5882139275916,-9.44295886723875,0,0,0,0
-40.5755259329461,-9.44295886723875,0,0,0,0
-40.5628379383006,-9.44295886723875,0,0,0,0
-40.5501499436551,-9.44295886723875,0,0,0,0
-40.7531578579828,-9.43027087259326,0,0,0,0
-40.7404698633374,-9.43027087259326,0,0,0,0
-40.7277818686919,-9.43027087259326,0,0,0,0
-40.7150938740464,-9.43027087259326,0,0,0,0
-40.7024058794009,-9.43027087259326,0,0,0,0
-40.6897178847554,-9.43027087259326,0,0,0,0
-40.6770298901099,-9.43027087259326,0,0,0,0
-40.6643418954645,-9.43027087259326,0,0,0,0
-40.651653900819,-9.43027087259326,0,0,0,0
-40.6389659061735,-9.43027087259326,0,0,0,0
-40.626277911528,-9.43027087259326,0,0,0,0
-40.6135899168825,-9.43027087259326,0,0,0,0
-40.600901922237,-9.43027087259326,0,0,0,0
-40.5882139275916,-9.43027087259326,0,0,0,0
-40.5755259329461,-9.43027087259326,0,0,0,0
-40.5628379383006,-9.43027087259326,0,0,0,0
-40.5501499436551,-9.43027087259326,0,0,0,0
-40.7531578579828,-9.41758287794778,0,0,0,0
-40.7404698633374,-9.41758287794778,0,0,0,0
-40.7277818686919,-9.41758287794778,0,0,0,0
-40.7150938740464,-9.41758287794778,0,0,0,0
-40.7024058794009,-9.41758287794778,0,0,0,0
-40.6897178847554,-9.41758287794778,0,0,0,0
-40.6770298901099,-9.41758287794778,0,0,0,0
-40.6643418954645,-9.41758287794778,0,0,0,0
-40.651653900819,-9.41758287794778,0,0,0,0
-40.6389659061735,-9.41758287794778,0,0,0,0
-40.626277911528,-9.41758287794778,0,0,0,0
-40.6135899168825,-9.41758287794778,0,0,0,0
-40.600901922237,-9.41758287794778,0,0,0,0
-40.5882139275916,-9.41758287794778,0,0,0,0
-40.5755259329461,-9.41758287794778,0,0,0,0
-40.5628379383006,-9.41758287794778,0,0,0,0
-40.5501499436551,-9.41758287794778,0,0,0,0
-40.5374619490096,-9.41758287794778,0,0,0,0
-40.4740219757822,-9.41758287794778,0,0,0,0
-40.7404698633374,-9.4048948833023,0,0,0,0
-40.7277818686919,-9.4048948833023,0,0,0,0
-40.7150938740464,-9.4048948833023,0,0,0,0
-40.7024058794009,-9.4048948833023,0,0,0,0
-40.6897178847554,-9.4048948833023,0,0,0,0
-40.6770298901099,-9.4048948833023,0,0,0,0
-40.6643418954645,-9.4048948833023,0,0,0,0
-40.651653900819,-9.4048948833023,0,0,0,0
-40.6389659061735,-9.4048948833023,0,0,0,0
-40.626277911528,-9.4048948833023,0,0,0,0
-40.6135899168825,-9.4048948833023,0,0,0,0
-40.600901922237,-9.4048948833023,0,0,0,0
-40.5882139275916,-9.4048948833023,0,0,0,0
-40.5755259329461,-9.4048948833023,0,0,0,0
-40.5628379383006,-9.4048948833023,0,0,0,0
-40.5501499436551,-9.4048948833023,0,0,0,0
-40.5374619490096,-9.4048948833023,0,0,0,0
-40.5247739543641,-9.4048948833023,0,0,0,0
-40.5120859597187,-9.4048948833023,0,0,0,0
-40.4993979650732,-9.4048948833023,0,0,0,0
-40.4867099704277,-9.4048948833023,0,0,0,0
-40.4740219757822,-9.4048948833023,0,0,0,0
-40.4613339811367,-9.4048948833023,0,0,0,0
-40.7404698633374,-9.39220688865681,0,0,0,0
-40.7277818686919,-9.39220688865681,0,0,0,0
-40.7150938740464,-9.39220688865681,0,0,0,0
-40.7024058794009,-9.39220688865681,0,0,0,0
-40.6897178847554,-9.39220688865681,0,0,0,0
-40.6770298901099,-9.39220688865681,0,0,0,0
-40.6643418954645,-9.39220688865681,0,0,0,0
-40.651653900819,-9.39220688865681,0,0,0,0
-40.6389659061735,-9.39220688865681,0,0,0,0
-40.626277911528,-9.39220688865681,0,0,0,0
-40.6135899168825,-9.39220688865681,0,0,0,0
-40.600901922237,-9.39220688865681,0,0,0,0
-40.5882139275916,-9.39220688865681,0,0,0,0
-40.5755259329461,-9.39220688865681,0,0,0,0
-40.5628379383006,-9.39220688865681,0,0,0,0
-40.5501499436551,-9.39220688865681,0,0,0,0
-40.5374619490096,-9.39220688865681,0,0,0,0
-40.5247739543641,-9.39220688865681,0,0,0,0
-40.5120859597187,-9.39220688865681,0,0,0,0
-40.4993979650732,-9.39220688865681,0,0,0,0
-40.4867099704277,-9.39220688865681,0,0,0,0
-40.4740219757822,-9.39220688865681,0,0,0,0
-40.4613339811367,-9.39220688865681,0,0,0,0
-40.7404698633374,-9.37951889401133,0,0,0,0
-40.7277818686919,-9.37951889401133,0,0,0,0
-40.7150938740464,-9.37951889401133,0,0,0,0
-40.7024058794009,-9.37951889401133,0,0,0,0
-40.6897178847554,-9.37951889401133,0,0,0,0
-40.6770298901099,-9.37951889401133,0,0,0,0
-40.6643418954645,-9.37951889401133,0,0,0,0
-40.651653900819,-9.37951889401133,0,0,0,0
-40.6389659061735,-9.37951889401133,0,0,0,0
-40.626277911528,-9.37951889401133,0,0,0,0
-40.6135899168825,-9.37951889401133,0,0,0,0
-40.600901922237,-9.37951889401133,0,0,0,0
-40.5882139275916,-9.37951889401133,0,0,0,0
-40.5755259329461,-9.37951889401133,0,0,0,0
-40.5628379383006,-9.37951889401133,0,0,0,0
-40.5501499436551,-9.37951889401133,0,0,0,0
-40.5374619490096,-9.37951889401133,0,0,0,0
-40.5247739543641,-9.37951889401133,0,0,0,0
-40.5120859597187,-9.37951889401133,0,0,0,0
-40.4993979650732,-9.37951889401133,0,0,0,0
-40.4867099704277,-9.37951889401133,0,0,0,0
-40.4740219757822,-9.37951889401133,0,0,0,0
-40.4613339811367,-9.37951889401133,0,0,0,0
-40.4486459864912,-9.37951889401133,0,0,0,0
-36.9467594643379,-9.37951889401133,0,0,0,0
-40.7404698633374,-9.36683089936585,0,0,0,0
-40.7277818686919,-9.36683089936585,0,0,0,0
-40.7150938740464,-9.36683089936585,0,0,0,0
-40.7024058794009,-9.36683089936585,0,0,0,0
-40.6897178847554,-9.36683089936585,0,0,0,0
-40.6770298901099,-9.36683089936585,0,0,0,0
-40.6643418954645,-9.36683089936585,0,0,0,0
-40.651653900819,-9.36683089936585,0,0,0,0
-40.6389659061735,-9.36683089936585,0,0,0,0
-40.626277911528,-9.36683089936585,0,0,0,0
-40.6135899168825,-9.36683089936585,0,0,0,0
-40.600901922237,-9.36683089936585,0,0,0,0
-40.5882139275916,-9.36683089936585,0,0,0,0
