"longitude","latitude","day1","day2","day3","prediction"
-40.6577628658274,-9.46720624442142,3.05661416973567,3.14288574927235,3.27039780409238,4.00963284011562
-40.6293913318226,-9.46720624442142,3.21441385953549,3.28526485517195,3.3904305254925,4.17326947501126
-40.6010197978178,-9.46720624442142,3.37194857866864,3.42780292861301,3.51106906023532,4.33745090894001
-40.742877467842,-9.43883471041658,2.66198667004648,2.78625465048804,2.96830111157541,3.59842379350061
-40.7145059338371,-9.43883471041658,2.79226190386423,2.90287179758116,3.06558150329044,3.73166373269776
-40.6861343998323,-9.43883471041658,2.94120460921062,3.03678549100862,3.17798587790016,3.88521847202421
-40.6577628658274,-9.43883471041658,3.10777242764556,3.18713166253957,3.3048803250712,4.05815991478976
-40.6293913318226,-9.43883471041658,3.28752340990996,3.34994011038145,3.44296522762969,4.245952138569
-40.6010197978178,-9.43883471041658,3.47074061492084,3.51639536439026,3.58475063775933,4.43840929876784
-40.5726482638129,-9.43883471041658,3.64092250294134,3.67141686154813,3.71728761710234,4.61801178048819
-40.742877467842,-9.41046317641175,2.65642558110593,2.77811902259451,2.95694951484902,3.58536423828169
-40.7145059338371,-9.41046317641175,2.79310869839414,2.90079703472853,3.05973098706496,3.72591116009691
-40.6861343998323,-9.41046317641175,2.95099790364368,3.0431535984946,3.17976893147961,3.88960969824598
-40.6577628658274,-9.41046317641175,3.12972855098138,3.20496015569641,3.31699734738753,4.07628426639156
-40.6293913318226,-9.41046317641175,3.32533745696722,3.38269666803272,3.46851979179275,4.28193059108848
-40.6010197978178,-9.41046317641175,3.5279165349311,3.56737223527032,3.62669256391279,4.49615174652637
-40.5726482638129,-9.41046317641175,3.71941309891492,3.74245862837348,3.77727830090458,4.69970726137499
-40.5442767298081,-9.41046317641175,3.87348457758374,3.88369435726776,3.89919849693328,4.86423106873718
-40.4875336617984,-9.41046317641175,3.95552357906233,3.95899002047413,3.96430909349999,4.95202307392576
-40.7145059338371,-9.38209164240691,2.7715372845932,2.87828095215273,3.03630864793865,3.69641783143536
-40.6861343998323,-9.38209164240691,2.93209690047873,3.02334492862251,3.15905995125017,3.86360357780202
