"longitude","latitude","day1","day2","day3","prediction"
-40.6640569924147,-9.47026793680207,0.0156268165944968,0.0291615080351491,0.0376681739514571,0.640349500996183
-40.6356854584098,-9.47026793680207,0.0130629410302134,0.0243821506493466,0.0315167031465783,0.697599013953059
-40.607313924405,-9.47026793680207,0.0105154483412661,0.0196312573375903,0.0253930951074164,0.755134527928497
-40.7491715944292,-9.44189640279724,0.0217737002557992,0.0406298720843701,0.0524479546462688,0.500077458001883
-40.7208000604243,-9.44189640279724,0.0195923503653221,0.0365681887907964,0.0472409813110005,0.547469417131357
-40.6924285264195,-9.44189640279724,0.0171579307720448,0.0320319942887202,0.041412175414012,0.601239322532425
-40.6640569924147,-9.44189640279724,0.0144895353487511,0.027056644060641,0.0350059903884858,0.661094254576152
-40.6356854584098,-9.44189640279724,0.0116522311832486,0.0217634122892401,0.0281783182202142,0.725658919875617
-40.607313924405,-9.44189640279724,0.00878139526237216,0.0164050531050042,0.0212559293859221,0.791856070816505
-40.5789423904001,-9.44189640279724,0.0061028635193257,0.0114035884490909,0.0147860633352771,0.854358569836956
-40.5505708563953,-9.44189640279724,0.003929337540124,0.00734375644785448,0.00952865229313123,0.905590665943988
-40.7491715944292,-9.4135248687924,0.0213725773754874,0.0399055436120215,0.0515916711070966,0.501906238885194
-40.7208000604243,-9.4135248687924,0.0191253203725137,0.035718687880721,0.0462156952241946,0.551359705944086
-40.6924285264195,-9.4135248687924,0.0165957772087788,0.0310022629495685,0.040145002697089,0.608025362608112
-40.6640569924147,-9.4135248687924,0.0137947555128552,0.0257760989476235,0.0334037611762535,0.671843805421705
-40.6356854584098,-9.4135248687924,0.0107808200799692,0.0201493247896553,0.0261320949583799,0.741624009180514
-40.607313924405,-9.4135248687924,0.00768982769543448,0.0143756906510793,0.0186583367455628,0.814279232811072
-40.5789423904001,-9.4135248687924,0.00476307078080866,0.00890635901760431,0.0115682921448849,0.88405438028575
-40.5505708563953,-9.4135248687924,0.00235095211268355,0.00439698895258299,0.00571535277081542,0.942313960721807
-40.4654562543808,-9.4135248687924,0.00172563948286338,0.00322952288859499,0.00420666845637699,0.95667871507749
-40.7208000604243,-9.38515333478757,0.018973626726536,0.0354576619499773,0.0459501832013432,0.547703322739686
-40.6924285264195,-9.38515333478757,0.0164381386392146,0.0307275894497262,0.0398534255195695,0.605168066372806
-40.6640569924147,-9.38515333478757,0.0136169871945408,0.0254607667109131,0.0330494981819428,0.670300167400902
-40.6356854584098,-9.38515333478757,0.010563622182916,0.0197567797417178,0.025666193595952,0.742060700406792
-40.607313924405,-9.38515333478757,0.0074106418453964,0.0138634072349807,0.0180244632073108,0.817441473419152
-40.5789423904001,-9.38515333478757,0.0044022231966189,0.00823748851228884,0.0107183710987567,0.890552529973822
-40.5505708563953,-9.38515333478757,0.00190288203233326,0.00356156368622674,0.00463778106034548,0.952243578886904
-40.5221993223905,-9.38515333478757,0.000343442612111552,0.000642963477818127,0.000837885575228682,0.991298550745559
-40.4938277883856,-9.38515333478757,8.22676423104418e-05,0.000154049873250014,0.000200900630052333,0.997896100393226
