"longitude","latitude","day1","day2","day3","prediction"
-40.6549548513937,-9.47153961865802,0,0,0,0
-40.6422668567482,-9.47153961865802,0,0,0,0
-40.6295788621027,-9.47153961865802,0,0,0,0
-40.6168908674573,-9.47153961865802,0,0,0,0
-40.6042028728118,-9.47153961865802,0,0,0,0
-40.6930188353302,-9.45885162401254,0,0,0,0
-40.6803308406847,-9.45885162401254,0,0,0,0
-40.6676428460392,-9.45885162401254,0,0,0,0
-40.6549548513937,-9.45885162401254,0,0,0,0
-40.6422668567482,-9.45885162401254,0,0,0,0
-40.6295788621027,-9.45885162401254,0,0,0,0
-40.6168908674573,-9.45885162401254,0,0,0,0
-40.6042028728118,-9.45885162401254,0,0,0,0
-40.5915148781663,-9.45885162401254,0,0,0,0
-40.5788268835208,-9.45885162401254,0,0,0,0
-40.5661388888753,-9.45885162401254,0,0,0,0
-40.7564588085576,-9.44616362936705,0,0,0,0
-40.7183948246211,-9.44616362936705,0,0,0,0
-40.7057068299756,-9.44616362936705,0,0,0,0
-40.6930188353302,-9.44616362936705,0,0,0,0
-40.6803308406847,-9.44616362936705,0,0,0,0
-40.6676428460392,-9.44616362936705,0,0,0,0
-40.6549548513937,-9.44616362936705,0,0,0,0
-40.6422668567482,-9.44616362936705,0,0,0,0
-40.6295788621027,-9.44616362936705,0,0,0,0
-40.6168908674573,-9.44616362936705,0,0,0,0
-40.6042028728118,-9.44616362936705,0,0,0,0
-40.5915148781663,-9.44616362936705,0,0,0,0
-40.5788268835208,-9.44616362936705,0,0,0,0
-40.5661388888753,-9.44616362936705,0,0,0,0
-40.5534508942298,-9.44616362936705,0,0,0,0
-40.7564588085576,-9.43347563472157,0,0,0,0
-40.7437708139121,-9.43347563472157,0,0,0,0
-40.7310828192666,-9.43347563472157,0,0,0,0
-40.7183948246211,-9.43347563472157,0,0,0,0
-40.7057068299756,-9.43347563472157,0,0,0,0
-40.6930188353302,-9.43347563472157,0,0,0,0
-40.6803308406847,-9.43347563472157,0,0,0,0
-40.6676428460392,-9.43347563472157,0,0,0,0
-40.6549548513937,-9.43347563472157,0,0,0,0
-40.6422668567482,-9.43347563472157,0,0,0,0
-40.6295788621027,-9.43347563472157,0,0,0,0
-40.6168908674573,-9.43347563472157,0,0,0,0
-40.6042028728118,-9.43347563472157,0,0,0,0
-40.5915148781663,-9.43347563472157,0,0,0,0
-40.5788268835208,-9.43347563472157,0,0,0,0
-40.5661388888753,-9.43347563472157,0,0,0,0
-40.5534508942298,-9.43347563472157,0,0,0,0
-40.7564588085576,-9.42078764007609,0,0,0,0
-40.7437708139121,-9.42078764007609,0,0,0,0
-40.7310828192666,-9.42078764007609,0,0,0,0
-40.7183948246211,-9.42078764007609,0,0,0,0
-40.7057068299756,-9.42078764007609,0,0,0,0
-40.6930188353302,-9.42078764007609,0,0,0,0
-40.6803308406847,-9.42078764007609,0,0,0,0
-40.6676428460392,-9.42078764007609,0,0,0,0
-40.6549548513937,-9.42078764007609,0,0,0,0
-40.6422668567482,-9.42078764007609,0,0,0,0
-40.6295788621027,-9.42078764007609,0,0,0,0
-40.6168908674573,-9.42078764007609,0,0,0,0
-40.6042028728118,-9.42078764007609,0,0,0,0
-40.5915148781663,-9.42078764007609,0,0,0,0
-40.5788268835208,-9.42078764007609,0,0,0,0
-40.5661388888753,-9.42078764007609,0,0,0,0
-40.5534508942298,-9.42078764007609,0,0,0,0
-40.5407628995844,-9.42078764007609,0,0,0,0
-40.7437708139121,-9.4080996454306,0,0,0,0
-40.7310828192666,-9.4080996454306,0,0,0,0
-40.7183948246211,-9.4080996454306,0,0,0,0
-40.7057068299756,-9.4080996454306,0,0,0,0
-40.6930188353302,-9.4080996454306,0,0,0,0
-40.6803308406847,-9.4080996454306,0,0,0,0
-40.6676428460392,-9.4080996454306,0,0,0,0
-40.6549548513937,-9.4080996454306,0,0,0,0
-40.6422668567482,-9.4080996454306,0,0,0,0
-40.6295788621027,-9.4080996454306,0,0,0,0
-40.6168908674573,-9.4080996454306,0,0,0,0
-40.6042028728118,-9.4080996454306,0,0,0,0
-40.5915148781663,-9.4080996454306,0,0,0,0
-40.5788268835208,-9.4080996454306,0,0,0,0
-40.5661388888753,-9.4080996454306,0,0,0,0
-40.5534508942298,-9.4080996454306,0,0,0,0
-40.5407628995844,-9.4080996454306,0,0,0,0
-40.5280749049389,-9.4080996454306,0,0,0,0
-40.5153869102934,-9.4080996454306,0,0,0,0
-40.5026989156479,-9.4080996454306,0,0,0,0
-40.4900109210024,-9.4080996454306,0,0,0,0
-40.4773229263569,-9.4080996454306,0,0,0,0
-40.4646349317115,-9.4080996454306,0,0,0,0
-40.7437708139121,-9.39541165078512,0,0,0,0
-40.7310828192666,-9.39541165078512,0,0,0,0
-40.7183948246211,-9.39541165078512,0,0,0,0
-40.7057068299756,-9.39541165078512,0,0,0,0
-40.6930188353302,-9.39541165078512,0,0,0,0
-40.6803308406847,-9.39541165078512,0,0,0,0
-40.6676428460392,-9.39541165078512,0,0,0,0
