"longitude","latitude","day1","day2","day3","prediction"
-40.6974330404351,-9.45672232214408,1.18512190473589,1.19515406650934,1.20794540147004,1.2277526200162
-40.6690615064303,-9.45672232214408,1.29529614764227,1.30395019115725,1.31489387345678,1.33190193260298
-40.6406899724255,-9.45672232214408,1.41387254773233,1.4210508894322,1.43005298523541,1.44409450549877
-40.6123184384206,-9.45672232214408,1.53554331877476,1.54121512893843,1.54826809747199,1.55930927911457
-40.5839469044158,-9.45672232214408,1.65120567357585,1.65545225152632,1.66068801235754,1.6689140099055
-40.5555753704109,-9.45672232214408,1.74790256392953,1.75096250757245,1.75470282710558,1.76060039177411
-40.7541761084448,-9.42835078813924,1.00638701772337,1.01858093945595,1.03433959225301,1.05870436330562
-40.72580457444,-9.42835078813924,1.09948463523908,1.11050922597429,1.12463940108716,1.14656987786807
-40.6974330404351,-9.42835078813924,1.20586848997508,1.21556402871421,1.22788674263788,1.24708513446946
-40.6690615064303,-9.42835078813924,1.32545981179176,1.33367008420969,1.34401636054356,1.36019715539851
-40.6406899724255,-9.42835078813924,1.45620683706586,1.46280346324702,1.47104458577029,1.48398229268145
-40.6123184384206,-9.42835078813924,1.59276607339607,1.59768820868961,1.60378365535742,1.61338933011196
-40.5839469044158,-9.42835078813924,1.72513920466279,1.72844862819463,1.73251067921039,1.73893627763931
-40.5555753704109,-9.42835078813924,1.83817842309136,1.84011909422842,1.8424798118749,1.84622825236177
-40.72580457444,-9.39997925413441,1.09979131204909,1.11071939251727,1.12468790699933,1.14649642765606
-40.6974330404351,-9.39997925413441,1.20973149244786,1.21929359657445,1.23141021796066,1.25040299002194
-40.6690615064303,-9.39997925413441,1.33443921217475,1.34246259766952,1.35253988519901,1.36839914991274
-40.6406899724255,-9.39997925413441,1.47223684913141,1.47857284623578,1.48645959819857,1.49892110343654
-40.6123184384206,-9.39997925413441,1.61793436719482,1.62250048272781,1.62813258054369,1.63706716224857
-40.5839469044158,-9.39997925413441,1.76111039885874,1.76395153093895,1.76742370662324,1.77295382602321
-40.5555753704109,-9.39997925413441,1.88519953172551,1.88655789552003,1.88820251247147,1.89083230519231
-40.5272038364061,-9.39997925413441,1.96922195839344,1.96958423742983,1.97001873437723,1.97071626049846
-40.4988323024013,-9.39997925413441,1.99364401371109,1.99371844304114,1.99380686182316,1.99394936547281
-40.4704607683964,-9.39997925413441,1.94884666197421,1.94944276294936,1.95014412987726,1.95127893847403
-40.72580457444,-9.37160772012957,1.08546736923561,1.09646961783069,1.11049776906735,1.13252932223806
-40.6974330404351,-9.37160772012957,1.19473362981773,1.20438394824394,1.21657811463181,1.23580911701994
-40.6690615064303,-9.37160772012957,1.31909429406457,1.32721811806832,1.33738977363384,1.35349811764368
-40.6406899724255,-9.37160772012957,1.45708236215139,1.46352739635339,1.4715222262887,1.48423618882267
