"longitude","latitude","day1","day2","day3","prediction"
-40.6407959046528,-9.47834978050475,1.40079947471705,1.41841027280811,1.45495775603941,1.47398391306895
-40.612424370648,-9.47834978050475,1.50331792754487,1.51786272358561,1.54803406219128,1.56364364403884
-40.6975389726625,-9.44997824649991,1.2332648776345,1.25572762205578,1.30236094641165,1.32660592291631
-40.6691674386577,-9.44997824649991,1.33979642557076,1.35906221734953,1.39904021060586,1.41968560240198
-40.6407959046528,-9.44997824649991,1.45504524764146,1.4708818762187,1.50372917764976,1.5205795457946
-40.612424370648,-9.44997824649991,1.57397420253143,1.58630100610611,1.61185699366032,1.62488103261394
-40.5840528366432,-9.44997824649991,1.6877286819569,1.69672375098971,1.71536411697891,1.72480237297038
-40.5556813026383,-9.44997824649991,1.78347477938896,1.7896837723692,1.80254497215239,1.80901564681176
-40.7542820406722,-9.42160671249508,1.05879372924042,1.08629492908432,1.14341162860947,1.17311188028793
-40.7259105066673,-9.42160671249508,1.14741266770761,1.172227892866,1.22374158682915,1.25033615287231
-40.6975389726625,-9.42160671249508,1.24901840144406,1.27078406124888,1.3159458730123,1.33909493948117
-40.6691674386577,-9.42160671249508,1.36366650888038,1.38202512409019,1.42009983738631,1.4394780598034
-40.6407959046528,-9.42160671249508,1.48953427557705,1.50418942105929,1.53456932118909,1.54992280293126
-40.612424370648,-9.42160671249508,1.62160890474861,1.63241589497312,1.6548084092851,1.66604668819939
-40.5840528366432,-9.42160671249508,1.75028924125373,1.75738242243457,1.77207315950423,1.77939559410459
-40.5556813026383,-9.42160671249508,1.86079451241657,1.86472676134938,1.87286725296314,1.87689740806053
-40.7259105066673,-9.39323517849024,1.14409145561919,1.16873542031751,1.2198665492831,1.24589611915505
-40.6975389726625,-9.39323517849024,1.24817536351489,1.26971792322301,1.31439283789472,1.33696494794837
-40.6691674386577,-9.39323517849024,1.36654273652819,1.38459744474868,1.42202148639606,1.44078896794658
-40.6407959046528,-9.39323517849024,1.49770681961331,1.51194056053926,1.54143059983869,1.55610980507948
-40.612424370648,-9.39323517849024,1.63682920249442,1.64705672088717,1.66823667766782,1.67870204276093
-40.5840528366432,-9.39323517849024,1.77402193053756,1.78034399956605,1.79343024608562,1.79984946714523
-40.5556813026383,-9.39323517849024,1.89338545941791,1.89634772053275,1.90247662648167,1.90546152648349
-40.5273097686335,-9.39323517849024,1.97458546915307,1.97528667830579,1.97673683114821,1.97743810569769
-40.4989382346286,-9.39323517849024,1.99849726048493,1.99853843592535,1.99862355247327,1.99866442864123
-40.4705667006238,-9.39323517849024,1.95552211164662,1.95673278178064,1.95923436079071,1.96042756157253
-40.7259105066673,-9.36486364448541,1.12679293368081,1.1516501185229,1.20319650248601,1.22906725764471
-40.6975389726625,-9.36486364448541,1.22925157000514,1.2510713270926,1.29629692577602,1.31881599367344
-40.6691674386577,-9.36486364448541,1.34600201914593,1.36440309080617,1.40252440384046,1.42135680268674
-40.6407959046528,-9.36486364448541,1.47570715787561,1.49035892811951,1.52069836102378,1.53556930463949
-40.612424370648,-9.36486364448541,1.61371912336857,1.6244341913059,1.64661142392829,1.65739737988461
-40.5840528366432,-9.36486364448541,1.75031190771347,1.75718281951096,1.77139708546817,1.77825715654761
-40.5556813026383,-9.36486364448541,1.8695788612906,1.87313749642819,1.88049607417417,1.8840205106006
-40.5273097686335,-9.36486364448541,1.9508632211996,1.95219222487692,1.9549391056895,1.95624489282954
-40.4989382346286,-9.36486364448541,1.9744393890371,1.97512462586947,1.97654029102685,1.97720829926729
-40.4705667006238,-9.36486364448541,1.9301914774101,1.93204683002015,1.93587821379823,1.93767304954351
-40.442195166619,-9.36486364448541,1.82364054816515,1.82829027080934,1.83788800859209,1.84235229741954
-40.3854520986093,-9.36486364448541,1.50509804925864,1.51798405070167,1.54456042320336,1.55675422987487
-40.3570805646045,-9.36486364448541,1.33760243726041,1.35478850055737,1.39021900011378,1.40636940768054
-36.9524964840242,-9.36486364448541,0.134693572685594,0.156354729229148,0.194897473098737,0.245079022962201
-40.7259105066673,-9.33649211048057,1.09596374365348,1.12139277386609,1.17409740564945,1.20017149499021
-40.6975389726625,-9.33649211048057,1.19273093109139,1.21529632950532,1.26204256294182,1.28497677643771
-40.6691674386577,-9.33649211048057,1.30251232881115,1.32187143917772,1.36195587907467,1.38145892822175
-40.6407959046528,-9.33649211048057,1.42388060016515,1.43974448507024,1.47257586160624,1.48841833584929
-40.612424370648,-9.33649211048057,1.55232205705655,1.56454088543614,1.58981643901115,1.60191308788704
-40.5840528366432,-9.33649211048057,1.67865601246567,1.68734229136708,1.70530198997805,1.71382755272759
-40.5556813026383,-9.33649211048057,1.78808849629464,1.79375729911873,1.80547260217356,1.81098921534881
-40.5273097686335,-9.33649211048057,1.86156992533848,1.86523251390605,1.87279823099321,1.87633255299054
-40.4989382346286,-9.33649211048057,1.88097721943894,1.88409087745072,1.89051976291949,1.89349949875258
-40.4705667006238,-9.33649211048057,1.83700385793435,1.84122008463172,1.84992159674486,1.85392361747853
-40.442195166619,-9.33649211048057,1.7347276202294,1.74151613528365,1.75552022504453,1.76191236562365
-40.4138236326141,-9.33649211048057,1.59191762883404,1.60226063983316,1.6235881368464,1.63325110762759
-40.3854520986093,-9.33649211048057,1.43114702789129,1.44545158453611,1.47493540342731,1.48819758559205
-40.3570805646045,-9.33649211048057,1.27177769296348,1.28998960917638,1.3275115402403,1.3442712713294
-37.0092395520339,-9.33649211048057,0.129685602960528,0.150518593946668,0.187617048352548,0.235586807024205
-36.980868018029,-9.33649211048057,0.128921644080124,0.149688595901565,0.186516802214923,0.234341812000223
-36.9524964840242,-9.33649211048057,0.127793689106636,0.148435157977486,0.184891165959614,0.232430323744806
-36.9241249500194,-9.33649211048057,0.126259708748976,0.14670870634018,0.182679216390182,0.22977507203774
-40.7259105066673,-9.30812057647573,1.05336739913525,1.07966455477731,1.13414013843326,1.16070053310318
-40.6975389726625,-9.30812057647573,1.14106461393503,1.1647578841495,1.21381468135564,1.2375242435312
-40.6691674386577,-9.30812057647573,1.23948696464832,1.26029595791573,1.3033593758909,1.32399097271402
-40.6407959046528,-9.30812057647573,1.34695242013111,1.36465653549455,1.40127644106926,1.41866866402361
-40.612424370648,-9.30812057647573,1.45906612602915,1.47357855565781,1.50358200181836,1.51770873327824
-40.5840528366432,-9.30812057647573,1.5675109112211,1.57897968606299,1.60267915821181,1.61374200916216
-40.5556813026383,-9.30812057647573,1.65946257951701,1.6683783835839,1.68679354602842,1.69531656330835
-40.5273097686335,-9.30812057647573,1.71891950579566,1.72617819490526,1.7411636361678,1.74804089247558
-40.4989382346286,-9.30812057647573,1.73100724633868,1.73785426556959,1.75198329245602,1.75841359627226
-40.4705667006238,-9.30812057647573,1.68827052384886,1.69608972155435,1.71221753454852,1.71949737234811
-40.442195166619,-9.30812057647573,1.59509027026042,1.60510215069553,1.62574334832974,1.63498542706965
-40.4138236326141,-9.30812057647573,1.46643946714077,1.47945896873186,1.50628911726835,1.51820747875107
-40.3854520986093,-9.30812057647573,1.32163759812258,1.33800546129772,1.37172129223698,1.3865828808041
-40.3570805646045,-9.30812057647573,1.17769123993766,1.1973683485824,1.2378837519353,1.2556084184312
-40.3287090305996,-9.30812057647573,1.04584303820936,1.06857327845395,1.11535582986807,1.13567317146064
-38.2292155142418,-9.30812057647573,0.0804094142720918,0.0924447310976282,0.116643920048864,0.138442590140082
-37.0376110860387,-9.30812057647573,0.122439001741788,0.142128327850615,0.177106354722082,0.222196913147604
-37.0092395520339,-9.30812057647573,0.122348618125528,0.142081656816732,0.176979115907803,0.222168325129748
-36.980868018029,-9.30812057647573,0.121853205199729,0.141564851573282,0.17626739358647,0.221400666154452
-36.9524964840242,-9.30812057647573,0.120816825721885,0.140419114340471,0.174774478289804,0.219645872918264
-36.9241249500194,-9.30812057647573,0.119200030662086,0.138597539830695,0.172443165825637,0.216830872528469
-36.6687811439758,-9.30812057647573,0.0951484251666911,0.110997885960667,0.137739444878952,0.17393353435054
-36.640409609971,-9.30812057647573,0.096656109605035,0.112785207447851,0.139933463741215,0.176784606815783
-36.6120380759662,-9.30812057647573,0.0991154334920199,0.115679612171472,0.143504964473226,0.181380081437415
-36.5836665419613,-9.30812057647573,0.101856904460839,0.118899355501638,0.147484450453255,0.186496860849442
-40.6691674386577,-9.2797490424709,1.16244486493812,1.18502391186919,1.23172548425575,1.25375297222547
-40.6407959046528,-9.2797490424709,1.25269682223006,1.2726289488814,1.31383504708593,1.33309286059192
-40.612424370648,-9.2797490424709,1.34470817773201,1.36197315769212,1.39764769613397,1.41416847199741
-40.5840528366432,-9.2797490424709,1.43126628617904,1.44604359546959,1.47656290467398,1.49056825880775
-40.5556813026383,-9.2797490424709,1.50194973058216,1.51469060739357,1.54099137847553,1.55295224133449
-40.5273097686335,-9.2797490424709,1.54438937574428,1.55584708646776,1.57948775642825,1.59014298579755
-40.4989382346286,-9.2797490424709,1.54755485893312,1.5587262585714,1.581765351109,1.59205781272816
-40.4705667006238,-9.2797490424709,1.50623471655906,1.51819578097831,1.54285201347688,1.55377097479024
-40.442195166619,-9.2797490424709,1.42410283224241,1.43778920245728,1.46598911040105,1.47837027101838
-40.4138236326141,-9.2797490424709,1.31288252495099,1.32891814716731,1.36194379297984,1.37632155652794
-40.3854520986093,-9.2797490424709,1.1879406551777,1.20659182528343,1.24498742183664,1.26156513171114
-40.3570805646045,-9.2797490424709,1.06329600675296,1.08454481899489,1.12826920601672,1.14699570644473
-40.3287090305996,-9.2797490424709,0.948690630252453,0.972361621227139,1.02104977498089,1.04173894548319
-38.2292155142418,-9.2797490424709,0.062879525636119,0.0723023902232193,0.0912375140432389,0.108203777171622
-38.200843980237,-9.2797490424709,0.0678410788224905,0.078013151041739,0.098427002517393,0.116977340900498
-38.1724724462321,-9.2797490424709,0.0743970500483036,0.0855587969125296,0.107927858911623,0.128536341832437
-37.0376110860387,-9.2797490424709,0.114073358952611,0.132487831826388,0.164982084984914,0.206929209343201
