"longitude","latitude","day1","day2","day3","prediction"
-40.6404451697429,-9.47059741933571,0.00285204228036778,0.00332738266042908,0.00332738266042908,0.0080595306106269
-40.6120736357381,-9.47059741933571,0.00230198271660917,0.00268564650271069,0.00268564650271069,0.00650766495110674
-40.7539313057623,-9.44222588533087,0.0047119058074401,0.00549722344201345,0.00549722344201345,0.0132966279205128
-40.7255597717574,-9.44222588533087,0.00423609684164979,0.00494211298192476,0.00494211298192476,0.0119583981416791
-40.6971882377526,-9.44222588533087,0.0037114679269386,0.0043300459147617,0.0043300459147617,0.0104813465938626
-40.6688167037478,-9.44222588533087,0.00314159695762775,0.00366519645056571,0.00366519645056571,0.00887540428299804
-40.6404451697429,-9.44222588533087,0.00253880035214107,0.00296193374416458,0.00296193374416458,0.00717521031001248
-40.6120736357381,-9.44222588533087,0.00192888631058594,0.00225036736235027,0.00225036736235027,0.00545359977777669
-40.5837021017333,-9.44222588533087,0.00135535698258438,0.00158124981301511,0.00158124981301511,0.0038335669711024
-40.5553305677284,-9.44222588533087,0.000879438256574445,0.00102601129933685,0.00102601129933685,0.00248845420286445
-40.7539313057623,-9.41385435132603,0.00458671908257889,0.00535117226300871,0.00535117226300871,0.0129447376861947
-40.7255597717574,-9.41385435132603,0.00410133499589821,0.00478489082854791,0.00478489082854791,0.0115792287152287
-40.6971882377526,-9.41385435132603,0.00356207990887068,0.00415575989368246,0.00415575989368246,0.0100605883753093
-40.6688167037478,-9.41385435132603,0.0029709019926749,0.00346605232478738,0.00346605232478738,0.00839412584850712
-40.6404451697429,-9.41385435132603,0.00233868508883756,0.00272846593697716,0.00272846593697716,0.0066104109356625
-40.6120736357381,-9.41385435132603,0.00169090276504544,0.00197271989255302,0.00197271989255302,0.00478131192217504
-40.5837021017333,-9.41385435132603,0.0010732947252527,0.00125217717946149,0.00125217717946149,0.00303613710118142
-40.5553305677284,-9.41385435132603,0.000553409209177748,0.000645644077374039,0.000645644077374039,0.00156611971660719
-40.4702159657139,-9.41385435132603,0.000294109997948557,0.000343128330939983,0.000343128330939983,0.000833356554579273
-40.7255597717574,-9.3854828173212,0.0040309194759419,0.00470273938859888,0.00470273938859888,0.0113816218596516
-40.6971882377526,-9.3854828173212,0.0034948137595198,0.00407728271943977,0.00407728271943977,0.00987166633000114
-40.6688167037478,-9.3854828173212,0.002904777155232,0.003388906681104,0.003388906681104,0.00820819707044002
-40.6404451697429,-9.3854828173212,0.00227061739360311,0.0026490536258703,0.0026490536258703,0.00641873728870006
-40.6120736357381,-9.3854828173212,0.00161687475179351,0.00188635387709243,0.00188635387709243,0.00457251256531945
-40.5837021017333,-9.3854828173212,0.000989218844238061,0.00115408865161107,0.00115408865161107,0.00279863356700643
-40.5553305677284,-9.3854828173212,0.000456969733028434,0.000533131355199839,0.000533131355199839,0.00129335726460014
-40.5269590337236,-9.3854828173212,0.000104313308640804,0.000121698860080938,0.000121698860080938,0.000295359218447925
-40.4985874997187,-9.3854828173212,4.90207439710667e-06,5.71908679662445e-06,5.71908679662445e-06,1.38858610451794e-05
-40.4702159657139,-9.3854828173212,0.000187666164972586,0.000218943859134684,0.000218943859134684,0.00053181847032981
-40.7255597717574,-9.35711128331636,0.00402265796461929,0.0046931009587225,0.0046931009587225,0.0113594455854382
-40.6971882377526,-9.35711128331636,0.00350788252572291,0.00409252961334339,0.00409252961334339,0.00990960877867702
-40.6688167037478,-9.35711128331636,0.00294251384750424,0.00343293282208828,0.00343293282208828,0.00831571460256688
-40.6404451697429,-9.35711128331636,0.0023360647384733,0.00272540886155218,0.00272540886155218,0.00660446614585961
